Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,148,0.0361328125,0.4961308902595268,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,192,0.046875,0.4974580970034612,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,250,0.06103515625,0.5000049853040622,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,325,0.079345703125,0.6345049909192462,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,423,0.103271484375,0.8150663520724994,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,550,0.13427734375,0.759056419896509,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,715,0.174560546875,0.8854536557229485,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,931,0.227294921875,0.9999999999999976,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,1210,0.29541015625,0.9999999999999976,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,1575,0.384521484375,0.9999999999999976,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,BARK,2048,0.5,0.9999999999999976,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,1,0.000244140625,2.9396118019052473e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,2,0.00048828125,2.9826579608258163e-06,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,3,0.000732421875,1.8707275854090237e-06,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,4,0.0009765625,1.8342083204307546e-06,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,5,0.001220703125,1.8379283960217259e-06,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,6,0.00146484375,1.6045173508815194e-06,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,8,0.001953125,1.0897807200686207e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,11,0.002685546875,1.0896333901770732e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,14,0.00341796875,1.0896333901762417e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,18,0.00439453125,1.089633390176241e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,23,0.005615234375,1.0896333901735115e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,31,0.007568359375,1.0895564089399537e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,40,0.009765625,1.08937871574901e-08,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,52,0.0126953125,7.528420059059823e-11,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,67,0.016357421875,2.141814447446668e-10,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,87,0.021240234375,2.835209650270218e-10,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,114,0.02783203125,7.407733054069266e-11,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,148,0.0361328125,2.6850735827424015e-06,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,192,0.046875,0.00016060040519311197,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,250,0.06103515625,3.680270450566185e-05,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,325,0.079345703125,0.4937483520272675,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,423,0.103271484375,0.495013053871826,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,550,0.13427734375,0.49988525437756887,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,715,0.174560546875,0.5060415351929654,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,931,0.227294921875,0.9999999999999023,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,1210,0.29541015625,0.9999999999999023,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,1575,0.384521484375,0.9999999999999023,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Simplified BARK,2048,0.5,0.9999999999999023,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,1,0.000244140625,2.9396118019052473e-08,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,2,0.00048828125,2.9420006188484448e-08,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,3,0.000732421875,2.9420006188484448e-08,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,4,0.0009765625,8.99901515343973e-06,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,5,0.001220703125,8.99901515343973e-06,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,6,0.00146484375,1.3078026701639856e-05,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,8,0.001953125,1.9176052625123234e-05,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,11,0.002685546875,0.0008146152620868754,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,14,0.00341796875,0.0008146400756418723,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,18,0.00439453125,0.0016098960477612591,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,23,0.005615234375,0.0016104057098688983,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,31,0.007568359375,0.0016326056250946738,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,40,0.009765625,0.0015867248719430122,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,52,0.0126953125,0.0016369940771146661,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,67,0.016357421875,0.001639869809064366,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,87,0.021240234375,0.0014374340309017454,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,114,0.02783203125,0.0009541605349997094,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,148,0.0361328125,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,192,0.046875,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,250,0.06103515625,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,325,0.079345703125,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,423,0.103271484375,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,550,0.13427734375,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,715,0.174560546875,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,931,0.227294921875,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,1210,0.29541015625,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,1575,0.384521484375,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,SKQD,2048,0.5,0.0008482575222258909,111.33333333333333,0.027180989583333332,True,0.15,300.0,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,1,0.000244140625,0.47913958584324673,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,2,0.00048828125,0.9582791712853971,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,3,0.000732421875,0.9630297850312344,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,4,0.0009765625,0.9677803987770717,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,5,0.001220703125,0.9725310125189379,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,6,0.00146484375,0.9772816262608042,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,8,0.001953125,0.9797046585667515,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,11,0.002685546875,0.983321543350094,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,14,0.00341796875,0.9869031007863589,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,18,0.00439453125,0.9916701466628883,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,23,0.005615234375,0.99759369504603,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,31,0.007568359375,0.9993287938293854,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,40,0.009765625,0.9994457180733923,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,52,0.0126953125,0.9995908930547185,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,67,0.016357421875,0.9997672764609205,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,87,0.021240234375,0.9998887774634933,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,114,0.02783203125,0.9999684700083951,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,148,0.0361328125,0.999994060897607,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,192,0.046875,0.9999978338537457,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,250,0.06103515625,0.9999995126800251,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,325,0.079345703125,0.9999999596223513,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,423,0.103271484375,0.9999999977055766,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,550,0.13427734375,0.9999999999753383,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,715,0.174560546875,0.999999999999996,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,931,0.227294921875,1.0,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,1210,0.29541015625,1.0,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,1575,0.384521484375,1.0,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,2.9396118019052473e-08,2277,Ceiling,2048,0.5,1.0,2048.0,0.5,False,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,1,0.000244140625,1.3510833198250577e-05,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,2,0.00048828125,1.4003319806182563e-05,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,3,0.000732421875,9.937610462769894e-05,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,4,0.0009765625,0.0018428600887454446,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,5,0.001220703125,0.48399280097227143,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,6,0.00146484375,0.4887411974986489,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,8,0.001953125,0.49006388360688763,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,11,0.002685546875,0.49007997416960175,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,14,0.00341796875,0.4913324666687402,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,18,0.00439453125,0.4913848390642073,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,23,0.005615234375,0.49260993977471823,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,31,0.007568359375,0.49383212490633094,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,40,0.009765625,0.49386051194555447,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,52,0.0126953125,0.49389462359581443,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,67,0.016357421875,0.49516542928885937,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,87,0.021240234375,0.6400125650181806,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,114,0.02783203125,0.49955842759327973,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,148,0.0361328125,0.500292938984455,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,192,0.046875,0.5007745110860832,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,250,0.06103515625,0.5854594650192237,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,325,0.079345703125,0.5062428473295238,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,423,0.103271484375,0.9681308056047366,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,550,0.13427734375,0.8199543976826879,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,715,0.174560546875,0.9999969416231668,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,931,0.227294921875,0.9999999999999996,924.0,0.2255859375,True,,,2356341537
4,12,1,10.0,0.139088,0.0,0.0,-0.127075,0.02978515625,0.0029296875,0.00016471942891627123,1.3510833198250577e-05,1385,BARK,1210,0.29541015625,0.9999999999999996,924.0,0.2255859375,True,,,2356341537
