Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,87,0.021240234375,0.8829277023622187,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,114,0.02783203125,0.9496421456844548,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,148,0.0361328125,0.9869192539376299,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,192,0.046875,0.999583233017466,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,250,0.06103515625,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,325,0.079345703125,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,423,0.103271484375,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,550,0.13427734375,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,715,0.174560546875,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,931,0.227294921875,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,1210,0.29541015625,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,1575,0.384521484375,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0032987708308991133,3934,Ceiling,2048,0.5,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,1,0.000244140625,4.975916743896908e-05,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,2,0.00048828125,0.00012017994573834593,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,3,0.000732421875,0.00018980918337869435,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,4,0.0009765625,0.00023884851568706532,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,5,0.001220703125,0.0002511244758259486,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,6,0.00146484375,0.00032724238825763616,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,8,0.001953125,0.0013155413270885693,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,11,0.002685546875,0.002861154672748747,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,14,0.00341796875,0.008974954864672598,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,18,0.00439453125,0.01714445533067982,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,23,0.005615234375,0.03732176439375114,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,31,0.007568359375,0.07242687237669536,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,40,0.009765625,0.07190921485434165,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,52,0.0126953125,0.259440704086959,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,67,0.016357421875,0.3742628135211979,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,87,0.021240234375,0.5950542956220276,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,114,0.02783203125,0.8070174885418069,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,148,0.0361328125,0.9213814656967779,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,192,0.046875,0.9739428257802665,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,250,0.06103515625,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,325,0.079345703125,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,423,0.103271484375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,550,0.13427734375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,715,0.174560546875,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,931,0.227294921875,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,1210,0.29541015625,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,1575,0.384521484375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,BARK,2048,0.5,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,1,0.000244140625,4.975916743896908e-05,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,2,0.00048828125,0.00012017994573834593,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,3,0.000732421875,0.00018980918337869435,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,4,0.0009765625,0.00023884851568706532,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,5,0.001220703125,0.0002511244758259486,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,6,0.00146484375,0.00032724238825763616,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,8,0.001953125,0.001072870476441077,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,11,0.002685546875,0.004699657952870458,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,14,0.00341796875,0.007833644352079424,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,18,0.00439453125,0.008340305952861653,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,23,0.005615234375,0.00695173859939454,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,31,0.007568359375,0.002610766078206191,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,40,0.009765625,0.009916134352514068,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,52,0.0126953125,0.057873508204463624,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,67,0.016357421875,0.0610631086731367,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,87,0.021240234375,0.16437282161505934,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,114,0.02783203125,0.3148460908519948,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,148,0.0361328125,0.6667068191397946,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,192,0.046875,0.983699663481834,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,250,0.06103515625,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,325,0.079345703125,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,423,0.103271484375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,550,0.13427734375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,715,0.174560546875,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,931,0.227294921875,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,1210,0.29541015625,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,1575,0.384521484375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Simplified BARK,2048,0.5,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,1,0.000244140625,4.975916743896908e-05,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,2,0.00048828125,0.00018671197241501436,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,3,0.000732421875,0.00034434836220051667,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,4,0.0009765625,0.00039964515856098526,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,5,0.001220703125,0.00048532291819578427,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,6,0.00146484375,0.00048532291819578427,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,8,0.001953125,0.0012919346167146741,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,11,0.002685546875,0.0029369781701859034,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,14,0.00341796875,0.005125629907326983,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,18,0.00439453125,0.00820894341165194,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,23,0.005615234375,0.012053640767762207,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,31,0.007568359375,0.021525120255124708,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,40,0.009765625,0.03425509512679229,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,52,0.0126953125,0.054529280998546224,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,67,0.016357421875,0.09675191544194413,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,87,0.021240234375,0.20432771258884927,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,114,0.02783203125,0.4125325782953417,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,148,0.0361328125,0.6796290355746328,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,192,0.046875,0.9359304359844854,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,250,0.06103515625,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,325,0.079345703125,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,423,0.103271484375,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,550,0.13427734375,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,715,0.174560546875,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,931,0.227294921875,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,1210,0.29541015625,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,1575,0.384521484375,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,SKQD,2048,0.5,0.9979090121321481,218.0,0.05322265625,True,0.05,300.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,1,0.000244140625,0.029640507376456127,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,2,0.00048828125,0.059281014752912226,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,3,0.000732421875,0.08501249629488047,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,4,0.0009765625,0.11074397783684857,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,5,0.001220703125,0.1339830951829714,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,6,0.00146484375,0.15722221252909424,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,8,0.001953125,0.20156212966617756,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,11,0.002685546875,0.2610367590088435,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,14,0.00341796875,0.3165952834344928,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,18,0.00439453125,0.38536434820588794,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,23,0.005615234375,0.4582398582498841,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,31,0.007568359375,0.5580082961372027,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,40,0.009765625,0.636704939520901,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,52,0.0126953125,0.7220310831211169,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,67,0.016357421875,0.8036798825454115,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,87,0.021240234375,0.8829277023622187,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,114,0.02783203125,0.9496421456844548,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,148,0.0361328125,0.9869192539376299,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,192,0.046875,0.999583233017466,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,250,0.06103515625,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,325,0.079345703125,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,423,0.103271484375,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,550,0.13427734375,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,715,0.174560546875,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,931,0.227294921875,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,1210,0.29541015625,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,1575,0.384521484375,1.0000000000000013,2048.0,0.5,False,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,4.975916743896908e-05,3964,Ceiling,2048,0.5,1.0000000000000013,2048.0,0.5,False,,,1435184369
