Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,SKQD,22,0.34375,1.0000000000000004,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,SKQD,25,0.390625,1.0000000000000004,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,SKQD,28,0.4375,1.0000000000000004,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,SKQD,32,0.5,1.0000000000000004,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,1,0.015625,0.27156698112891764,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,2,0.03125,0.5431339622578344,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,3,0.046875,0.71777980996588,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,4,0.0625,0.8924256576739245,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,5,0.078125,0.9462128288369628,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,6,0.09375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,7,0.109375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,8,0.125,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,9,0.140625,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,10,0.15625,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,11,0.171875,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,12,0.1875,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,14,0.21875,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,16,0.25,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,18,0.28125,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,20,0.3125,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,22,0.34375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,25,0.390625,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,28,0.4375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303836,31,Ceiling,32,0.5,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,1,0.015625,0.05378717116303782,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,2,0.03125,0.2111376428564129,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,3,0.046875,0.4516179713140891,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,4,0.0625,0.7136322533714844,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,5,0.078125,0.9177101889485875,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,6,0.09375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,7,0.109375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,8,0.125,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,9,0.140625,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,10,0.15625,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,11,0.171875,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,12,0.1875,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,14,0.21875,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,16,0.25,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,18,0.28125,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,20,0.3125,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,22,0.34375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,25,0.390625,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,28,0.4375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,BARK,32,0.5,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,1,0.015625,0.05378717116303782,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,2,0.03125,0.2111376428564129,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,3,0.046875,0.4516179713140891,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,4,0.0625,0.7136322533714844,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,5,0.078125,0.9177101889485875,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,6,0.09375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,7,0.109375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,8,0.125,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,9,0.140625,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,10,0.15625,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,11,0.171875,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,12,0.1875,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,14,0.21875,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,16,0.25,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,18,0.28125,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,20,0.3125,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,22,0.34375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,25,0.390625,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,28,0.4375,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Simplified BARK,32,0.5,1.0000000000000009,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,1,0.015625,0.05378717116303782,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,2,0.03125,0.2111376428564129,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,3,0.046875,0.4516179713140891,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,4,0.0625,0.7136322533714844,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,5,0.078125,0.9177101889485875,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,6,0.09375,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,7,0.109375,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,8,0.125,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,9,0.140625,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,10,0.15625,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,11,0.171875,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,12,0.1875,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,14,0.21875,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,16,0.25,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,18,0.28125,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,20,0.3125,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,22,0.34375,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,25,0.390625,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,28,0.4375,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,SKQD,32,0.5,1.0000000000000009,6.0,0.09375,True,0.15,100.0,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,1,0.015625,0.27156698112891764,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,2,0.03125,0.5431339622578344,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,3,0.046875,0.71777980996588,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,4,0.0625,0.8924256576739245,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,5,0.078125,0.9462128288369628,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,6,0.09375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,7,0.109375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,8,0.125,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,9,0.140625,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,10,0.15625,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,11,0.171875,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,12,0.1875,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,14,0.21875,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,16,0.25,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,18,0.28125,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,20,0.3125,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,22,0.34375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,25,0.390625,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,28,0.4375,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.05378717116303782,62,Ceiling,32,0.5,1.0000000000000007,32.0,0.5,False,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,1,0.015625,0.27156698112891764,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,2,0.03125,0.4408862243843612,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,3,0.046875,0.4516179713140918,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,4,0.0625,0.7136322533714871,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,5,0.078125,0.9177101889485885,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,6,0.09375,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,7,0.109375,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,8,0.125,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,9,0.140625,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,10,0.15625,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,11,0.171875,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,12,0.1875,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,14,0.21875,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,16,0.25,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,18,0.28125,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,20,0.3125,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,22,0.34375,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,25,0.390625,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,28,0.4375,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,BARK,32,0.5,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,1,0.015625,0.27156698112891764,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,2,0.03125,0.4408862243843612,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,3,0.046875,0.4516179713140918,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,4,0.0625,0.7136322533714871,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,5,0.078125,0.9177101889485885,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,6,0.09375,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,7,0.109375,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,8,0.125,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,9,0.140625,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,10,0.15625,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,11,0.171875,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,12,0.1875,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,14,0.21875,1.0000000000000004,6.0,0.09375,True,,,1730903744
12,6,1,0.0,-0.504785,0.0,0.0,-0.800446,0.09375,0.09375,0.2182902799364932,0.27156698112891764,55,Simplified BARK,16,0.25,1.0000000000000004,6.0,0.09375,True,,,1730903744
