Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,3,0.01171875,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,4,0.015625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,5,0.01953125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,6,0.0234375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,7,0.02734375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,9,0.03515625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,10,0.0390625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,12,0.046875,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,15,0.05859375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,17,0.06640625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,20,0.078125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,24,0.09375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,28,0.109375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,34,0.1328125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,40,0.15625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,47,0.18359375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,55,0.21484375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,66,0.2578125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,77,0.30078125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,92,0.359375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,108,0.421875,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,BARK,128,0.5,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,1,0.00390625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,2,0.0078125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,3,0.01171875,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,4,0.015625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,5,0.01953125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,6,0.0234375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,7,0.02734375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,9,0.03515625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,10,0.0390625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,12,0.046875,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,15,0.05859375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,17,0.06640625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,20,0.078125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,24,0.09375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,28,0.109375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,34,0.1328125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,40,0.15625,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,47,0.18359375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,55,0.21484375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,66,0.2578125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,77,0.30078125,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,92,0.359375,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,108,0.421875,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Simplified BARK,128,0.5,1.0,1.0,0.00390625,True,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,1,0.00390625,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,2,0.0078125,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,3,0.01171875,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,4,0.015625,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,5,0.01953125,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,6,0.0234375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,7,0.02734375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,9,0.03515625,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,10,0.0390625,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,12,0.046875,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,15,0.05859375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,17,0.06640625,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,20,0.078125,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,24,0.09375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,28,0.109375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,34,0.1328125,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,40,0.15625,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,47,0.18359375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,55,0.21484375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,66,0.2578125,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,77,0.30078125,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,92,0.359375,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,108,0.421875,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,SKQD,128,0.5,1.0,1.0,0.00390625,True,0.02,10.0,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,1,0.00390625,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,2,0.0078125,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,3,0.01171875,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,4,0.015625,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,5,0.01953125,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,6,0.0234375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,7,0.02734375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,9,0.03515625,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,10,0.0390625,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,12,0.046875,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,15,0.05859375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,17,0.06640625,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,20,0.078125,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,24,0.09375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,28,0.109375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,34,0.1328125,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,40,0.15625,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,47,0.18359375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,55,0.21484375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,66,0.2578125,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,77,0.30078125,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,92,0.359375,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,108,0.421875,1.0,128.0,0.5,False,,,705060445
7,8,1,1.0,-0.603824,0.0,0.0,-0.287176,0.00390625,0.03125,0.5743520000000011,1.0,255,Ceiling,128,0.5,1.0,128.0,0.5,False,,,705060445
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,1,0.00390625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,2,0.0078125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,3,0.01171875,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,4,0.015625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,5,0.01953125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,6,0.0234375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,7,0.02734375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,9,0.03515625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,10,0.0390625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,12,0.046875,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,15,0.05859375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,17,0.06640625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,20,0.078125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,24,0.09375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,28,0.109375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,34,0.1328125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,40,0.15625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,47,0.18359375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,55,0.21484375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,66,0.2578125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,77,0.30078125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,92,0.359375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,108,0.421875,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,BARK,128,0.5,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,1,0.00390625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,2,0.0078125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,3,0.01171875,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,4,0.015625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,5,0.01953125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,6,0.0234375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,7,0.02734375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,9,0.03515625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,10,0.0390625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,12,0.046875,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,15,0.05859375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,17,0.06640625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,20,0.078125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,24,0.09375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,28,0.109375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,34,0.1328125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,40,0.15625,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,47,0.18359375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,55,0.21484375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,66,0.2578125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,77,0.30078125,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,92,0.359375,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,108,0.421875,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,Simplified BARK,128,0.5,1.0,1.0,0.00390625,True,,,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,1,0.00390625,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,2,0.0078125,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,3,0.01171875,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,4,0.015625,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,5,0.01953125,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,6,0.0234375,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
8,8,1,1.0,0.039924,0.0,0.0,-0.550025,0.00390625,0.03125,0.7928141341760746,1.0,255,SKQD,7,0.02734375,1.0,1.0,0.00390625,True,0.02,10.0,2934430149
