Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,1,0.00390625,2.2248937224286475e-39,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,2,0.0078125,9.866798323758398e-37,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,3,0.01171875,9.198213622662989e-37,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,4,0.015625,4.5635285207718456e-35,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,5,0.01953125,1.5745392611685805e-34,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,6,0.0234375,2.1783356372413826e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,7,0.02734375,2.1772012627463042e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,9,0.03515625,2.156359493758655e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,10,0.0390625,2.1615448058406995e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,12,0.046875,2.1599909087702956e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,15,0.05859375,2.3105673545491965e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,17,0.06640625,2.3096236113642757e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,20,0.078125,2.3147430862891858e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,24,0.09375,2.226537637877159e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,28,0.109375,2.2753259745410713e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,34,0.1328125,2.3442877539841174e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,40,0.15625,2.0449416495861792e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,47,0.18359375,2.118315278640124e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,55,0.21484375,2.1344909054659244e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,66,0.2578125,2.2241644889067224e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,77,0.30078125,5.147930316316134e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,92,0.359375,6.088291699367349e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,108,0.421875,6.551392604199476e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Simplified BARK,128,0.5,6.597209347468989e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,1,0.00390625,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,2,0.0078125,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,3,0.01171875,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,4,0.015625,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,5,0.01953125,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,6,0.0234375,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,7,0.02734375,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,9,0.03515625,2.2248937224286472e-39,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,10,0.0390625,7.232125992307598e-36,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,12,0.046875,1.5773031953285285e-35,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,15,0.05859375,3.395648746996251e-35,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,17,0.06640625,3.395648746996251e-35,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,20,0.078125,3.395648746996251e-35,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,24,0.09375,3.395648746996251e-35,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,28,0.109375,7.531213431612532e-34,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,34,0.1328125,1.7852226923051603e-33,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,40,0.15625,1.7852226923051603e-33,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,47,0.18359375,2.5803639891034744e-33,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,55,0.21484375,4.215717200054586e-33,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,66,0.2578125,1.0354734035279932e-32,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,77,0.30078125,2.1487677286935684e-32,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,92,0.359375,3.7190187078669046e-32,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,108,0.421875,5.575335876323334e-32,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,SKQD,128,0.5,6.493556607276044e-32,119.66666666666667,0.4674479166666667,True,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,1,0.00390625,0.5638545100379914,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,2,0.0078125,0.713204826157787,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,3,0.01171875,0.7674871011046673,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,4,0.015625,0.8035291938258702,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,5,0.01953125,0.8392450868451466,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,6,0.0234375,0.8696572793766281,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,7,0.02734375,0.8863029833277293,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,9,0.03515625,0.909363540256056,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,10,0.0390625,0.9187696485964183,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,12,0.046875,0.9335095506081241,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,15,0.05859375,0.9465527414420501,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,17,0.06640625,0.9524108261078759,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,20,0.078125,0.9604867380035367,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,24,0.09375,0.9691124148978675,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,28,0.109375,0.9761333468145008,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,34,0.1328125,0.9836296061844771,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,40,0.15625,0.9883902465070823,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,47,0.18359375,0.9921543660337977,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,55,0.21484375,0.9948873405419515,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,66,0.2578125,0.9971220625564727,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,77,0.30078125,0.998585924988808,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,92,0.359375,0.9994833935972577,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,108,0.421875,0.9999220121464056,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,2.2248937224286475e-39,223,Ceiling,128,0.5,0.9999999999999993,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,1,0.00390625,6.820059232662999e-39,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,2,0.0078125,8.922990271354314e-37,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,3,0.01171875,1.1990193258784715e-34,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,4,0.015625,3.426575256405628e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,5,0.01953125,1.8980126068493432e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,6,0.0234375,3.6486453952012934e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,7,0.02734375,4.030569472384773e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,9,0.03515625,4.52973741066204e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,10,0.0390625,4.547336313416142e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,12,0.046875,4.6852351437405086e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,15,0.05859375,4.717012834537638e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,17,0.06640625,4.7228878729387595e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,20,0.078125,4.619899689832141e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,24,0.09375,5.760760192548551e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,28,0.109375,6.182693318840463e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,34,0.1328125,6.441200215817749e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,40,0.15625,6.529914744897873e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,47,0.18359375,6.776378157704431e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,55,0.21484375,6.94432835572643e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,66,0.2578125,6.949923658563177e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,77,0.30078125,6.824242451488374e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,92,0.359375,6.708221734022481e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,108,0.421875,6.606996026719209e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,BARK,128,0.5,6.597209347468989e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,1,0.00390625,6.820059232662999e-39,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,2,0.0078125,8.922990271354314e-37,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,3,0.01171875,4.033139410898249e-36,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,4,0.015625,8.76128897661008e-35,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,5,0.01953125,2.541253087554985e-34,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,6,0.0234375,2.5368694509783395e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,7,0.02734375,2.5313845661031972e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,9,0.03515625,2.5376997831659122e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,10,0.0390625,2.5436633091010057e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,12,0.046875,2.428643018108024e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,15,0.05859375,2.5741548576126502e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,17,0.06640625,2.5719031585169376e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,20,0.078125,2.572344350428072e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,24,0.09375,2.6533066561822904e-33,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,28,0.109375,2.870208373366015e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,34,0.1328125,2.8316844723126956e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,40,0.15625,2.6365414249687757e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,47,0.18359375,2.92079045720965e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,55,0.21484375,3.089582988729701e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,66,0.2578125,2.9939971031722355e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,77,0.30078125,3.023457441041166e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,92,0.359375,6.356511134607288e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,108,0.421875,6.543169227395547e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Simplified BARK,128,0.5,6.597209347468987e-32,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,1,0.00390625,6.820059232662999e-39,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,2,0.0078125,3.0197971520025247e-37,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,3,0.01171875,1.6186408939954211e-35,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,4,0.015625,1.5738143228741837e-35,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,5,0.01953125,3.0848220955454663e-35,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,6,0.0234375,3.0848220955454663e-35,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,7,0.02734375,1.691930429421591e-35,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,9,0.03515625,2.6520846746173268e-36,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,10,0.0390625,7.977805358554816e-36,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,12,0.046875,9.622855459000111e-36,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,15,0.05859375,5.807352738018783e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,17,0.06640625,5.807352738018783e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,20,0.078125,5.817558104338119e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,24,0.09375,5.817558104338119e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,28,0.109375,6.738911871431262e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,34,0.1328125,8.292014844311804e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,40,0.15625,9.041514231212116e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,47,0.18359375,8.58291369345757e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,55,0.21484375,8.776346546466118e-33,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,66,0.2578125,1.0843145831921277e-32,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,77,0.30078125,1.1696822197797992e-32,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,92,0.359375,1.2216459790261057e-32,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,108,0.421875,1.06506771606326e-32,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,SKQD,128,0.5,2.1017427940671957e-32,95.66666666666667,0.3736979166666667,True,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,1,0.00390625,0.5638545100379914,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,2,0.0078125,0.713204826157787,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,3,0.01171875,0.7674871011046673,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,4,0.015625,0.8035291938258702,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,5,0.01953125,0.8392450868451466,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,6,0.0234375,0.8696572793766281,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,7,0.02734375,0.8863029833277293,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,9,0.03515625,0.909363540256056,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,10,0.0390625,0.9187696485964183,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,12,0.046875,0.9335095506081241,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,15,0.05859375,0.9465527414420501,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,17,0.06640625,0.9524108261078759,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,20,0.078125,0.9604867380035367,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,24,0.09375,0.9691124148978675,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,28,0.109375,0.9761333468145008,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,34,0.1328125,0.9836296061844771,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,40,0.15625,0.9883902465070823,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,47,0.18359375,0.9921543660337977,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,55,0.21484375,0.9948873405419515,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,66,0.2578125,0.9971220625564727,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,77,0.30078125,0.998585924988808,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,92,0.359375,0.9994833935972577,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,108,0.421875,0.9999220121464056,128.0,0.5,False,1957395717
3,8,3,0.46484375,0.046875,6.820059232662999e-39,107,Ceiling,128,0.5,0.9999999999999993,128.0,0.5,False,1957395717
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,1,0.0009765625,0.06619013498882456,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,2,0.001953125,0.8152538664609249,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,3,0.0029296875,0.8959735627263169,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,4,0.00390625,0.9042703142917332,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,5,0.0048828125,0.9045478090727627,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,6,0.005859375,0.9083389946509237,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,7,0.0068359375,0.9512881796159478,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,9,0.0087890625,0.9556197504022175,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,11,0.0107421875,0.9833864383073078,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,13,0.0126953125,0.9875467519073343,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,16,0.015625,0.9895116734113615,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,20,0.01953125,0.9987066087353919,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,25,0.0244140625,0.9996402946950798,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,31,0.0302734375,0.9999981967543514,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,39,0.0380859375,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,48,0.046875,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,60,0.05859375,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,74,0.072265625,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,92,0.08984375,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,114,0.111328125,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,141,0.1376953125,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,175,0.1708984375,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,217,0.2119140625,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,269,0.2626953125,0.9999999999999996,32.0,0.03125,True,3351772455
3,10,1,0.0302734375,0.005859375,0.06619013498882456,499,BARK,333,0.3251953125,0.9999999999999996,32.0,0.03125,True,3351772455
