Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,24,0.09375,1.9286478618678698e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,28,0.109375,1.9001894047121216e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,34,0.1328125,2.533637966079054e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,40,0.15625,2.48331581690591e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,47,0.18359375,6.02414759301523e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,55,0.21484375,7.135617481516432e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,66,0.2578125,7.240891971758332e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,77,0.30078125,7.392083360159285e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,92,0.359375,7.396590662624498e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,108,0.421875,7.383463159793705e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,BARK,128,0.5,7.369119433601e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,1,0.00390625,7.346839692639297e-36,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,2,0.0078125,2.404158784458474e-32,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,3,0.01171875,3.076944947443728e-33,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,4,0.015625,4.601134586810959e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,5,0.01953125,3.3344349211663e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,6,0.0234375,2.2677363350385197e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,7,0.02734375,1.5950827249643122e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,9,0.03515625,1.2708329543642975e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,10,0.0390625,1.012257543157041e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,12,0.046875,2.1940586282386577e-34,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,15,0.05859375,1.2184155379332367e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,17,0.06640625,1.2439679533525604e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,20,0.078125,1.2384795578422914e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,24,0.09375,1.2593307262083529e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,28,0.109375,1.2680472673936948e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,34,0.1328125,1.3412591352166041e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,40,0.15625,1.3150361682416168e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,47,0.18359375,1.3043264984726868e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,55,0.21484375,1.3150564623937778e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,66,0.2578125,1.3090749652999702e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,77,0.30078125,1.274421904070763e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,92,0.359375,1.3603458474642756e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,108,0.421875,6.014273485891822e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Simplified BARK,128,0.5,7.369119433600996e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,1,0.00390625,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,2,0.0078125,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,3,0.01171875,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,4,0.015625,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,5,0.01953125,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,6,0.0234375,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,7,0.02734375,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,9,0.03515625,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,10,0.0390625,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,12,0.046875,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,15,0.05859375,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,17,0.06640625,7.346839692639297e-36,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,20,0.078125,2.3474174787559786e-32,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,24,0.09375,2.556644809554846e-32,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,28,0.109375,8.340754936185869e-32,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,34,0.1328125,8.340754936185869e-32,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,40,0.15625,1.206361187541141e-31,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,47,0.18359375,1.110160670883654e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,55,0.21484375,5.13631653651449e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,66,0.2578125,6.1069947420794986e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,77,0.30078125,6.1045932498572344e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,92,0.359375,5.813956707991084e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,108,0.421875,6.6920416246087e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,SKQD,128,0.5,6.825704412242528e-30,113.33333333333333,0.4427083333333333,True,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,1,0.00390625,0.3765888829256873,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,2,0.0078125,0.4780456601478307,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,3,0.01171875,0.5591238091040409,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,4,0.015625,0.6327692936014788,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,5,0.01953125,0.7054318077575816,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,6,0.0234375,0.7403683288726475,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,7,0.02734375,0.7708474180452162,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,9,0.03515625,0.8176467908035439,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,10,0.0390625,0.838652391666841,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,12,0.046875,0.871674599762233,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,15,0.05859375,0.903381629589373,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,17,0.06640625,0.9177922280591482,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,20,0.078125,0.9353235540758462,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,24,0.09375,0.953557632820796,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,28,0.109375,0.9658996443728873,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,34,0.1328125,0.9783671316421991,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,40,0.15625,0.986423617497477,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,47,0.18359375,0.9918260319250403,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,55,0.21484375,0.9950500221434363,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,66,0.2578125,0.9973378568660093,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,77,0.30078125,0.9986531539010416,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,92,0.359375,0.9995565014181882,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,108,0.421875,0.9998912745865619,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,7.346839692639297e-36,225,Ceiling,128,0.5,0.9999999999999997,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,1,0.00390625,1.2037062152420224e-35,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,2,0.0078125,4.3838030847476074e-32,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,3,0.01171875,1.1455838070474346e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,4,0.015625,2.669000466651348e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,5,0.01953125,4.195536634864413e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,6,0.0234375,1.3357486023025317e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,7,0.02734375,1.530053065486977e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,9,0.03515625,1.6423174510417045e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,10,0.0390625,1.693824623318684e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,12,0.046875,1.750281920229656e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,15,0.05859375,1.738997419502091e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,17,0.06640625,1.8912418870163726e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,20,0.078125,1.9530750523856292e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,24,0.09375,1.9729516115588126e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,28,0.109375,1.9938046542518983e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,34,0.1328125,2.6598730890633935e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,40,0.15625,2.8826551394128873e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,47,0.18359375,6.573087654058354e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,55,0.21484375,7.041694586262633e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,66,0.2578125,7.630687065839681e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,77,0.30078125,7.525209284315886e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,92,0.359375,7.400595674239511e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,108,0.421875,7.411876881084624e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,BARK,128,0.5,7.369119433600991e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,1,0.00390625,1.2037062152420224e-35,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,2,0.0078125,4.741897023894104e-32,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,3,0.01171875,3.115999343842634e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,4,0.015625,2.3223134960723524e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,5,0.01953125,3.8979758933212885e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,6,0.0234375,4.10237107189719e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,7,0.02734375,4.484909749680835e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,9,0.03515625,4.996278790018287e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,10,0.0390625,5.062040622745401e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,12,0.046875,5.359549162574931e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,15,0.05859375,7.466730260452491e-31,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,17,0.06640625,6.705883490836573e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,20,0.078125,6.072805735793414e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,24,0.09375,6.0847889859741515e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,28,0.109375,6.485749852325651e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,34,0.1328125,6.606585930088161e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,40,0.15625,6.601894715864528e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,47,0.18359375,6.356323640593353e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,55,0.21484375,6.383919138564509e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,66,0.2578125,6.477110301570061e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,77,0.30078125,6.476841347461053e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,92,0.359375,6.434136344131782e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,108,0.421875,6.443589971480533e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Simplified BARK,128,0.5,7.369119433600995e-30,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,1,0.00390625,1.2037062152420224e-35,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,2,0.0078125,1.2037062152420224e-35,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,3,0.01171875,4.1293658075554027e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,4,0.015625,5.54881459031067e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,5,0.01953125,5.54881459031067e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,6,0.0234375,9.380833254791307e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,7,0.02734375,9.380833254791307e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,9,0.03515625,9.380833254791307e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,10,0.0390625,9.380833254791307e-32,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,12,0.046875,2.1163284439230526e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,15,0.05859375,2.077377007591605e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,17,0.06640625,2.688678344638506e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,20,0.078125,3.783983110703937e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,24,0.09375,2.315948360130467e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,28,0.109375,2.315948360130467e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,34,0.1328125,2.5906377424665087e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,40,0.15625,4.367044409079087e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,47,0.18359375,4.514558988839107e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,55,0.21484375,4.645338415809117e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,66,0.2578125,5.621458107006336e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,77,0.30078125,7.715541329481576e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,92,0.359375,8.134988047918782e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,108,0.421875,9.660741101655934e-31,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,SKQD,128,0.5,1.4374259740699687e-30,112.0,0.4375,True,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,1,0.00390625,0.3765888829256873,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,2,0.0078125,0.4780456601478307,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,3,0.01171875,0.5591238091040409,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,4,0.015625,0.6327692936014788,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,5,0.01953125,0.7054318077575816,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,6,0.0234375,0.7403683288726475,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,7,0.02734375,0.7708474180452162,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,9,0.03515625,0.8176467908035439,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,10,0.0390625,0.838652391666841,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,12,0.046875,0.871674599762233,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,15,0.05859375,0.903381629589373,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,17,0.06640625,0.9177922280591482,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,20,0.078125,0.9353235540758462,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,24,0.09375,0.953557632820796,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,28,0.109375,0.9658996443728873,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,34,0.1328125,0.9783671316421991,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,40,0.15625,0.986423617497477,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,47,0.18359375,0.9918260319250403,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,55,0.21484375,0.9950500221434363,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,66,0.2578125,0.9973378568660093,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,77,0.30078125,0.9986531539010416,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,92,0.359375,0.9995565014181882,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,108,0.421875,0.9998912745865619,128.0,0.5,False,1412114195
6,8,3,0.4765625,0.046875,1.2037062152420224e-35,120,Ceiling,128,0.5,0.9999999999999997,128.0,0.5,False,1412114195
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,1,0.0009765625,0.09500674297283039,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,2,0.001953125,0.7530299005970235,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,3,0.0029296875,0.8495203199790035,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,4,0.00390625,0.8654790710367745,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,5,0.0048828125,0.8662272454213414,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,6,0.005859375,0.8747684206359666,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,7,0.0068359375,0.9580429798771782,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,9,0.0087890625,0.9727613918235334,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,11,0.0107421875,0.9926010892019547,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,13,0.0126953125,0.9963562871191707,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,16,0.015625,0.9999279067531517,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,20,0.01953125,0.9999344602850779,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,25,0.0244140625,0.9999911728877822,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,31,0.0302734375,0.9999999746367622,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,39,0.0380859375,0.9999999999999998,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,48,0.046875,0.9999999999999998,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,60,0.05859375,0.9999999999999998,32.0,0.03125,True,638647810
6,10,1,0.021484375,0.005859375,0.09500674297283039,554,BARK,74,0.072265625,0.9999999999999998,32.0,0.03125,True,638647810
