Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,15,0.05859375,0.9866029980361961,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,17,0.06640625,0.9896475700971719,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,20,0.078125,0.9929159188011005,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,24,0.09375,0.9960751581676325,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,28,0.109375,0.9981040872662456,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,34,0.1328125,0.9993870573728596,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,40,0.15625,0.9998201198473627,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,47,0.18359375,0.9999429567657503,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,55,0.21484375,0.9999887300471301,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,66,0.2578125,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,77,0.30078125,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,92,0.359375,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,108,0.421875,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.30225396870645166,72,Ceiling,128,0.5,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,1,0.00390625,0.4610635631291901,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,2,0.0078125,0.7386518678525988,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,3,0.01171875,0.7291620536149632,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,4,0.015625,0.790853505406715,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,5,0.01953125,0.7956128545759058,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,6,0.0234375,0.9107643268320292,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,7,0.02734375,0.914375032882684,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,9,0.03515625,0.9523997944017618,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,10,0.0390625,0.9534302560038522,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,12,0.046875,0.9552298760510382,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,15,0.05859375,0.9733610628798828,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,17,0.06640625,0.9748002150836459,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,20,0.078125,0.9840823591707505,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,24,0.09375,0.9891940284554529,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,28,0.109375,0.9900717719180068,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,34,0.1328125,0.9977541508151027,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,40,0.15625,0.9979598522881676,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,47,0.18359375,0.9982302965155802,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,55,0.21484375,0.9999775030794,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,66,0.2578125,1.0000000000000004,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,77,0.30078125,1.0000000000000004,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,92,0.359375,1.0000000000000004,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,108,0.421875,1.0000000000000004,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,BARK,128,0.5,1.0000000000000004,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,1,0.00390625,0.4610635631291901,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,2,0.0078125,0.5447407032462817,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,3,0.01171875,0.5790785757389267,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,4,0.015625,0.5827666811364052,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,5,0.01953125,0.583780850619623,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,6,0.0234375,0.6057248204964749,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,7,0.02734375,0.6125219909134291,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,9,0.03515625,0.9305694460090925,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,10,0.0390625,0.9305843044162505,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,12,0.046875,0.9539441050720534,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,15,0.05859375,0.9543666954623486,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,17,0.06640625,0.955141606876175,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,20,0.078125,0.9568706030347304,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,24,0.09375,0.9671388663338184,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,28,0.109375,0.9718106240899443,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,34,0.1328125,0.9916337082389675,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,40,0.15625,0.996353881051101,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,47,0.18359375,0.9995302327639861,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,55,0.21484375,0.9997906473810668,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,66,0.2578125,0.9999999999999998,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,77,0.30078125,0.9999999999999998,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,92,0.359375,0.9999999999999998,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,108,0.421875,0.9999999999999998,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Simplified BARK,128,0.5,0.9999999999999998,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,1,0.00390625,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,2,0.0078125,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,3,0.01171875,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,4,0.015625,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,5,0.01953125,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,6,0.0234375,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,7,0.02734375,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,9,0.03515625,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,10,0.0390625,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,12,0.046875,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,15,0.05859375,0.4610635631291901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,17,0.06640625,0.8014692577174604,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,20,0.078125,0.8014692577174604,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,24,0.09375,0.9791070468042351,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,28,0.109375,0.9806179520192241,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,34,0.1328125,0.987638092447901,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,40,0.15625,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,47,0.18359375,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,55,0.21484375,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,66,0.2578125,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,77,0.30078125,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,92,0.359375,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,108,0.421875,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,SKQD,128,0.5,0.998030546345886,37.0,0.14453125,True,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,1,0.00390625,0.4610635631291901,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,2,0.0078125,0.7633175318356418,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,3,0.01171875,0.8508539563203221,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,4,0.015625,0.8829803016017104,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,5,0.01953125,0.9046662210521764,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,6,0.0234375,0.9243881286421679,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,7,0.02734375,0.9431314161870824,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,9,0.03515625,0.9600960183710219,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,10,0.0390625,0.9666937999259558,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,12,0.046875,0.9768184505996983,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,15,0.05859375,0.9866029980361961,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,17,0.06640625,0.9896475700971719,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,20,0.078125,0.9929159188011005,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,24,0.09375,0.9960751581676325,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,28,0.109375,0.9981040872662456,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,34,0.1328125,0.9993870573728596,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,40,0.15625,0.9998201198473627,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,47,0.18359375,0.9999429567657503,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,55,0.21484375,0.9999887300471301,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,66,0.2578125,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,77,0.30078125,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,92,0.359375,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,108,0.421875,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.4610635631291901,24,Ceiling,128,0.5,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,1,0.00390625,0.0,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,2,0.0078125,6.749524659563776e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,3,0.01171875,6.592187618942062e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,4,0.015625,5.9036316190829686e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,5,0.01953125,6.099931173046747e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,6,0.0234375,5.6326874649173534e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,7,0.02734375,4.671580628612641e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,9,0.03515625,4.255665326969283e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,10,0.0390625,4.104477101681391e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,12,0.046875,4.833850061927453e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,15,0.05859375,4.7716377537068926e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,17,0.06640625,5.130114630911682e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,20,0.078125,5.1277567353790866e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,24,0.09375,5.389926780581988e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,28,0.109375,5.4070898288909797e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,34,0.1328125,5.462659146201008e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,40,0.15625,5.123378073282115e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,47,0.18359375,7.83549177899357e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,55,0.21484375,7.478334471228224e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,66,0.2578125,7.233498224957674e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,77,0.30078125,7.233498224957674e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,92,0.359375,7.233498224957674e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,108,0.421875,7.233498224957674e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,BARK,128,0.5,7.233498224957674e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,1,0.00390625,0.0,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,2,0.0078125,3.4793087555645005e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,3,0.01171875,3.776521121982367e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,4,0.015625,3.790486805627377e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,5,0.01953125,3.79328041623501e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,6,0.0234375,3.5026233829201147e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,7,0.02734375,3.496829185998385e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,9,0.03515625,3.4649435998080245e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,10,0.0390625,3.452386369666055e-34,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,12,0.046875,3.221819582572334e-37,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,15,0.05859375,8.774420708223438e-37,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,17,0.06640625,9.356887904424719e-37,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,20,0.078125,9.429892316875673e-37,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,24,0.09375,7.211928249118659e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,28,0.109375,7.514274271845927e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,34,0.1328125,8.268528379331549e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,40,0.15625,8.253074068720126e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,47,0.18359375,8.391126190807008e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,55,0.21484375,8.007269250042656e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,66,0.2578125,7.233498224957648e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,77,0.30078125,7.233498224957648e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,92,0.359375,7.233498224957648e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,108,0.421875,7.233498224957648e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Simplified BARK,128,0.5,7.233498224957648e-36,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,1,0.00390625,0.0,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,2,0.0078125,1.1597695851881668e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,3,0.01171875,1.1826471423639373e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,4,0.015625,1.1121513639863427e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,5,0.01953125,1.1263427799612282e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,6,0.0234375,1.1263427799612282e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,7,0.02734375,1.1263427799612282e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,9,0.03515625,1.1263427799612282e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,10,0.0390625,1.1396237576843689e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,12,0.046875,1.1396237576843689e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,15,0.05859375,1.1364791964869266e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,17,0.06640625,1.1358252370530696e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,20,0.078125,1.1358491209417466e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,24,0.09375,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,28,0.109375,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,34,0.1328125,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,40,0.15625,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,47,0.18359375,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,55,0.21484375,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,66,0.2578125,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,77,0.30078125,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,92,0.359375,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,108,0.421875,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,SKQD,128,0.5,1.1359273222210546e-34,8.666666666666666,0.033854166666666664,True,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,1,0.00390625,0.4610635631291901,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,2,0.0078125,0.7633175318356418,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,3,0.01171875,0.8508539563203221,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,4,0.015625,0.8829803016017104,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,5,0.01953125,0.9046662210521764,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,6,0.0234375,0.9243881286421679,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,7,0.02734375,0.9431314161870824,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,9,0.03515625,0.9600960183710219,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,10,0.0390625,0.9666937999259558,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,12,0.046875,0.9768184505996983,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,15,0.05859375,0.9866029980361961,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,17,0.06640625,0.9896475700971719,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,20,0.078125,0.9929159188011005,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,24,0.09375,0.9960751581676325,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,28,0.109375,0.9981040872662456,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,34,0.1328125,0.9993870573728596,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,40,0.15625,0.9998201198473627,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,47,0.18359375,0.9999429567657503,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,55,0.21484375,0.9999887300471301,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,66,0.2578125,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,77,0.30078125,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,92,0.359375,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,108,0.421875,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,2,Ceiling,128,0.5,0.9999999999999999,128.0,0.5,False,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,1,0.00390625,0.0,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,2,0.0078125,0.0,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,3,0.01171875,0.0,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,4,0.015625,0.0,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,5,0.01953125,1.0748000245185139e-39,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,6,0.0234375,2.8266315822958143e-38,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,7,0.02734375,6.527935272784305e-38,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,9,0.03515625,4.910245579989063e-38,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,10,0.0390625,4.326718938874426e-38,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,12,0.046875,3.7529297575077136e-37,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,15,0.05859375,4.291930461639663e-37,64.0,0.25,True,1175403707
7,8,2,0.234375,0.03125,0.0,6,BARK,17,0.06640625,4.824206393715812e-37,64.0,0.25,True,1175403707
