Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,7,0.02734375,0.9897574053769838,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,9,0.03515625,0.9928560070680531,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,10,0.0390625,0.9940355626591928,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,12,0.046875,0.9962007063190434,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,15,0.05859375,0.9980630185066286,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,17,0.06640625,0.9987870165095476,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,20,0.078125,0.9993188760727523,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,24,0.09375,0.9996415238324236,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,28,0.109375,0.9997936888360035,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,34,0.1328125,0.999911657731878,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,40,0.15625,0.9999715433862826,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,47,0.18359375,0.9999952738836233,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,55,0.21484375,0.9999992969611808,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,66,0.2578125,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,77,0.30078125,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,92,0.359375,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,108,0.421875,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.8332880876051622,214,Ceiling,128,0.5,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,1,0.00390625,0.0,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,2,0.0078125,1.142424925036086e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,3,0.01171875,4.547281279974607e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,4,0.015625,6.387411439016387e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,5,0.01953125,7.413294599601226e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,6,0.0234375,1.2422452656864837e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,7,0.02734375,1.3574392481896852e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,9,0.03515625,1.2215771502399306e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,10,0.0390625,1.2501322771338131e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,12,0.046875,4.6262697185390927e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,15,0.05859375,3.4927660874339242e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,17,0.06640625,2.7373135683974913e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,20,0.078125,3.5268126777880136e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,24,0.09375,5.321018685540032e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,28,0.109375,6.878145805106452e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,34,0.1328125,6.051628810435522e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,40,0.15625,6.166640391732365e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,47,0.18359375,6.3583745059869e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,55,0.21484375,6.472256376055361e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,66,0.2578125,6.547793469755491e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,77,0.30078125,6.547793469755491e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,92,0.359375,6.547793469755491e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,108,0.421875,6.547793469755491e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,BARK,128,0.5,6.547793469755491e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,1,0.00390625,0.0,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,2,0.0078125,1.142424925036086e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,3,0.01171875,3.6155581441519183e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,4,0.015625,3.2798983317276684e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,5,0.01953125,2.568968548587916e-36,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,6,0.0234375,6.165878399475434e-36,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,7,0.02734375,7.125323636360159e-36,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,9,0.03515625,5.680940777215417e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,10,0.0390625,4.144279280548349e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,12,0.046875,3.922166390380125e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,15,0.05859375,3.278040175271644e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,17,0.06640625,2.8045457555979356e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,20,0.078125,2.7430133309995086e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,24,0.09375,1.0099234701186635e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,28,0.109375,3.5618953624542973e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,34,0.1328125,5.131188875104071e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,40,0.15625,5.077697228930964e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,47,0.18359375,5.025620509001473e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,55,0.21484375,5.667268607596906e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,66,0.2578125,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,77,0.30078125,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,92,0.359375,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,108,0.421875,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Simplified BARK,128,0.5,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,1,0.00390625,0.0,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,2,0.0078125,0.0,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,3,0.01171875,0.0,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,4,0.015625,1.1199008195506269e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,5,0.01953125,2.4431422919807976e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,6,0.0234375,2.4431422919807976e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,7,0.02734375,1.217229316078564e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,9,0.03515625,1.217229316078564e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,10,0.0390625,7.916211754954795e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,12,0.046875,2.9035228653998633e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,15,0.05859375,2.9329572932098213e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,17,0.06640625,3.005760400890825e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,20,0.078125,3.855343151678674e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,24,0.09375,4.179045158222681e-34,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,28,0.109375,7.426723020350254e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,34,0.1328125,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,40,0.15625,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,47,0.18359375,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,55,0.21484375,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,66,0.2578125,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,77,0.30078125,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,92,0.359375,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,108,0.421875,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,SKQD,128,0.5,7.840228455376835e-35,29.333333333333332,0.11458333333333333,True,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,1,0.00390625,0.8332880876051622,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,2,0.0078125,0.9010784647816902,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,3,0.01171875,0.9420025101963214,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,4,0.015625,0.9630452806970266,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,5,0.01953125,0.978552436074556,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,6,0.0234375,0.9869236695273409,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,7,0.02734375,0.9897574053769838,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,9,0.03515625,0.9928560070680531,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,10,0.0390625,0.9940355626591928,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,12,0.046875,0.9962007063190434,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,15,0.05859375,0.9980630185066286,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,17,0.06640625,0.9987870165095476,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,20,0.078125,0.9993188760727523,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,24,0.09375,0.9996415238324236,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,28,0.109375,0.9997936888360035,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,34,0.1328125,0.999911657731878,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,40,0.15625,0.9999715433862826,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,47,0.18359375,0.9999952738836233,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,55,0.21484375,0.9999992969611808,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,66,0.2578125,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,77,0.30078125,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,92,0.359375,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,108,0.421875,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,0.0,46,Ceiling,128,0.5,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,1,0.00390625,4.7652721251039524e-42,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,2,0.0078125,1.6588083002095757e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,3,0.01171875,2.2432010861760562e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,4,0.015625,7.699487041684722e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,5,0.01953125,4.585589351696587e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,6,0.0234375,6.422934688540525e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,7,0.02734375,7.450733914455508e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,9,0.03515625,1.362665088638703e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,10,0.0390625,1.2336140265363047e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,12,0.046875,1.2586671209520933e-32,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,15,0.05859375,1.6796317721622664e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,17,0.06640625,3.490837842479015e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,20,0.078125,2.739725487280514e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,24,0.09375,4.1468442783933886e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,28,0.109375,5.460303302243238e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,34,0.1328125,6.015087154511852e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,40,0.15625,6.122643361364538e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,47,0.18359375,6.246712093204988e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,55,0.21484375,6.562111656009876e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,66,0.2578125,6.54779346975558e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,77,0.30078125,6.54779346975558e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,92,0.359375,6.54779346975558e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,108,0.421875,6.54779346975558e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,BARK,128,0.5,6.54779346975558e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,1,0.00390625,4.7652721251039524e-42,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,2,0.0078125,1.6588083002095757e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,3,0.01171875,8.476839357009685e-36,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,4,0.015625,6.974692871741235e-36,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,5,0.01953125,5.718610848038304e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,6,0.0234375,6.046469072864529e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,7,0.02734375,6.0485150451846574e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,9,0.03515625,4.268877314301988e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,10,0.0390625,4.283098492872506e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,12,0.046875,1.024735116853801e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,15,0.05859375,3.45960033869447e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,17,0.06640625,2.369847434082194e-33,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,20,0.078125,9.900841540863828e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,24,0.09375,5.999202740296996e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,28,0.109375,4.403187637046677e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,34,0.1328125,5.131188875104159e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,40,0.15625,5.077697228931034e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,47,0.18359375,5.025620509001454e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,55,0.21484375,5.667268607596944e-35,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,66,0.2578125,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,77,0.30078125,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,92,0.359375,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,108,0.421875,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Simplified BARK,128,0.5,6.54779346975551e-34,64.0,0.25,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,1,0.00390625,4.7652721251039524e-42,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,2,0.0078125,4.7652721251039524e-42,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,3,0.01171875,7.231947506957621e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,4,0.015625,6.626855872255779e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,5,0.01953125,6.411774149902096e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,6,0.0234375,5.793458591179099e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,7,0.02734375,6.103705852961155e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,9,0.03515625,8.693796002534029e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,10,0.0390625,8.693796002534029e-35,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,12,0.046875,1.8247196136315915e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,15,0.05859375,3.981526460883297e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,17,0.06640625,3.355656030697892e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,20,0.078125,3.358904270267365e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,24,0.09375,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,28,0.109375,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,34,0.1328125,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,40,0.15625,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,47,0.18359375,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,55,0.21484375,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,66,0.2578125,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,77,0.30078125,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,92,0.359375,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,108,0.421875,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,SKQD,128,0.5,2.7895703741415084e-33,14.666666666666666,0.057291666666666664,True,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,1,0.00390625,0.8332880876051622,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,2,0.0078125,0.9010784647816902,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,3,0.01171875,0.9420025101963214,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,4,0.015625,0.9630452806970266,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,5,0.01953125,0.978552436074556,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,6,0.0234375,0.9869236695273409,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,7,0.02734375,0.9897574053769838,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,9,0.03515625,0.9928560070680531,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,10,0.0390625,0.9940355626591928,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,12,0.046875,0.9962007063190434,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,15,0.05859375,0.9980630185066286,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,17,0.06640625,0.9987870165095476,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,20,0.078125,0.9993188760727523,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,24,0.09375,0.9996415238324236,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,28,0.109375,0.9997936888360035,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,34,0.1328125,0.999911657731878,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,40,0.15625,0.9999715433862826,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,47,0.18359375,0.9999952738836233,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,55,0.21484375,0.9999992969611808,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,66,0.2578125,1.0000000000000002,128.0,0.5,False,943264784
0,8,2,0.1796875,0.03125,4.7652721251039524e-42,0,Ceiling,77,0.30078125,1.0000000000000002,128.0,0.5,False,943264784
