Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,67,0.016357421875,6.05008839348694e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,87,0.021240234375,6.7941034533259935e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,114,0.02783203125,6.296536776873865e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,148,0.0361328125,6.78289508279341e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,192,0.046875,2.6203861511827724e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,250,0.06103515625,3.5414126730642874e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,325,0.079345703125,4.955964753066225e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,423,0.103271484375,4.565583810659874e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,550,0.13427734375,4.91804739492743e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,715,0.174560546875,7.646410243085936e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,931,0.227294921875,1.2309767465092959e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,1210,0.29541015625,1.0503452072944961e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,1575,0.384521484375,2.0176532716630744e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Simplified BARK,2048,0.5,1.878310673193172e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,1,0.000244140625,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,2,0.00048828125,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,3,0.000732421875,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,4,0.0009765625,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,5,0.001220703125,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,6,0.00146484375,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,8,0.001953125,0.0,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,11,0.002685546875,6.947607687260601e-33,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,14,0.00341796875,6.947607687260601e-33,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,18,0.00439453125,6.947607687260601e-33,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,23,0.005615234375,1.0833276924166797e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,31,0.007568359375,1.0673967256946102e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,40,0.009765625,1.0624863959628736e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,52,0.0126953125,8.553761476330617e-33,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,67,0.016357421875,5.522237734690881e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,87,0.021240234375,3.4153940610553085e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,114,0.02783203125,3.217331069316907e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,148,0.0361328125,4.3441838085748367e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,192,0.046875,4.1934894415220543e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,250,0.06103515625,7.269512115098806e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,325,0.079345703125,7.186096615137408e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,423,0.103271484375,6.673067754118489e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,550,0.13427734375,6.571364707833576e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,715,0.174560546875,4.889660295481559e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,931,0.227294921875,4.889660295481559e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,1210,0.29541015625,4.889660295481559e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,1575,0.384521484375,4.889660295481559e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,SKQD,2048,0.5,4.889660295481559e-32,566.6666666666666,0.13834635416666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,1,0.000244140625,0.5348293227516447,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,2,0.00048828125,0.6422094082676454,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,3,0.000732421875,0.6871975559245307,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,4,0.0009765625,0.7291534997183463,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,5,0.001220703125,0.7658379471976912,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,6,0.00146484375,0.8024008539423784,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,8,0.001953125,0.8559200954570682,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,11,0.002685546875,0.8878738486352841,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,14,0.00341796875,0.9104872642397304,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,18,0.00439453125,0.9302776451257894,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,23,0.005615234375,0.9458730465383802,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,31,0.007568359375,0.96388098303256,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,40,0.009765625,0.9740611666521166,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,52,0.0126953125,0.9814343314580379,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,67,0.016357421875,0.9871576445923903,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,87,0.021240234375,0.9915816722723766,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,114,0.02783203125,0.9948661405768354,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,148,0.0361328125,0.9967707847824293,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,192,0.046875,0.9980191362829826,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,250,0.06103515625,0.9988950875424272,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,325,0.079345703125,0.999425874470495,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,423,0.103271484375,0.9997066664568007,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,550,0.13427734375,0.9998634894860887,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,715,0.174560546875,0.9999446401108942,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,931,0.227294921875,0.9999806852657384,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,1210,0.29541015625,0.9999953210344901,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,1575,0.384521484375,0.9999994844086145,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,0.0,2241,Ceiling,2048,0.5,0.9999999999999972,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,1,0.000244140625,4.591774807899561e-41,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,2,0.00048828125,3.867850026731195e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,3,0.000732421875,7.297419905337496e-36,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,4,0.0009765625,9.735455706165324e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,5,0.001220703125,1.1506435677034527e-30,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,6,0.00146484375,5.596098565107368e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,8,0.001953125,1.3288903739423073e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,11,0.002685546875,2.1158164107913481e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,14,0.00341796875,3.715501715647992e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,18,0.00439453125,1.3427873662217495e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,23,0.005615234375,2.2599442339707536e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,31,0.007568359375,1.3902751985315483e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,40,0.009765625,3.085145850113552e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,52,0.0126953125,2.504145547361027e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,67,0.016357421875,2.8884360978748015e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,87,0.021240234375,1.6469002488552422e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,114,0.02783203125,2.515205757412787e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,148,0.0361328125,2.467727572149193e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,192,0.046875,7.745825795367717e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,250,0.06103515625,6.131464642219349e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,325,0.079345703125,6.755214473707914e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,423,0.103271484375,8.283511115552941e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,550,0.13427734375,3.6020365221500685e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,715,0.174560546875,4.691415076899022e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,931,0.227294921875,1.756615938877664e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,1210,0.29541015625,1.9259282972645748e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,1575,0.384521484375,1.9306241029665938e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,BARK,2048,0.5,1.87831068307788e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,1,0.000244140625,4.591774807899561e-41,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,2,0.00048828125,3.867850026731195e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,3,0.000732421875,1.5778862569052023e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,4,0.0009765625,3.141858885911291e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,5,0.001220703125,2.590191966829701e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,6,0.00146484375,5.896626255893034e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,8,0.001953125,7.255021248589492e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,11,0.002685546875,5.276736034770032e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,14,0.00341796875,1.513756185295567e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,18,0.00439453125,2.0076981135398522e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,23,0.005615234375,7.54455992296818e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,31,0.007568359375,1.2672655473350768e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,40,0.009765625,1.319499403346952e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,52,0.0126953125,1.2942140749085677e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,67,0.016357421875,8.746454291942278e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,87,0.021240234375,1.0190357914364495e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,114,0.02783203125,2.9543628162722946e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,148,0.0361328125,3.6427415698608937e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,192,0.046875,2.1897464986079003e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,250,0.06103515625,7.180529873727724e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,325,0.079345703125,3.1337576652004302e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,423,0.103271484375,1.6726745143802294e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,550,0.13427734375,4.3231521291810863e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,715,0.174560546875,1.2437368562973943e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,931,0.227294921875,1.294800474311897e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,1210,0.29541015625,1.050345207294533e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,1575,0.384521484375,2.017653271663233e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Simplified BARK,2048,0.5,1.8783106731933045e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,1,0.000244140625,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,2,0.00048828125,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,3,0.000732421875,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,4,0.0009765625,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,5,0.001220703125,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,6,0.00146484375,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,8,0.001953125,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,11,0.002685546875,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,14,0.00341796875,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,18,0.00439453125,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,23,0.005615234375,4.591774807899561e-41,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,31,0.007568359375,1.7383626940763126e-34,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,40,0.009765625,3.7396232261691907e-34,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,52,0.0126953125,3.7396232261691907e-34,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,67,0.016357421875,4.874640972020707e-33,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,87,0.021240234375,7.378300982997167e-33,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,114,0.02783203125,1.7135716509883768e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,148,0.0361328125,1.7137798204732223e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,192,0.046875,2.1477268174096148e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,250,0.06103515625,1.5340691270290328e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,325,0.079345703125,1.5403728526456536e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,423,0.103271484375,2.005167777929962e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,550,0.13427734375,1.621631888506864e-32,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,715,0.174560546875,1.1679026919066515e-31,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,931,0.227294921875,1.418228251420479e-31,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,1210,0.29541015625,1.418228251420479e-31,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,1575,0.384521484375,1.418228251420479e-31,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,SKQD,2048,0.5,1.418228251420479e-31,842.6666666666666,0.20572916666666666,True,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,1,0.000244140625,0.5348293227516447,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,2,0.00048828125,0.6422094082676454,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,3,0.000732421875,0.6871975559245307,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,4,0.0009765625,0.7291534997183463,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,5,0.001220703125,0.7658379471976912,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,6,0.00146484375,0.8024008539423784,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,8,0.001953125,0.8559200954570682,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,11,0.002685546875,0.8878738486352841,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,14,0.00341796875,0.9104872642397304,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,18,0.00439453125,0.9302776451257894,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,23,0.005615234375,0.9458730465383802,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,31,0.007568359375,0.96388098303256,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,40,0.009765625,0.9740611666521166,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,52,0.0126953125,0.9814343314580379,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,67,0.016357421875,0.9871576445923903,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,87,0.021240234375,0.9915816722723766,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,114,0.02783203125,0.9948661405768354,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,148,0.0361328125,0.9967707847824293,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,192,0.046875,0.9980191362829826,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,250,0.06103515625,0.9988950875424272,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,325,0.079345703125,0.999425874470495,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,423,0.103271484375,0.9997066664568007,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,550,0.13427734375,0.9998634894860887,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,715,0.174560546875,0.9999446401108942,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,931,0.227294921875,0.9999806852657384,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,1210,0.29541015625,0.9999953210344901,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,1575,0.384521484375,0.9999994844086145,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,4.591774807899561e-41,221,Ceiling,2048,0.5,0.9999999999999972,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,1,0.000244140625,6.894836859986684e-40,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,2,0.00048828125,9.494203305093332e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,3,0.000732421875,6.000679799034705e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,4,0.0009765625,7.29580574925314e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,5,0.001220703125,6.425607314914252e-33,2048.0,0.5,False,3858656838
