Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,325,0.079345703125,4.427233453213083e-39,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,423,0.103271484375,5.6578879721805155e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,550,0.13427734375,8.369550222000844e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,715,0.174560546875,8.312237517660827e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,931,0.227294921875,4.9443331221933225e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,1210,0.29541015625,4.853710282154745e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,1575,0.384521484375,4.853710282154745e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Simplified BARK,2048,0.5,4.853710282154745e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,1,0.000244140625,0.0,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,2,0.00048828125,0.0,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,3,0.000732421875,0.0,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,4,0.0009765625,0.0,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,5,0.001220703125,1.4219640569574171e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,6,0.00146484375,1.4353685401751946e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,8,0.001953125,1.4353685401751946e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,11,0.002685546875,4.458120860476982e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,14,0.00341796875,5.260955329260529e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,18,0.00439453125,5.422214841438543e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,23,0.005615234375,5.487280039959134e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,31,0.007568359375,1.2958209261320677e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,40,0.009765625,1.2959535491062592e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,52,0.0126953125,1.157592346612371e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,67,0.016357421875,1.1266337605991434e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,87,0.021240234375,1.2490074330237113e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,114,0.02783203125,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,148,0.0361328125,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,192,0.046875,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,250,0.06103515625,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,325,0.079345703125,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,423,0.103271484375,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,550,0.13427734375,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,715,0.174560546875,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,931,0.227294921875,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,1210,0.29541015625,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,1575,0.384521484375,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,SKQD,2048,0.5,1.2490177610337023e-37,80.33333333333333,0.019612630208333332,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,1,0.000244140625,0.5278965278124201,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,2,0.00048828125,0.8524310189289036,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,3,0.000732421875,0.9109768362278496,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,4,0.0009765625,0.9219148113354517,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,5,0.001220703125,0.9328381110429114,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,6,0.00146484375,0.9421448899254237,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,8,0.001953125,0.9559108003715373,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,11,0.002685546875,0.9703587978555509,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,14,0.00341796875,0.9801009313110992,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,18,0.00439453125,0.9871900794812964,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,23,0.005615234375,0.991524365501643,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,31,0.007568359375,0.9950206942538127,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,40,0.009765625,0.997030959047321,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,52,0.0126953125,0.9981590106492381,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,67,0.016357421875,0.998903302720178,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,87,0.021240234375,0.9993958942254926,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,114,0.02783203125,0.9996920575568381,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,148,0.0361328125,0.9998659098311825,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,192,0.046875,0.9999454683746042,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,250,0.06103515625,0.9999760987104835,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,325,0.079345703125,0.9999914028309753,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,423,0.103271484375,0.9999975995584579,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,550,0.13427734375,0.9999995571340478,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,715,0.174560546875,0.9999999479448783,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,931,0.227294921875,0.9999999994580282,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,1210,0.29541015625,1.000000000000002,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,1575,0.384521484375,1.000000000000002,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,16,Ceiling,2048,0.5,1.000000000000002,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,1,0.000244140625,0.0,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,2,0.00048828125,5.150856406580679e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,3,0.000732421875,1.001950161815908e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,4,0.0009765625,9.005845333045707e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,5,0.001220703125,8.668606453078825e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,6,0.00146484375,8.101126842864984e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,8,0.001953125,8.676646122998723e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,11,0.002685546875,7.092295860942861e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,14,0.00341796875,7.1151000084028235e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,18,0.00439453125,6.715288916461831e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,23,0.005615234375,7.918081560032819e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,31,0.007568359375,7.689730825147801e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,40,0.009765625,2.5523680502251626e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,52,0.0126953125,3.114720746337165e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,67,0.016357421875,3.8157681476045386e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,87,0.021240234375,1.0410642577628331e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,114,0.02783203125,6.690182221544834e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,148,0.0361328125,7.121114639638888e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,192,0.046875,3.108569475634526e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,250,0.06103515625,2.7865455092307127e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,325,0.079345703125,3.196133175085979e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,423,0.103271484375,9.7980224425646e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,550,0.13427734375,9.448989610123683e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,715,0.174560546875,1.1733443530445573e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,931,0.227294921875,1.1779173112746532e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,1210,0.29541015625,1.1782615626303154e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,1575,0.384521484375,1.1782615626303154e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,BARK,2048,0.5,1.1782615626303154e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,1,0.000244140625,0.0,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,2,0.00048828125,1.5986441703745407e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,3,0.000732421875,2.1022447930936352e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,4,0.0009765625,2.2957559205206223e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,5,0.001220703125,1.8650378703297163e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,6,0.00146484375,1.5128513676234542e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,8,0.001953125,1.884657396943561e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,11,0.002685546875,1.3201416869217771e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,14,0.00341796875,1.293071817028557e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,18,0.00439453125,3.3980640752577524e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,23,0.005615234375,1.043482688531186e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,31,0.007568359375,1.0223300955956415e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,40,0.009765625,1.2968153888593812e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,52,0.0126953125,1.1606002510133565e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,67,0.016357421875,1.1527989179262038e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,87,0.021240234375,1.1885260180055004e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,114,0.02783203125,1.1272324766000182e-33,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,148,0.0361328125,1.712169463061526e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,192,0.046875,1.7309450234624459e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,250,0.06103515625,1.592343111868034e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,325,0.079345703125,1.686479697227247e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,423,0.103271484375,1.6389198179091358e-34,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,550,0.13427734375,1.480267744684966e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,715,0.174560546875,1.8388146548039637e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,931,0.227294921875,1.8758147339396885e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,1210,0.29541015625,1.1782615995140515e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,1575,0.384521484375,1.1782615995140515e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Simplified BARK,2048,0.5,1.1782615995140515e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,1,0.000244140625,0.0,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,2,0.00048828125,0.0,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,3,0.000732421875,0.0,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,4,0.0009765625,0.0,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,5,0.001220703125,1.6518102014569824e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,6,0.00146484375,1.1600848828218541e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,8,0.001953125,1.1600848828218541e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,11,0.002685546875,6.704628231868422e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,14,0.00341796875,9.996470859366403e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,18,0.00439453125,8.993996703833279e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,23,0.005615234375,5.954741294866884e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,31,0.007568359375,4.912000518695061e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,40,0.009765625,4.165730001364778e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,52,0.0126953125,3.504240118293116e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,67,0.016357421875,5.084200489402363e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,87,0.021240234375,4.94365173946047e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,114,0.02783203125,4.810728635016751e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,148,0.0361328125,4.814733752947876e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,192,0.046875,4.514361075424477e-35,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,250,0.06103515625,4.12775124035108e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,325,0.079345703125,1.0759083334615395e-33,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,423,0.103271484375,9.506209955991666e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,550,0.13427734375,9.49063311845267e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,715,0.174560546875,9.49063311845267e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,931,0.227294921875,9.49063311845267e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,1210,0.29541015625,9.49063311845267e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,1575,0.384521484375,9.49063311845267e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,SKQD,2048,0.5,9.49063311845267e-34,456.0,0.111328125,True,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,1,0.000244140625,0.5278965278124201,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,2,0.00048828125,0.8524310189289036,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,3,0.000732421875,0.9109768362278496,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,4,0.0009765625,0.9219148113354517,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,5,0.001220703125,0.9328381110429114,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,6,0.00146484375,0.9421448899254237,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,8,0.001953125,0.9559108003715373,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,11,0.002685546875,0.9703587978555509,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,14,0.00341796875,0.9801009313110992,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,18,0.00439453125,0.9871900794812964,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,23,0.005615234375,0.991524365501643,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,31,0.007568359375,0.9950206942538127,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,40,0.009765625,0.997030959047321,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,52,0.0126953125,0.9981590106492381,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,67,0.016357421875,0.998903302720178,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,87,0.021240234375,0.9993958942254926,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,114,0.02783203125,0.9996920575568381,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,148,0.0361328125,0.9998659098311825,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,192,0.046875,0.9999454683746042,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,250,0.06103515625,0.9999760987104835,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,325,0.079345703125,0.9999914028309753,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,423,0.103271484375,0.9999975995584579,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,550,0.13427734375,0.9999995571340478,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,715,0.174560546875,0.9999999479448783,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,931,0.227294921875,0.9999999994580282,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,1210,0.29541015625,1.000000000000002,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,1575,0.384521484375,1.000000000000002,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,0.0,5,Ceiling,2048,0.5,1.000000000000002,2048.0,0.5,False,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,1,0.000244140625,3.253762559708072e-49,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,2,0.00048828125,5.004858906450901e-46,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,3,0.000732421875,7.067530761604631e-44,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,4,0.0009765625,1.908598812236925e-40,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,5,0.001220703125,2.152443987891637e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,6,0.00146484375,2.1995911553660407e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,8,0.001953125,1.3331893261320554e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,11,0.002685546875,1.5403439910277355e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,14,0.00341796875,1.5136357311886397e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,18,0.00439453125,1.4774823206061275e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,23,0.005615234375,7.968137810925646e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,31,0.007568359375,1.2197513626616305e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,40,0.009765625,1.4036273229541435e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,52,0.0126953125,1.3955375176166612e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,67,0.016357421875,1.1846125383623834e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,87,0.021240234375,1.071387747962368e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,114,0.02783203125,9.618359492573432e-37,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,148,0.0361328125,1.9345937969824948e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,192,0.046875,2.6138259986934853e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,250,0.06103515625,3.158024728051225e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,325,0.079345703125,5.120848405039141e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,423,0.103271484375,8.384341721574506e-36,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,550,0.13427734375,1.0890294104849791e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,715,0.174560546875,1.1701076953747809e-35,1024.0,0.25,True,1086661464
2,12,2,0.046142578125,0.003173828125,3.253762559708072e-49,2396,BARK,931,0.227294921875,1.1781843749575902e-35,1024.0,0.25,True,1086661464
