Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,BARK,55,0.21484375,1.1540618826297094e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,BARK,66,0.2578125,5.185148637800511e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,BARK,77,0.30078125,1.1075737735350047e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,BARK,92,0.359375,2.706497182730358e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,BARK,108,0.421875,2.6674650733305397e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,BARK,128,0.5,2.6465693933951874e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,1,0.00390625,3.009265538105056e-36,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,2,0.0078125,4.363985025762504e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,3,0.01171875,9.755006071608071e-34,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,4,0.015625,4.957175417927966e-34,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,5,0.01953125,1.793622550328612e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,6,0.0234375,5.082329715000152e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,7,0.02734375,5.681024621274256e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,9,0.03515625,1.7912717717267626e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,10,0.0390625,1.4645868407165393e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,12,0.046875,1.9280882466893487e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,15,0.05859375,1.9985083234117284e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,17,0.06640625,1.9969978095875213e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,20,0.078125,2.189630018317781e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,24,0.09375,2.090933764830441e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,28,0.109375,2.0774219101898202e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,34,0.1328125,2.07274494291901e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,40,0.15625,1.7885656753205858e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,47,0.18359375,1.7548488716179996e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,55,0.21484375,1.7622768310620857e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,66,0.2578125,1.0502390318899962e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,77,0.30078125,2.765413984410993e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,92,0.359375,1.989620584559308e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,108,0.421875,1.4865345443363046e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Simplified BARK,128,0.5,2.6465693933951874e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,1,0.00390625,3.009265538105056e-36,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,2,0.0078125,3.009265538105056e-36,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,3,0.01171875,3.009265538105056e-36,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,4,0.015625,3.009265538105056e-36,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,5,0.01953125,3.009265538105056e-36,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,6,0.0234375,1.0769805567108823e-34,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,7,0.02734375,1.0769805567108823e-34,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,9,0.03515625,6.147828497526878e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,10,0.0390625,6.147828497526878e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,12,0.046875,6.147828497526878e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,15,0.05859375,1.154560449662064e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,17,0.06640625,7.501008776676434e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,20,0.078125,7.501008776676434e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,24,0.09375,9.298483987850093e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,28,0.109375,8.096816868433795e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,34,0.1328125,1.474189656420322e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,40,0.15625,7.861279484762245e-33,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,47,0.18359375,1.0067448328544041e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,55,0.21484375,6.908742990549173e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,66,0.2578125,7.584425900169882e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,77,0.30078125,7.429042060642056e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,92,0.359375,7.429042060642056e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,108,0.421875,7.429042060642056e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,SKQD,128,0.5,7.429042060642056e-32,61.666666666666664,0.24088541666666666,True,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,1,0.00390625,0.45818698869439384,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,2,0.0078125,0.8034379465075049,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,3,0.01171875,0.8453355416561275,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,4,0.015625,0.8768941956480182,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,5,0.01953125,0.9006677648624428,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,6,0.0234375,0.9185980967190565,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,7,0.02734375,0.9334099079763327,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,9,0.03515625,0.9567766933608773,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,10,0.0390625,0.967740798552621,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,12,0.046875,0.9786764061003748,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,15,0.05859375,0.9853109018942423,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,17,0.06640625,0.987648776574724,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,20,0.078125,0.9907938264830771,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,24,0.09375,0.9938395950417995,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,28,0.109375,0.9959663067610255,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,34,0.1328125,0.9975978732326987,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,40,0.15625,0.9983933205259067,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,47,0.18359375,0.9989191890510827,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,55,0.21484375,0.9993129671672067,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,66,0.2578125,0.999666896120253,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,77,0.30078125,0.9998456650609973,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,92,0.359375,0.9999469955135396,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,108,0.421875,0.9999898121829294,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,3.009265538105056e-36,209,Ceiling,128,0.5,1.0000000000000004,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,1,0.00390625,4.70197740328915e-36,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,2,0.0078125,8.982860974837479e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,3,0.01171875,3.371700974716164e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,4,0.015625,2.9010743717775857e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,5,0.01953125,2.9178350743933397e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,6,0.0234375,2.9293165530642005e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,7,0.02734375,2.9226399160024016e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,9,0.03515625,2.446527979165741e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,10,0.0390625,2.345376827818177e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,12,0.046875,2.2671827522988823e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,15,0.05859375,2.2199795195917037e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,17,0.06640625,2.20376027592997e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,20,0.078125,2.1999178002745533e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,24,0.09375,2.141013733344353e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,28,0.109375,2.1161202742071146e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,34,0.1328125,1.9872269125605065e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,40,0.15625,2.059196738880519e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,47,0.18359375,2.2481844685853358e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,55,0.21484375,2.256214927324192e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,66,0.2578125,2.3593960989449237e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,77,0.30078125,2.4946230790829963e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,92,0.359375,2.5966351147537285e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,108,0.421875,2.609674309392048e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,BARK,128,0.5,2.6465693933951923e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,1,0.00390625,4.70197740328915e-36,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,2,0.0078125,8.982860974837479e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,3,0.01171875,4.102006450526189e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,4,0.015625,4.16658036471155e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,5,0.01953125,4.214903226122884e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,6,0.0234375,1.8481638299160066e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,7,0.02734375,1.8584167640194804e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,9,0.03515625,2.4838510439913345e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,10,0.0390625,2.3516158381222884e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,12,0.046875,2.63210932467855e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,15,0.05859375,3.10902131959091e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,17,0.06640625,3.121248315838308e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,20,0.078125,3.8957450853628477e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,24,0.09375,4.005196416536062e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,28,0.109375,4.5544549133307574e-38,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,34,0.1328125,7.092874130752611e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,40,0.15625,2.2156996808476126e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,47,0.18359375,8.407275906760054e-34,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,55,0.21484375,1.5185514217072705e-33,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,66,0.2578125,9.375851218420466e-34,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,77,0.30078125,1.0544587133184134e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,92,0.359375,1.9190363182255055e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,108,0.421875,1.4865345443363147e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Simplified BARK,128,0.5,2.6465693933951852e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,1,0.00390625,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,2,0.0078125,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,3,0.01171875,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,4,0.015625,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,5,0.01953125,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,6,0.0234375,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,7,0.02734375,4.70197740328915e-36,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,9,0.03515625,4.707879662992173e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,10,0.0390625,4.8634685512772817e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,12,0.046875,4.8634685512772817e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,15,0.05859375,4.8634685512772817e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,17,0.06640625,1.0699857691966604e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,20,0.078125,1.1187545681973242e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,24,0.09375,1.1097709302360119e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,28,0.109375,8.909937243304304e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,34,0.1328125,1.508850132056727e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,40,0.15625,9.869782634197664e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,47,0.18359375,3.1785032740237724e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,55,0.21484375,9.511061710276602e-32,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,66,0.2578125,8.224270452235755e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,77,0.30078125,4.4026251915737755e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,92,0.359375,4.4026251915737755e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,108,0.421875,4.4026251915737755e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,SKQD,128,0.5,4.4026251915737755e-33,66.66666666666667,0.2604166666666667,True,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,1,0.00390625,0.45818698869439384,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,2,0.0078125,0.8034379465075049,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,3,0.01171875,0.8453355416561275,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,4,0.015625,0.8768941956480182,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,5,0.01953125,0.9006677648624428,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,6,0.0234375,0.9185980967190565,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,7,0.02734375,0.9334099079763327,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,9,0.03515625,0.9567766933608773,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,10,0.0390625,0.967740798552621,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,12,0.046875,0.9786764061003748,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,15,0.05859375,0.9853109018942423,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,17,0.06640625,0.987648776574724,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,20,0.078125,0.9907938264830771,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,24,0.09375,0.9938395950417995,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,28,0.109375,0.9959663067610255,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,34,0.1328125,0.9975978732326987,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,40,0.15625,0.9983933205259067,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,47,0.18359375,0.9989191890510827,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,55,0.21484375,0.9993129671672067,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,66,0.2578125,0.999666896120253,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,77,0.30078125,0.9998456650609973,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,92,0.359375,0.9999469955135396,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,108,0.421875,0.9999898121829294,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,4.70197740328915e-36,231,Ceiling,128,0.5,1.0000000000000004,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,1,0.00390625,6.770847460736376e-36,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,2,0.0078125,3.0428604177444986e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,3,0.01171875,3.0560205066616466e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,4,0.015625,1.6796696896239529e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,5,0.01953125,1.5697958526419086e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,6,0.0234375,1.5849747281848332e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,7,0.02734375,1.603578442134435e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,9,0.03515625,1.585884848277454e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,10,0.0390625,1.6927898775244828e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,12,0.046875,1.8425693425827125e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,15,0.05859375,1.8574689411380192e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,17,0.06640625,1.8475935857928875e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,20,0.078125,1.8732503260418097e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,24,0.09375,1.5923495686516377e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,28,0.109375,1.3580690786405789e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,34,0.1328125,1.341881008537947e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,40,0.15625,1.254901118415448e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,47,0.18359375,1.1936346348032367e-31,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,55,0.21484375,3.9931666184532433e-32,128.0,0.5,False,2619842599
5,8,2,0.4375,0.03515625,6.770847460736376e-36,83,BARK,66,0.2578125,2.3566903834117328e-32,128.0,0.5,False,2619842599
