Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
8,8,2,0.48828125,0.03515625,1.2037062152420224e-35,183,Ceiling,128,0.5,1.0000000000000007,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,1,0.00390625,1.5234406786656846e-35,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,2,0.0078125,1.7244098360484045e-35,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,3,0.01171875,8.861049728780196e-33,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,4,0.015625,3.061624386613648e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,5,0.01953125,4.7595909361623076e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,6,0.0234375,4.367772417192902e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,7,0.02734375,3.756129912982029e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,9,0.03515625,4.748028878813263e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,10,0.0390625,4.0950847472509376e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,12,0.046875,1.6496107306236045e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,15,0.05859375,2.830188571493405e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,17,0.06640625,2.976269876253475e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,20,0.078125,2.941230522579441e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,24,0.09375,3.0669539558584874e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,28,0.109375,3.0064477562035552e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,34,0.1328125,2.0880368148444415e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,40,0.15625,2.1653280029234606e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,47,0.18359375,1.3651531047481798e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,55,0.21484375,1.6307522379880473e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,66,0.2578125,1.6608183745470856e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,77,0.30078125,1.7262839191096519e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,92,0.359375,1.8951498411224683e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,108,0.421875,1.6849504297564583e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,BARK,128,0.5,1.521167706231663e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,1,0.00390625,1.5234406786656846e-35,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,2,0.0078125,1.1147311190132913e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,3,0.01171875,5.42479732330369e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,4,0.015625,4.655838509243115e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,5,0.01953125,1.8949809594962254e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,6,0.0234375,1.8934678470376528e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,7,0.02734375,1.4617678510352954e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,9,0.03515625,1.4612032719767826e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,10,0.0390625,5.2193265767662466e-33,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,12,0.046875,2.0307108265553174e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,15,0.05859375,3.7945385216137433e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,17,0.06640625,3.893793880039145e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,20,0.078125,1.0009267653375707e-34,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,24,0.09375,9.546104449199196e-33,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,28,0.109375,1.4737578575059638e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,34,0.1328125,1.4142404180409717e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,40,0.15625,1.378693393354255e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,47,0.18359375,1.4306922858060446e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,55,0.21484375,9.822903631887408e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,66,0.2578125,6.938976983748026e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,77,0.30078125,7.99227287253971e-32,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,92,0.359375,1.553105120652039e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,108,0.421875,1.5162562760710424e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Simplified BARK,128,0.5,1.521167706231663e-31,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,1,0.00390625,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,2,0.0078125,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,3,0.01171875,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,4,0.015625,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,5,0.01953125,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,6,0.0234375,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,7,0.02734375,1.5234406786656846e-35,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,9,0.03515625,1.2746876657562368e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,10,0.0390625,1.2746876657562368e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,12,0.046875,2.126350346730281e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,15,0.05859375,2.126350346730281e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,17,0.06640625,2.126350346730281e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,20,0.078125,2.126350346730281e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,24,0.09375,4.2294130592278947e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,28,0.109375,3.5009768694456405e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,34,0.1328125,2.8788079023342623e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,40,0.15625,1.2624927609294964e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,47,0.18359375,1.6505606444265112e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,55,0.21484375,1.6505606444265112e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,66,0.2578125,2.6195501266975947e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,77,0.30078125,4.983236863604154e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,92,0.359375,5.380610791368395e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,108,0.421875,8.685687303116105e-32,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,SKQD,128,0.5,1.3255703321178347e-31,125.66666666666667,0.4908854166666667,True,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,1,0.00390625,0.303848116345214,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,2,0.0078125,0.452614404675714,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,3,0.01171875,0.5265469516897324,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,4,0.015625,0.5808006021188221,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,5,0.01953125,0.6250683337216395,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,6,0.0234375,0.658446612482956,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,7,0.02734375,0.690602417204347,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,9,0.03515625,0.7497746369214416,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,10,0.0390625,0.7765851498730728,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,12,0.046875,0.8193376054875463,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,15,0.05859375,0.8574290491467653,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,17,0.06640625,0.872942961594573,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,20,0.078125,0.894381725978505,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,24,0.09375,0.9166855803014701,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,28,0.109375,0.9325801177272768,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,34,0.1328125,0.95144985249856,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,40,0.15625,0.9650252778315043,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,47,0.18359375,0.9762370742813237,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,55,0.21484375,0.9853457993064336,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,66,0.2578125,0.9925623634744631,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,77,0.30078125,0.9961918971133559,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,92,0.359375,0.998629935417474,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,108,0.421875,0.999755710592546,128.0,0.5,False,357396859
8,8,2,0.48828125,0.03515625,1.5234406786656846e-35,190,Ceiling,128,0.5,1.0000000000000007,128.0,0.5,False,357396859
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,1,0.00390625,0.06341133642902798,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,2,0.0078125,0.44469526388948,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,3,0.01171875,0.4846259364539623,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,4,0.015625,0.49787451559234874,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,5,0.01953125,0.5096060507518365,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,6,0.0234375,0.5086290572893195,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,7,0.02734375,0.5136072183783108,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,9,0.03515625,0.7318569602713222,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,10,0.0390625,0.7526003738454391,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,12,0.046875,0.8037089792199684,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,15,0.05859375,0.8717149331864131,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,17,0.06640625,0.8766820760481417,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,20,0.078125,0.9056750925082072,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,24,0.09375,0.9172263410435485,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,28,0.109375,0.9214760918823433,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,34,0.1328125,0.9326924604542396,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,40,0.15625,0.939382666749784,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,47,0.18359375,0.9526829609608523,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,55,0.21484375,0.9555340312619541,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,66,0.2578125,0.9883695620625557,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,77,0.30078125,0.9944739051560719,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,92,0.359375,0.9984521338889762,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,108,0.421875,0.9995388823858222,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,BARK,128,0.5,0.9999999999999996,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,1,0.00390625,0.06341133642902798,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,2,0.0078125,0.06820006934483691,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,3,0.01171875,0.06751526946158051,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,4,0.015625,0.0733902821547835,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,5,0.01953125,0.07293293170567301,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,6,0.0234375,0.07387479216582407,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,7,0.02734375,0.07387407639997048,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,9,0.03515625,0.07388830478468546,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,10,0.0390625,0.07626912656340186,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,12,0.046875,0.0765658357655918,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,15,0.05859375,0.07898076772358614,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,17,0.06640625,0.07969539325338938,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,20,0.078125,0.0892827704583706,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,24,0.09375,0.0946484777289617,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,28,0.109375,0.09516963992564656,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,34,0.1328125,0.09602523294810615,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,40,0.15625,0.09604069465994698,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,47,0.18359375,0.11483919963494107,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,55,0.21484375,0.13134531455049608,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,66,0.2578125,0.6322630702340959,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,77,0.30078125,0.6416005192654105,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,92,0.359375,0.9411007665134942,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,108,0.421875,0.9727051138983497,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Simplified BARK,128,0.5,0.9999999999999998,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,1,0.00390625,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,2,0.0078125,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,3,0.01171875,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,4,0.015625,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,5,0.01953125,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,6,0.0234375,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,7,0.02734375,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,9,0.03515625,0.06341133642902798,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,10,0.0390625,0.32436798373126313,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,12,0.046875,0.46817704716282793,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,15,0.05859375,0.46817704716282793,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,17,0.06640625,0.46817704716282793,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,20,0.078125,0.46817704716282793,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,24,0.09375,0.46817704716282793,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,28,0.109375,0.46817704716282793,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,34,0.1328125,0.6518571604071742,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,40,0.15625,0.8003144676473646,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,47,0.18359375,0.8003144676473646,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,55,0.21484375,0.9456950558107436,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,66,0.2578125,0.9609018094672449,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,77,0.30078125,0.9753988358495933,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,92,0.359375,0.9907898865055111,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,108,0.421875,0.9959667025628806,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,SKQD,128,0.5,0.9959667025628806,105.66666666666667,0.4127604166666667,True,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,1,0.00390625,0.38816844753680546,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,2,0.0078125,0.6153957969278063,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,3,0.01171875,0.6788071333568343,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,4,0.015625,0.7153103951952468,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,5,0.01953125,0.7491608420704109,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,6,0.0234375,0.7804705702762049,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,7,0.02734375,0.8086732959149732,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,9,0.03515625,0.8380894542760542,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,10,0.0390625,0.8510868850110536,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,12,0.046875,0.8758864772845599,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,15,0.05859375,0.9093464588870651,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,17,0.06640625,0.9259690957957278,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,20,0.078125,0.9427868044040302,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,24,0.09375,0.9574196258878286,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,28,0.109375,0.9669221197419349,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,34,0.1328125,0.9754190734148386,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,40,0.15625,0.9818523328572634,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,47,0.18359375,0.987065343044965,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,55,0.21484375,0.9912873519992023,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,66,0.2578125,0.9955555648867367,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,77,0.30078125,0.9977720260131373,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,92,0.359375,0.9991153218932625,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,108,0.421875,0.9998422918625564,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.06341133642902798,207,Ceiling,128,0.5,1.0000000000000002,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,1,0.00390625,0.2272273493910008,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,2,0.0078125,0.6055228427694338,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,3,0.01171875,0.6294878260115567,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,4,0.015625,0.6786209560844666,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,5,0.01953125,0.6826070133391858,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,6,0.0234375,0.7134634416092507,128.0,0.5,False,3056440328
8,8,3,0.484375,0.046875,0.2272273493910008,141,BARK,7,0.02734375,0.7441732906042445,128.0,0.5,False,3056440328
