Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,87,0.021240234375,2.6494609124767497e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,114,0.02783203125,4.782138492263614e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,148,0.0361328125,4.810008715007846e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,192,0.046875,4.362260932258113e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,250,0.06103515625,5.307384221389334e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,325,0.079345703125,4.73222984530247e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,423,0.103271484375,6.31862058893598e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,550,0.13427734375,9.082450516465734e-39,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,715,0.174560546875,1.0235603930626768e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,931,0.227294921875,9.576817349246482e-40,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,1210,0.29541015625,3.1587232668623206e-52,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,1575,0.384521484375,3.1587232668623206e-52,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Simplified BARK,2048,0.5,3.1587232668623206e-52,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,1,0.000244140625,0.0,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,2,0.00048828125,6.365797633542833e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,3,0.000732421875,6.365797633542833e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,4,0.0009765625,8.292026362859497e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,5,0.001220703125,3.4804298992799785e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,6,0.00146484375,3.4804298992799785e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,8,0.001953125,8.65604115559227e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,11,0.002685546875,6.848844903849292e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,14,0.00341796875,1.0055489516222053e-34,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,18,0.00439453125,1.2214552165620404e-34,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,23,0.005615234375,8.042505683180573e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,31,0.007568359375,1.936116883315654e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,40,0.009765625,1.0212431757918243e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,52,0.0126953125,5.772581200126566e-37,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,67,0.016357421875,7.801938748219183e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,87,0.021240234375,1.0416165172527309e-35,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,114,0.02783203125,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,148,0.0361328125,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,192,0.046875,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,250,0.06103515625,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,325,0.079345703125,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,423,0.103271484375,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,550,0.13427734375,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,715,0.174560546875,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,931,0.227294921875,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,1210,0.29541015625,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,1575,0.384521484375,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,SKQD,2048,0.5,9.598344171588311e-36,54.0,0.01318359375,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,1,0.000244140625,0.19323532475141622,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,2,0.00048828125,0.336395525172414,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,3,0.000732421875,0.4720548463170481,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,4,0.0009765625,0.5736735824312482,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,5,0.001220703125,0.6493330378601697,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,6,0.00146484375,0.7197629871424446,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,8,0.001953125,0.7850468017825465,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,11,0.002685546875,0.8496384851281199,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,14,0.00341796875,0.896272646660853,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,18,0.00439453125,0.926653623440241,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,23,0.005615234375,0.9473163431124529,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,31,0.007568359375,0.9670407988196634,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,40,0.009765625,0.9778713230402873,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,52,0.0126953125,0.9855641377111521,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,67,0.016357421875,0.9906910122451821,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,87,0.021240234375,0.9944548214768768,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,114,0.02783203125,0.9971107850753022,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,148,0.0361328125,0.9984473565645481,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,192,0.046875,0.9992758427567706,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,250,0.06103515625,0.9996607625556287,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,325,0.079345703125,0.9998576740807181,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,423,0.103271484375,0.9999520144958238,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,550,0.13427734375,0.9999893803966903,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,715,0.174560546875,0.9999990009176186,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,931,0.227294921875,0.9999999920760473,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,1210,0.29541015625,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,1575,0.384521484375,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,0,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,1,0.000244140625,0.0,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,2,0.00048828125,4.472966971077546e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,3,0.000732421875,1.651547601792682e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,4,0.0009765625,2.3462910867355146e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,5,0.001220703125,1.8408825228866022e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,6,0.00146484375,3.0428507230564706e-32,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,8,0.001953125,1.5781852737315916e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,11,0.002685546875,1.8867756885553146e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,14,0.00341796875,1.895628829502044e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,18,0.00439453125,1.924700182516408e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,23,0.005615234375,1.9526666599775826e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,31,0.007568359375,1.9618029664985486e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,40,0.009765625,2.0805517502452227e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,52,0.0126953125,2.085247311082163e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,67,0.016357421875,2.1244491566999468e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,87,0.021240234375,2.0733377761046976e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,114,0.02783203125,2.117262186065373e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,148,0.0361328125,2.1248152090428955e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,192,0.046875,2.1472880757698294e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,250,0.06103515625,2.0036749731944204e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,325,0.079345703125,1.998108492070872e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,423,0.103271484375,1.988427137439123e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,550,0.13427734375,1.9852229166701797e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,715,0.174560546875,1.9993836497627607e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,931,0.227294921875,1.9991305847635456e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,1210,0.29541015625,1.99912700319153e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,1575,0.384521484375,1.99912700319153e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,BARK,2048,0.5,1.99912700319153e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,1,0.000244140625,0.0,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,2,0.00048828125,2.650517097566897e-39,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,3,0.000732421875,1.7656811697140372e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,4,0.0009765625,7.903470318732847e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,5,0.001220703125,1.3839603766237605e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,6,0.00146484375,3.4377924605003155e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,8,0.001953125,3.871957662883601e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,11,0.002685546875,4.059100680092823e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,14,0.00341796875,3.340845550795371e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,18,0.00439453125,2.6237653560590196e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,23,0.005615234375,5.057375012504979e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,31,0.007568359375,1.6526094704421417e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,40,0.009765625,6.675395316765751e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,52,0.0126953125,1.3676173693607039e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,67,0.016357421875,5.4364018815940264e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,87,0.021240234375,3.179174885475276e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,114,0.02783203125,2.6316824718833333e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,148,0.0361328125,2.708970640363589e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,192,0.046875,4.014413908374566e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,250,0.06103515625,1.860344105591896e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,325,0.079345703125,8.261019330092633e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,423,0.103271484375,7.381212599797654e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,550,0.13427734375,6.77622317830554e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,715,0.174560546875,2.5148011441913995e-32,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,931,0.227294921875,1.9990398848274696e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,1210,0.29541015625,1.9991270093379408e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,1575,0.384521484375,1.9991270093379408e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Simplified BARK,2048,0.5,1.9991270093379408e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,1,0.000244140625,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,2,0.00048828125,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,3,0.000732421875,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,4,0.0009765625,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,5,0.001220703125,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,6,0.00146484375,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,8,0.001953125,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,11,0.002685546875,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,14,0.00341796875,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,18,0.00439453125,0.0,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,23,0.005615234375,2.1541834676661178e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,31,0.007568359375,2.1612336476960478e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,40,0.009765625,2.1612336476960478e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,52,0.0126953125,2.0903285552082364e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,67,0.016357421875,2.0903285552082364e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,87,0.021240234375,2.512928925032463e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,114,0.02783203125,2.0771934204294365e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,148,0.0361328125,2.2127712584391568e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,192,0.046875,6.357148250043808e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,250,0.06103515625,6.463197841804511e-35,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,325,0.079345703125,1.5207508420177879e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,423,0.103271484375,5.161272584978213e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,550,0.13427734375,1.712524753635094e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,715,0.174560546875,3.4452694055587857e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,931,0.227294921875,5.425976392541631e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,1210,0.29541015625,5.425976392541631e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,1575,0.384521484375,5.425976392541631e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,SKQD,2048,0.5,5.425976392541631e-34,768.6666666666666,0.18766276041666666,True,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,1,0.000244140625,0.19323532475141622,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,2,0.00048828125,0.336395525172414,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,3,0.000732421875,0.4720548463170481,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,4,0.0009765625,0.5736735824312482,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,5,0.001220703125,0.6493330378601697,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,6,0.00146484375,0.7197629871424446,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,8,0.001953125,0.7850468017825465,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,11,0.002685546875,0.8496384851281199,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,14,0.00341796875,0.896272646660853,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,18,0.00439453125,0.926653623440241,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,23,0.005615234375,0.9473163431124529,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,31,0.007568359375,0.9670407988196634,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,40,0.009765625,0.9778713230402873,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,52,0.0126953125,0.9855641377111521,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,67,0.016357421875,0.9906910122451821,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,87,0.021240234375,0.9944548214768768,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,114,0.02783203125,0.9971107850753022,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,148,0.0361328125,0.9984473565645481,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,192,0.046875,0.9992758427567706,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,250,0.06103515625,0.9996607625556287,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,325,0.079345703125,0.9998576740807181,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,423,0.103271484375,0.9999520144958238,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,550,0.13427734375,0.9999893803966903,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,715,0.174560546875,0.9999990009176186,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,931,0.227294921875,0.9999999920760473,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,1210,0.29541015625,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,1575,0.384521484375,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,0.0,1971,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,1,0.000244140625,6.733239121080746e-43,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,2,0.00048828125,4.364386723494348e-39,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,3,0.000732421875,6.314464065109061e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,4,0.0009765625,1.994309062167261e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,5,0.001220703125,2.302730397940861e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,6,0.00146484375,2.74127643368544e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,8,0.001953125,2.4594650906758514e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,11,0.002685546875,1.9466559616704677e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,14,0.00341796875,1.60886985267273e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,18,0.00439453125,1.5510991734955384e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,23,0.005615234375,1.8443990689354383e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,31,0.007568359375,6.477029199900379e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,40,0.009765625,2.508841753453182e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,52,0.0126953125,2.6473185162494584e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,67,0.016357421875,1.1254427014452401e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,87,0.021240234375,3.958810381081657e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,114,0.02783203125,1.10344802299522e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,148,0.0361328125,8.918582329023458e-32,1024.0,0.25,True,2593492885
