Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
3,12,1,0.9,0.1,0.015625,0.001708984375,1.0803967116407615e-37,inf,inf,754548328
3,12,1,0.95,0.1,0.015625,0.001708984375,1.0803967116407615e-37,inf,inf,754548328
3,12,1,0.99,0.1,0.015625,0.001708984375,1.0803967116407615e-37,inf,inf,754548328
9,12,1,0.8,10.0,0.002197265625,0.001708984375,0.000264467906440109,2.0,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,0.000264467906440109,2.0,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,0.000264467906440109,2.0,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,0.000264467906440109,2.0,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,0.000264467906440109,2.0,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,0.0008150924320331964,2.0,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,0.0008150924320331964,2.0,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,0.0008150924320331964,2.0,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,0.0008150924320331964,2.0,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,0.0008150924320331964,2.0,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,0.001180531142116826,2.0,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,0.001180531142116826,2.0,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,0.001180531142116826,2.0,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,0.001180531142116826,2.0,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,0.001180531142116826,2.0,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,0.0023331636397309185,2.0,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,0.0023331636397309185,2.0,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,0.0023331636397309185,2.0,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,0.0023331636397309185,2.0,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,0.0023331636397309185,2.0,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,0.9953662054820983,2.0,2.0,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,0.9953662054820983,2.0,2.0,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,0.9953662054820983,2.0,2.0,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,0.9953662054820983,2.0,2.0,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,0.9953662054820983,2.0,2.0,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,7.844695397459305e-41,inf,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,7.844695397459305e-41,inf,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,7.844695397459305e-41,inf,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,7.844695397459305e-41,inf,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,7.844695397459305e-41,inf,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,4.760685076452275e-40,inf,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,4.760685076452275e-40,inf,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,4.760685076452275e-40,inf,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,4.760685076452275e-40,inf,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,4.760685076452275e-40,inf,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,4.826844411363584e-40,inf,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,4.826844411363584e-40,inf,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,4.826844411363584e-40,inf,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,4.826844411363584e-40,inf,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,4.826844411363584e-40,inf,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,9.113370855377077e-40,inf,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,9.113370855377077e-40,inf,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,9.113370855377077e-40,inf,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,9.113370855377077e-40,inf,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,9.113370855377077e-40,inf,inf,3588313744
9,12,1,0.8,10.0,0.002197265625,0.001708984375,1.1802507370978391e-39,inf,inf,3588313744
9,12,1,0.85,10.0,0.002197265625,0.001708984375,1.1802507370978391e-39,inf,inf,3588313744
9,12,1,0.9,10.0,0.002197265625,0.001708984375,1.1802507370978391e-39,inf,inf,3588313744
9,12,1,0.95,10.0,0.002197265625,0.001708984375,1.1802507370978391e-39,inf,inf,3588313744
9,12,1,0.99,10.0,0.002197265625,0.001708984375,1.1802507370978391e-39,inf,inf,3588313744
3,12,2,0.8,0.1,0.2197265625,0.0029296875,0.022547729627243725,181.0,331.0,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,0.022547729627243725,236.0,470.0,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,0.022547729627243725,370.0,615.0,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,0.022547729627243725,486.0,805.0,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,0.022547729627243725,630.0,925.0,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,0.024452154748292685,176.0,372.0,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,0.024452154748292685,289.0,421.0,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,0.024452154748292685,357.0,673.0,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,0.024452154748292685,439.0,778.0,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,0.024452154748292685,614.0,915.0,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,0.02602338298618725,291.0,397.0,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,0.02602338298618725,316.0,462.0,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,0.02602338298618725,428.0,619.0,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,0.02602338298618725,484.0,737.0,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,0.02602338298618725,637.0,881.0,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,0.027881226745946366,305.0,321.0,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,0.027881226745946366,365.0,427.0,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,0.027881226745946366,419.0,566.0,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,0.027881226745946366,509.0,711.0,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,0.027881226745946366,621.0,893.0,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,0.029664988349708037,207.0,342.0,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,0.029664988349708037,297.0,474.0,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,0.029664988349708037,370.0,565.0,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,0.029664988349708037,492.0,756.0,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,0.029664988349708037,611.0,878.0,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,7.989181695268533e-38,inf,inf,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,7.989181695268533e-38,inf,inf,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,7.989181695268533e-38,inf,inf,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,7.989181695268533e-38,inf,inf,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,7.989181695268533e-38,inf,inf,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,1.996447992351189e-37,inf,inf,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,1.996447992351189e-37,inf,inf,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,1.996447992351189e-37,inf,inf,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,1.996447992351189e-37,inf,inf,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,1.996447992351189e-37,inf,inf,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,2.3229867837992185e-37,inf,inf,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,2.3229867837992185e-37,inf,inf,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,2.3229867837992185e-37,inf,inf,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,2.3229867837992185e-37,inf,inf,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,2.3229867837992185e-37,inf,inf,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,2.8590731946396996e-37,inf,inf,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,2.8590731946396996e-37,inf,inf,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,2.8590731946396996e-37,inf,inf,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,2.8590731946396996e-37,inf,inf,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,2.8590731946396996e-37,inf,inf,2593492885
3,12,2,0.8,0.1,0.2197265625,0.0029296875,4.6262865015019465e-37,inf,inf,2593492885
3,12,2,0.85,0.1,0.2197265625,0.0029296875,4.6262865015019465e-37,inf,inf,2593492885
3,12,2,0.9,0.1,0.2197265625,0.0029296875,4.6262865015019465e-37,inf,inf,2593492885
3,12,2,0.95,0.1,0.2197265625,0.0029296875,4.6262865015019465e-37,inf,inf,2593492885
3,12,2,0.99,0.1,0.2197265625,0.0029296875,4.6262865015019465e-37,inf,inf,2593492885
6,12,2,0.8,1.0,0.126953125,0.0029296875,0.042429397787930694,199.0,46.0,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,0.042429397787930694,199.0,81.0,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,0.042429397787930694,202.0,123.0,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,0.042429397787930694,365.0,231.0,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,0.042429397787930694,472.0,369.0,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,0.07575656769762505,199.0,28.0,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,0.07575656769762505,199.0,36.0,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,0.07575656769762505,202.0,63.0,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,0.07575656769762505,365.0,155.0,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,0.07575656769762505,472.0,395.0,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,0.07851789845369313,12.0,48.0,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,0.07851789845369313,17.0,67.0,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,0.07851789845369313,209.0,67.0,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,0.07851789845369313,419.0,110.0,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,0.07851789845369313,501.0,406.0,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,0.1532191621541675,199.0,41.0,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,0.1532191621541675,199.0,52.0,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,0.1532191621541675,202.0,96.0,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,0.1532191621541675,365.0,137.0,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,0.1532191621541675,472.0,392.0,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,0.3118038895651737,62.0,22.0,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,0.3118038895651737,63.0,28.0,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,0.3118038895651737,91.0,45.0,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,0.3118038895651737,109.0,140.0,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,0.3118038895651737,319.0,398.0,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,1.0190793330971614e-38,inf,inf,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,1.0190793330971614e-38,inf,inf,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,1.0190793330971614e-38,inf,inf,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,1.0190793330971614e-38,inf,inf,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,1.0190793330971614e-38,inf,inf,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,1.5724583433250314e-38,inf,inf,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,1.5724583433250314e-38,inf,inf,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,1.5724583433250314e-38,inf,inf,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,1.5724583433250314e-38,inf,inf,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,1.5724583433250314e-38,inf,inf,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,3.4286342700501874e-38,inf,inf,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,3.4286342700501874e-38,inf,inf,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,3.4286342700501874e-38,inf,inf,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,3.4286342700501874e-38,inf,inf,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,3.4286342700501874e-38,inf,inf,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,7.919348142517105e-38,inf,inf,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,7.919348142517105e-38,inf,inf,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,7.919348142517105e-38,inf,inf,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,7.919348142517105e-38,inf,inf,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,7.919348142517105e-38,inf,inf,3725192207
6,12,2,0.8,1.0,0.126953125,0.0029296875,1.2890519031662235e-37,inf,inf,3725192207
6,12,2,0.85,1.0,0.126953125,0.0029296875,1.2890519031662235e-37,inf,inf,3725192207
6,12,2,0.9,1.0,0.126953125,0.0029296875,1.2890519031662235e-37,inf,inf,3725192207
6,12,2,0.95,1.0,0.126953125,0.0029296875,1.2890519031662235e-37,inf,inf,3725192207
6,12,2,0.99,1.0,0.126953125,0.0029296875,1.2890519031662235e-37,inf,inf,3725192207
6,12,3,0.8,1.0,0.263671875,0.00439453125,0.0509623063050017,243.0,267.0,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,0.0509623063050017,275.0,318.0,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,0.0509623063050017,318.0,337.0,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,0.0509623063050017,392.0,557.0,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,0.0509623063050017,595.0,894.0,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,0.056658193639475975,265.0,210.0,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,0.056658193639475975,278.0,269.0,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,0.056658193639475975,336.0,347.0,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,0.056658193639475975,379.0,504.0,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,0.056658193639475975,528.0,919.0,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,0.0869976821339582,113.0,268.0,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,0.0869976821339582,172.0,285.0,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,0.0869976821339582,208.0,435.0,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,0.0869976821339582,302.0,603.0,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,0.0869976821339582,528.0,913.0,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,0.0933736288138831,225.0,206.0,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,0.0933736288138831,256.0,227.0,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,0.0933736288138831,284.0,321.0,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,0.0933736288138831,352.0,567.0,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,0.0933736288138831,538.0,869.0,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,0.14237544676159242,241.0,273.0,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,0.14237544676159242,268.0,261.0,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,0.14237544676159242,298.0,444.0,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,0.14237544676159242,378.0,561.0,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,0.14237544676159242,575.0,823.0,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,2.249695673731025e-38,inf,inf,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,2.249695673731025e-38,inf,inf,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,2.249695673731025e-38,inf,inf,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,2.249695673731025e-38,inf,inf,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,2.249695673731025e-38,inf,inf,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,8.385401388319574e-37,inf,inf,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,8.385401388319574e-37,inf,inf,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,8.385401388319574e-37,inf,inf,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,8.385401388319574e-37,inf,inf,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,8.385401388319574e-37,inf,inf,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,9.881320940291385e-36,inf,inf,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,9.881320940291385e-36,inf,inf,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,9.881320940291385e-36,inf,inf,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,9.881320940291385e-36,inf,inf,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,9.881320940291385e-36,inf,inf,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,1.625206689064083e-35,inf,inf,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,1.625206689064083e-35,inf,inf,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,1.625206689064083e-35,inf,inf,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,1.625206689064083e-35,inf,inf,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,1.625206689064083e-35,inf,inf,2462133838
6,12,3,0.8,1.0,0.263671875,0.00439453125,1.708178346416852e-35,inf,inf,2462133838
6,12,3,0.85,1.0,0.263671875,0.00439453125,1.708178346416852e-35,inf,inf,2462133838
6,12,3,0.9,1.0,0.263671875,0.00439453125,1.708178346416852e-35,inf,inf,2462133838
6,12,3,0.95,1.0,0.263671875,0.00439453125,1.708178346416852e-35,inf,inf,2462133838
6,12,3,0.99,1.0,0.263671875,0.00439453125,1.708178346416852e-35,inf,inf,2462133838
