Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,10,2,0.95,0.0,0.41015625,0.009765625,0.029785507029625378,131.0,205.0,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,0.029785507029625378,234.0,381.0,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,0.029785507029626325,105.0,172.0,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,0.029785507029626325,105.0,218.0,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,0.029785507029626325,113.0,218.0,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,0.029785507029626325,131.0,218.0,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,0.029785507029626325,234.0,409.0,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,0.030150781248450623,105.0,124.0,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,0.030150781248450623,105.0,186.0,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,0.030150781248450623,113.0,166.0,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,0.030150781248450623,131.0,171.0,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,0.030150781248450623,218.0,402.0,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,0.03015078124845176,105.0,137.0,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,0.03015078124845176,105.0,inf,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,0.03015078124845176,113.0,206.0,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,0.03015078124845176,131.0,285.0,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,0.03015078124845176,218.0,359.0,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,0.0,inf,inf,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,0.0,inf,inf,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,0.0,inf,inf,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,0.0,inf,inf,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,0.0,inf,inf,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,4.155161875532558e-42,inf,inf,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,4.155161875532558e-42,inf,inf,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,4.155161875532558e-42,inf,inf,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,4.155161875532558e-42,inf,inf,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,4.155161875532558e-42,inf,inf,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,9.967895029288848e-41,inf,inf,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,9.967895029288848e-41,inf,inf,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,9.967895029288848e-41,inf,inf,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,9.967895029288848e-41,inf,inf,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,9.967895029288848e-41,inf,inf,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,2.0655864350329813e-40,inf,inf,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,2.0655864350329813e-40,inf,inf,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,2.0655864350329813e-40,inf,inf,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,2.0655864350329813e-40,inf,inf,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,2.0655864350329813e-40,inf,inf,544017874
2,10,2,0.8,0.0,0.41015625,0.009765625,4.037437110154104e-40,inf,inf,544017874
2,10,2,0.85,0.0,0.41015625,0.009765625,4.037437110154104e-40,inf,inf,544017874
2,10,2,0.9,0.0,0.41015625,0.009765625,4.037437110154104e-40,inf,inf,544017874
2,10,2,0.95,0.0,0.41015625,0.009765625,4.037437110154104e-40,inf,inf,544017874
2,10,2,0.99,0.0,0.41015625,0.009765625,4.037437110154104e-40,inf,inf,544017874
5,10,2,0.8,0.3,0.4580078125,0.0107421875,0.04671098924947455,43.0,105.0,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,0.04671098924947455,87.0,140.0,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,0.04671098924947455,140.0,244.0,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,0.04671098924947455,188.0,347.0,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,0.04671098924947455,308.0,458.0,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,0.05763317748215474,45.0,77.0,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,0.05763317748215474,82.0,90.0,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,0.05763317748215474,152.0,171.0,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,0.05763317748215474,196.0,290.0,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,0.05763317748215474,308.0,452.0,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,0.06690814936744474,45.0,88.0,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,0.06690814936744474,73.0,111.0,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,0.06690814936744474,124.0,143.0,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,0.06690814936744474,171.0,271.0,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,0.06690814936744474,301.0,433.0,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,0.07838964941742184,45.0,87.0,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,0.07838964941742184,73.0,128.0,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,0.07838964941742184,124.0,221.0,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,0.07838964941742184,171.0,319.0,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,0.07838964941742184,301.0,455.0,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,0.119148404150415,53.0,77.0,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,0.119148404150415,76.0,112.0,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,0.119148404150415,129.0,145.0,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,0.119148404150415,162.0,297.0,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,0.119148404150415,314.0,469.0,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,7.52316384526264e-37,inf,inf,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,1.1754943508222875e-36,inf,inf,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,1.1754943508222875e-36,inf,inf,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,1.1754943508222875e-36,inf,inf,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,1.1754943508222875e-36,inf,inf,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,1.1754943508222875e-36,inf,inf,2858596552
5,10,2,0.8,0.3,0.4580078125,0.0107421875,2.3039689276116835e-36,inf,inf,2858596552
5,10,2,0.85,0.3,0.4580078125,0.0107421875,2.3039689276116835e-36,inf,inf,2858596552
5,10,2,0.9,0.3,0.4580078125,0.0107421875,2.3039689276116835e-36,inf,inf,2858596552
5,10,2,0.95,0.3,0.4580078125,0.0107421875,2.3039689276116835e-36,inf,inf,2858596552
5,10,2,0.99,0.3,0.4580078125,0.0107421875,2.3039689276116835e-36,inf,inf,2858596552
2,10,3,0.8,0.0,0.5,0.0146484375,0.012645001685254285,275.0,345.0,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,0.012645001685254285,327.0,397.0,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,0.012645001685254285,380.0,443.0,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,0.012645001685254285,421.0,472.0,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,0.012645001685254285,495.0,500.0,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,0.014304996295674423,287.0,384.0,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,0.014304996295674423,328.0,424.0,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,0.014304996295674423,400.0,453.0,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,0.014304996295674423,449.0,473.0,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,0.014304996295674423,495.0,502.0,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,0.014304996295674438,287.0,390.0,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,0.014304996295674438,328.0,424.0,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,0.014304996295674438,400.0,438.0,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,0.014304996295674438,449.0,472.0,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,0.014304996295674438,495.0,505.0,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,0.015447209663013326,285.0,372.0,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,0.015447209663013326,364.0,398.0,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,0.015447209663013326,393.0,434.0,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,0.015447209663013326,454.0,459.0,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,0.015447209663013326,494.0,inf,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,0.015447209663013344,285.0,372.0,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,0.015447209663013344,364.0,415.0,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,0.015447209663013344,393.0,440.0,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,0.015447209663013344,454.0,476.0,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,0.015447209663013344,494.0,inf,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,0.0,inf,inf,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,0.0,inf,inf,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,0.0,inf,inf,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,0.0,inf,inf,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,0.0,inf,inf,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,8.024228958391812e-40,inf,inf,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,8.024228958391812e-40,inf,inf,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,8.024228958391812e-40,inf,inf,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,8.024228958391812e-40,inf,inf,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,8.024228958391812e-40,inf,inf,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,1.3492717786068411e-36,inf,inf,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,1.3492717786068411e-36,inf,inf,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,1.3492717786068411e-36,inf,inf,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,1.3492717786068411e-36,inf,inf,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,1.3492717786068411e-36,inf,inf,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,1.553781020857699e-36,inf,inf,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,1.553781020857699e-36,inf,inf,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,1.553781020857699e-36,inf,inf,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,1.553781020857699e-36,inf,inf,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,1.553781020857699e-36,inf,inf,336176547
2,10,3,0.8,0.0,0.5,0.0146484375,1.6219161617902936e-36,inf,inf,336176547
2,10,3,0.85,0.0,0.5,0.0146484375,1.6219161617902936e-36,inf,inf,336176547
2,10,3,0.9,0.0,0.5,0.0146484375,1.6219161617902936e-36,inf,inf,336176547
2,10,3,0.95,0.0,0.5,0.0146484375,1.6219161617902936e-36,inf,inf,336176547
2,10,3,0.99,0.0,0.5,0.0146484375,1.6219161617902936e-36,inf,inf,336176547
5,10,3,0.8,0.3,0.4873046875,0.015625,0.0274836307199157,150.0,331.0,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,0.0274836307199157,172.0,427.0,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,0.0274836307199157,207.0,446.0,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,0.0274836307199157,299.0,454.0,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,0.0274836307199157,406.0,inf,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,0.03584088518001425,169.0,317.0,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,0.03584088518001425,211.0,338.0,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,0.03584088518001425,221.0,415.0,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,0.03584088518001425,272.0,450.0,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,0.03584088518001425,387.0,488.0,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,0.05250651703249085,150.0,279.0,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,0.05250651703249085,172.0,334.0,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,0.05250651703249085,207.0,396.0,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,0.05250651703249085,299.0,413.0,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,0.05250651703249085,406.0,489.0,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,0.061209504345405945,139.0,inf,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,0.061209504345405945,160.0,inf,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,0.061209504345405945,205.0,inf,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,0.061209504345405945,262.0,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,0.061209504345405945,392.0,482.0,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,0.06410818863521416,165.0,364.0,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,0.06410818863521416,181.0,416.0,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,0.06410818863521416,210.0,417.0,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,0.06410818863521416,286.0,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,0.06410818863521416,399.0,498.0,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,0.0,inf,inf,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,0.0,inf,inf,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,0.0,inf,inf,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,0.0,inf,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,0.0,inf,inf,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,4.6397916997761996e-40,inf,inf,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,4.6397916997761996e-40,inf,inf,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,4.6397916997761996e-40,inf,inf,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,4.6397916997761996e-40,inf,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,4.6397916997761996e-40,inf,inf,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,7.022707904548356e-40,inf,inf,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,7.022707904548356e-40,inf,inf,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,7.022707904548356e-40,inf,inf,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,7.022707904548356e-40,inf,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,7.022707904548356e-40,inf,inf,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,2.4462373192885614e-39,inf,inf,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,2.4462373192885614e-39,inf,inf,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,2.4462373192885614e-39,inf,inf,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,2.4462373192885614e-39,inf,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,2.4462373192885614e-39,inf,inf,4062228460
5,10,3,0.8,0.3,0.4873046875,0.015625,3.235323245350625e-39,inf,inf,4062228460
5,10,3,0.85,0.3,0.4873046875,0.015625,3.235323245350625e-39,inf,inf,4062228460
5,10,3,0.9,0.3,0.4873046875,0.015625,3.235323245350625e-39,inf,inf,4062228460
5,10,3,0.95,0.3,0.4873046875,0.015625,3.235323245350625e-39,inf,inf,4062228460
5,10,3,0.99,0.3,0.4873046875,0.015625,3.235323245350625e-39,inf,inf,4062228460
5,12,1,0.8,0.3,0.015625,0.001708984375,0.07136351460892304,12.0,16.0,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,0.07136351460892304,13.0,25.0,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,0.07136351460892304,13.0,23.0,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,0.07136351460892304,20.0,30.0,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,0.07136351460892304,41.0,inf,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,0.07360191754508759,13.0,13.0,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,0.07360191754508759,14.0,13.0,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,0.07360191754508759,16.0,27.0,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,0.07360191754508759,20.0,inf,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,0.07360191754508759,40.0,44.0,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,0.09655594393512382,12.0,14.0,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,0.09655594393512382,12.0,22.0,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,0.09655594393512382,13.0,27.0,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,0.09655594393512382,20.0,29.0,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,0.09655594393512382,40.0,47.0,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,0.20242013560786049,12.0,13.0,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,0.20242013560786049,12.0,17.0,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,0.20242013560786049,13.0,inf,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,0.20242013560786049,20.0,31.0,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,0.20242013560786049,40.0,41.0,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,0.2738775881793376,12.0,22.0,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,0.2738775881793376,13.0,22.0,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,0.2738775881793376,13.0,22.0,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,0.2738775881793376,20.0,27.0,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,0.2738775881793376,41.0,45.0,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,7.563658089722569e-39,inf,inf,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,7.563658089722569e-39,inf,inf,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,7.563658089722569e-39,inf,inf,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,7.563658089722569e-39,inf,inf,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,7.563658089722569e-39,inf,inf,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,1.0903571885859253e-38,inf,inf,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,1.0903571885859253e-38,inf,inf,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,1.0903571885859253e-38,inf,inf,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,1.0903571885859253e-38,inf,inf,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,1.0903571885859253e-38,inf,inf,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,1.1436116825903179e-38,inf,inf,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,1.1436116825903179e-38,inf,inf,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,1.1436116825903179e-38,inf,inf,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,1.1436116825903179e-38,inf,inf,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,1.1436116825903179e-38,inf,inf,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,1.2050216911898687e-38,inf,inf,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,1.2050216911898687e-38,inf,inf,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,1.2050216911898687e-38,inf,inf,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,1.2050216911898687e-38,inf,inf,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,1.2050216911898687e-38,inf,inf,2028201719
5,12,1,0.8,0.3,0.015625,0.001708984375,2.101792921042253e-38,inf,inf,2028201719
5,12,1,0.85,0.3,0.015625,0.001708984375,2.101792921042253e-38,inf,inf,2028201719
5,12,1,0.9,0.3,0.015625,0.001708984375,2.101792921042253e-38,inf,inf,2028201719
5,12,1,0.95,0.3,0.015625,0.001708984375,2.101792921042253e-38,inf,inf,2028201719
5,12,1,0.99,0.3,0.015625,0.001708984375,2.101792921042253e-38,inf,inf,2028201719
8,12,2,0.8,5.0,0.0107421875,0.0029296875,0.0023171838377031876,2.0,4.0,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,0.0023171838377031876,2.0,4.0,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,0.0023171838377031876,2.0,4.0,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,0.0023171838377031876,2.0,4.0,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,0.0023171838377031876,19.0,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,0.005236227082400061,2.0,3.0,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,0.005236227082400061,2.0,3.0,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,0.005236227082400061,2.0,3.0,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,0.005236227082400061,2.0,3.0,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,0.005236227082400061,19.0,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,0.007365049203860434,2.0,3.0,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,0.007365049203860434,2.0,3.0,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,0.007365049203860434,2.0,3.0,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,0.007365049203860434,2.0,3.0,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,0.007365049203860434,19.0,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,0.00951232732599745,2.0,7.0,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,0.00951232732599745,2.0,7.0,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,0.00951232732599745,2.0,7.0,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,0.00951232732599745,2.0,7.0,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,0.00951232732599745,11.0,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,0.969397184610522,2.0,inf,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,0.969397184610522,2.0,inf,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,0.969397184610522,2.0,inf,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,0.969397184610522,2.0,inf,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,0.969397184610522,75.0,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,2.929961484300361e-40,inf,inf,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,2.929961484300361e-40,inf,inf,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,2.929961484300361e-40,inf,inf,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,2.929961484300361e-40,inf,inf,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,2.929961484300361e-40,inf,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,2.7040962583423872e-39,inf,inf,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,2.7040962583423872e-39,inf,inf,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,2.7040962583423872e-39,inf,inf,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,2.7040962583423872e-39,inf,inf,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,2.7040962583423872e-39,inf,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,2.704393788278726e-39,inf,inf,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,2.704393788278726e-39,inf,inf,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,2.704393788278726e-39,inf,inf,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,2.704393788278726e-39,inf,inf,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,2.704393788278726e-39,inf,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,5.469116930669077e-39,inf,inf,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,5.469116930669077e-39,inf,inf,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,5.469116930669077e-39,inf,inf,2603496307
8,12,2,0.95,5.0,0.0107421875,0.0029296875,5.469116930669077e-39,inf,inf,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,5.469116930669077e-39,inf,inf,2603496307
8,12,2,0.8,5.0,0.0107421875,0.0029296875,5.65206972206846e-39,inf,inf,2603496307
8,12,2,0.85,5.0,0.0107421875,0.0029296875,5.65206972206846e-39,inf,inf,2603496307
8,12,2,0.9,5.0,0.0107421875,0.0029296875,5.65206972206846e-39,inf,inf,2603496307
