Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
8,12,1,0.95,5.0,0.00439453125,0.001708984375,0.0006221139847119277,2.0,5.0,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,0.0006221139847119277,19.0,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,0.002453670694699995,2.0,2.0,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,0.002453670694699995,2.0,2.0,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,0.002453670694699995,2.0,2.0,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,0.002453670694699995,2.0,2.0,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,0.002453670694699995,11.0,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,0.010494237651227954,2.0,5.0,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,0.010494237651227954,2.0,5.0,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,0.010494237651227954,2.0,5.0,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,0.010494237651227954,2.0,5.0,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,0.010494237651227954,3.0,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,0.01472937880048188,2.0,3.0,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,0.01472937880048188,2.0,3.0,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,0.01472937880048188,2.0,3.0,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,0.01472937880048188,2.0,3.0,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,0.01472937880048188,11.0,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,0.9706672093948221,2.0,2.0,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,0.9706672093948221,2.0,2.0,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,0.9706672093948221,2.0,2.0,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,0.9706672093948221,2.0,2.0,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,0.9706672093948221,12.0,4.0,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,8.030138781625243e-41,inf,inf,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,8.030138781625243e-41,inf,inf,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,8.030138781625243e-41,inf,inf,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,8.030138781625243e-41,inf,inf,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,8.030138781625243e-41,inf,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,1.6810924630825907e-40,inf,inf,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,1.6810924630825907e-40,inf,inf,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,1.6810924630825907e-40,inf,inf,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,1.6810924630825907e-40,inf,inf,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,1.6810924630825907e-40,inf,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,4.31854176368521e-40,inf,inf,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,4.31854176368521e-40,inf,inf,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,4.31854176368521e-40,inf,inf,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,4.31854176368521e-40,inf,inf,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,4.31854176368521e-40,inf,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,7.012277555172373e-40,inf,inf,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,7.012277555172373e-40,inf,inf,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,7.012277555172373e-40,inf,inf,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,7.012277555172373e-40,inf,inf,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,7.012277555172373e-40,inf,inf,3745173868
8,12,1,0.8,5.0,0.00439453125,0.001708984375,7.02927207264498e-40,inf,inf,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,7.02927207264498e-40,inf,inf,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,7.02927207264498e-40,inf,inf,3745173868
8,12,1,0.95,5.0,0.00439453125,0.001708984375,7.02927207264498e-40,inf,inf,3745173868
8,12,1,0.99,5.0,0.00439453125,0.001708984375,7.02927207264498e-40,inf,inf,3745173868
2,12,2,0.8,0.0,0.2099609375,0.0029296875,0.012727864591949576,127.0,466.0,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,0.012727864591949576,179.0,inf,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,0.012727864591949576,256.0,613.0,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,0.012727864591949576,338.0,690.0,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,0.012727864591949576,605.0,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,0.013455349341165884,127.0,535.0,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,0.013455349341165884,180.0,540.0,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,0.013455349341165884,234.0,568.0,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,0.013455349341165884,344.0,717.0,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,0.013455349341165884,588.0,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,0.0134553493411659,127.0,555.0,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,0.0134553493411659,180.0,560.0,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,0.0134553493411659,234.0,615.0,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,0.0134553493411659,344.0,698.0,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,0.0134553493411659,588.0,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,0.013455349341165903,127.0,523.0,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,0.013455349341165903,180.0,563.0,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,0.013455349341165903,234.0,687.0,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,0.013455349341165903,344.0,717.0,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,0.013455349341165903,588.0,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,0.013455349341165978,127.0,506.0,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,0.013455349341165978,180.0,600.0,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,0.013455349341165978,234.0,625.0,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,0.013455349341165978,344.0,747.0,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,0.013455349341165978,588.0,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,6.359975530456258e-37,inf,inf,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,6.359975530456258e-37,inf,inf,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,6.359975530456258e-37,inf,inf,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,6.359975530456258e-37,inf,inf,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,6.359975530456258e-37,inf,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,7.1710505287437605e-37,inf,inf,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,7.1710505287437605e-37,inf,inf,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,7.1710505287437605e-37,inf,inf,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,7.1710505287437605e-37,inf,inf,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,7.1710505287437605e-37,inf,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,7.69328065123537e-37,inf,inf,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,7.69328065123537e-37,inf,inf,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,7.69328065123537e-37,inf,inf,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,7.69328065123537e-37,inf,inf,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,7.69328065123537e-37,inf,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,7.927324292287774e-37,inf,inf,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,7.927324292287774e-37,inf,inf,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,7.927324292287774e-37,inf,inf,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,7.927324292287774e-37,inf,inf,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,7.927324292287774e-37,inf,inf,1086661464
2,12,2,0.8,0.0,0.2099609375,0.0029296875,1.2424104098446491e-36,inf,inf,1086661464
2,12,2,0.85,0.0,0.2099609375,0.0029296875,1.2424104098446491e-36,inf,inf,1086661464
2,12,2,0.9,0.0,0.2099609375,0.0029296875,1.2424104098446491e-36,inf,inf,1086661464
2,12,2,0.95,0.0,0.2099609375,0.0029296875,1.2424104098446491e-36,inf,inf,1086661464
2,12,2,0.99,0.0,0.2099609375,0.0029296875,1.2424104098446491e-36,inf,inf,1086661464
5,12,2,0.8,0.3,0.402587890625,0.003173828125,0.023261431090466467,482.0,1174.0,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,0.023261431090466467,521.0,1076.0,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,0.023261431090466467,580.0,1304.0,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,0.023261431090466467,864.0,1558.0,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,0.023261431090466467,1262.0,inf,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,0.028687537774396896,259.0,768.0,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,0.028687537774396896,497.0,962.0,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,0.028687537774396896,560.0,1223.0,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,0.028687537774396896,917.0,1538.0,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,0.028687537774396896,1406.0,inf,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,0.0364053127317919,683.0,612.0,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,0.0364053127317919,712.0,962.0,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,0.0364053127317919,759.0,1172.0,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,0.0364053127317919,926.0,1529.0,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,0.0364053127317919,1315.0,1902.0,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,0.046388410006421056,514.0,624.0,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,0.046388410006421056,564.0,946.0,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,0.046388410006421056,737.0,1095.0,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,0.046388410006421056,880.0,1469.0,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,0.046388410006421056,1254.0,1828.0,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,0.061047923013322916,405.0,817.0,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,0.061047923013322916,479.0,975.0,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,0.061047923013322916,582.0,1201.0,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,0.061047923013322916,846.0,1380.0,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,0.061047923013322916,1309.0,1930.0,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,1.1446796882700071e-35,inf,inf,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,1.1446796882700071e-35,inf,inf,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,1.1446796882700071e-35,inf,inf,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,1.1446796882700071e-35,inf,inf,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,1.1446796882700071e-35,inf,inf,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,4.0498742019979867e-35,inf,inf,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,4.0498742019979867e-35,inf,inf,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,4.0498742019979867e-35,inf,inf,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,4.0498742019979867e-35,inf,inf,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,4.0498742019979867e-35,inf,inf,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,5.039616473436246e-35,inf,inf,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,5.039616473436246e-35,inf,inf,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,5.039616473436246e-35,inf,inf,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,5.039616473436246e-35,inf,inf,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,5.039616473436246e-35,inf,inf,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,8.908629839611004e-35,inf,inf,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,8.908629839611004e-35,inf,inf,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,8.908629839611004e-35,inf,inf,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,8.908629839611004e-35,inf,inf,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,8.908629839611004e-35,inf,inf,3858656838
5,12,2,0.8,0.3,0.402587890625,0.003173828125,1.7199738370315727e-34,inf,inf,3858656838
5,12,2,0.85,0.3,0.402587890625,0.003173828125,1.7199738370315727e-34,inf,inf,3858656838
5,12,2,0.9,0.3,0.402587890625,0.003173828125,1.7199738370315727e-34,inf,inf,3858656838
5,12,2,0.95,0.3,0.402587890625,0.003173828125,1.7199738370315727e-34,inf,inf,3858656838
5,12,2,0.99,0.3,0.402587890625,0.003173828125,1.7199738370315727e-34,inf,inf,3858656838
5,12,3,0.8,0.3,0.4794921875,0.004638671875,0.008764270623043224,848.0,1636.0,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,0.008764270623043224,992.0,1713.0,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,0.008764270623043224,1170.0,1807.0,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,0.008764270623043224,1432.0,1918.0,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,0.008764270623043224,1906.0,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,0.008858245215364472,1390.0,inf,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,0.008858245215364472,1491.0,1708.0,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,0.008858245215364472,1663.0,1892.0,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,0.008858245215364472,1889.0,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,0.008858245215364472,2033.0,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,0.010005461428776664,842.0,1486.0,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,0.010005461428776664,961.0,1586.0,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,0.010005461428776664,1068.0,inf,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,0.010005461428776664,1260.0,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,0.010005461428776664,1593.0,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,0.01076238728339282,1390.0,1638.0,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,0.01076238728339282,1491.0,1678.0,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,0.01076238728339282,1663.0,1802.0,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,0.01076238728339282,1889.0,1892.0,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,0.01076238728339282,2033.0,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,0.011241869520262886,975.0,1698.0,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,0.011241869520262886,1072.0,1733.0,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,0.011241869520262886,1272.0,1865.0,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,0.011241869520262886,1605.0,1985.0,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,0.011241869520262886,1943.0,1997.0,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,1.4450584017378126e-33,inf,inf,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,1.4450584017378126e-33,inf,inf,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,1.4450584017378126e-33,inf,inf,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,1.4450584017378126e-33,inf,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,1.4450584017378126e-33,inf,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,2.3966791943499926e-33,inf,inf,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,2.3966791943499926e-33,inf,inf,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,2.3966791943499926e-33,inf,inf,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,2.3966791943499926e-33,inf,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,2.3966791943499926e-33,inf,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,2.431923888214401e-33,inf,inf,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,2.431923888214401e-33,inf,inf,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,2.431923888214401e-33,inf,inf,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,2.431923888214401e-33,inf,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,2.431923888214401e-33,inf,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,3.697674699325595e-33,inf,inf,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,3.697674699325595e-33,inf,inf,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,3.697674699325595e-33,inf,inf,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,3.697674699325595e-33,inf,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,3.697674699325595e-33,inf,inf,37559762
5,12,3,0.8,0.3,0.4794921875,0.004638671875,3.869534125878608e-33,inf,inf,37559762
5,12,3,0.85,0.3,0.4794921875,0.004638671875,3.869534125878608e-33,inf,inf,37559762
5,12,3,0.9,0.3,0.4794921875,0.004638671875,3.869534125878608e-33,inf,inf,37559762
5,12,3,0.95,0.3,0.4794921875,0.004638671875,3.869534125878608e-33,inf,inf,37559762
5,12,3,0.99,0.3,0.4794921875,0.004638671875,3.869534125878608e-33,inf,inf,37559762
