Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,12,1,0.85,1.0,0.01025390625,0.001708984375,1.2257977310945624e-39,inf,inf,725813315
1,12,1,0.9,1.0,0.01025390625,0.001708984375,1.2257977310945624e-39,inf,inf,725813315
1,12,1,0.95,1.0,0.01025390625,0.001708984375,1.2257977310945624e-39,inf,inf,725813315
1,12,1,0.99,1.0,0.01025390625,0.001708984375,1.2257977310945624e-39,inf,inf,725813315
1,12,1,0.8,1.0,0.01025390625,0.001708984375,1.648106007096463e-39,inf,inf,725813315
1,12,1,0.85,1.0,0.01025390625,0.001708984375,1.648106007096463e-39,inf,inf,725813315
1,12,1,0.9,1.0,0.01025390625,0.001708984375,1.648106007096463e-39,inf,inf,725813315
1,12,1,0.95,1.0,0.01025390625,0.001708984375,1.648106007096463e-39,inf,inf,725813315
1,12,1,0.99,1.0,0.01025390625,0.001708984375,1.648106007096463e-39,inf,inf,725813315
8,12,1,0.8,0.1,0.015625,0.001708984375,0.029812194822025826,46.0,55.0,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,0.029812194822025826,53.0,59.0,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,0.029812194822025826,59.0,61.0,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,0.029812194822025826,62.0,64.0,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,0.029812194822025826,64.0,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,0.030669779830554026,46.0,52.0,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,0.030669779830554026,53.0,58.0,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,0.030669779830554026,59.0,61.0,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,0.030669779830554026,62.0,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,0.030669779830554026,64.0,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,0.032287156907108774,46.0,53.0,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,0.032287156907108774,53.0,63.0,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,0.032287156907108774,59.0,63.0,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,0.032287156907108774,62.0,63.0,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,0.032287156907108774,64.0,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,0.03322325192060407,46.0,55.0,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,0.03322325192060407,53.0,60.0,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,0.03322325192060407,59.0,61.0,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,0.03322325192060407,62.0,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,0.03322325192060407,64.0,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,0.034975286867117095,46.0,54.0,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,0.034975286867117095,53.0,60.0,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,0.034975286867117095,59.0,60.0,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,0.034975286867117095,62.0,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,0.034975286867117095,64.0,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,2.6702053520062184e-38,inf,inf,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,2.6702053520062184e-38,inf,inf,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,2.6702053520062184e-38,inf,inf,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,2.6702053520062184e-38,inf,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,2.6702053520062184e-38,inf,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,3.1896836439216086e-38,inf,inf,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,3.1896836439216086e-38,inf,inf,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,3.1896836439216086e-38,inf,inf,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,3.1896836439216086e-38,inf,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,3.1896836439216086e-38,inf,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,3.2303141069543804e-38,inf,inf,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,3.2303141069543804e-38,inf,inf,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,3.2303141069543804e-38,inf,inf,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,3.2303141069543804e-38,inf,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,3.2303141069543804e-38,inf,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,4.879298184151979e-38,inf,inf,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,4.879298184151979e-38,inf,inf,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,4.879298184151979e-38,inf,inf,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,4.879298184151979e-38,inf,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,4.879298184151979e-38,inf,inf,3745173868
8,12,1,0.8,0.1,0.015625,0.001708984375,8.9651790150918e-38,inf,inf,3745173868
8,12,1,0.85,0.1,0.015625,0.001708984375,8.9651790150918e-38,inf,inf,3745173868
8,12,1,0.9,0.1,0.015625,0.001708984375,8.9651790150918e-38,inf,inf,3745173868
8,12,1,0.95,0.1,0.015625,0.001708984375,8.9651790150918e-38,inf,inf,3745173868
8,12,1,0.99,0.1,0.015625,0.001708984375,8.9651790150918e-38,inf,inf,3745173868
1,12,2,0.8,1.0,0.064208984375,0.003173828125,0.03031852935992641,3.0,26.0,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,0.03031852935992641,7.0,20.0,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,0.03031852935992641,11.0,29.0,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,0.03031852935992641,37.0,38.0,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,0.03031852935992641,305.0,205.0,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,0.030558540493133807,3.0,21.0,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,0.030558540493133807,5.0,21.0,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,0.030558540493133807,9.0,29.0,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,0.030558540493133807,36.0,48.0,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,0.030558540493133807,241.0,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,0.03674160582100295,3.0,51.0,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,0.03674160582100295,7.0,51.0,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,0.03674160582100295,11.0,41.0,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,0.03674160582100295,37.0,42.0,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,0.03674160582100295,305.0,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,0.11078984565479141,2.0,7.0,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,0.11078984565479141,7.0,9.0,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,0.11078984565479141,11.0,12.0,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,0.11078984565479141,37.0,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,0.11078984565479141,305.0,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,0.6920644352019529,2.0,4.0,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,0.6920644352019529,6.0,12.0,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,0.6920644352019529,12.0,8.0,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,0.6920644352019529,38.0,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,0.6920644352019529,240.0,70.0,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,1.272182112605769e-38,inf,inf,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,1.272182112605769e-38,inf,inf,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,1.272182112605769e-38,inf,inf,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,1.272182112605769e-38,inf,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,1.272182112605769e-38,inf,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,1.8824044792774534e-38,inf,inf,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,1.8824044792774534e-38,inf,inf,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,1.8824044792774534e-38,inf,inf,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,1.8824044792774534e-38,inf,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,1.8824044792774534e-38,inf,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,4.5698676318430244e-38,inf,inf,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,4.5698676318430244e-38,inf,inf,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,4.5698676318430244e-38,inf,inf,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,4.5698676318430244e-38,inf,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,4.5698676318430244e-38,inf,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,5.212264922370276e-38,inf,inf,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,5.212264922370276e-38,inf,inf,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,5.212264922370276e-38,inf,inf,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,5.212264922370276e-38,inf,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,5.212264922370276e-38,inf,inf,365686297
1,12,2,0.8,1.0,0.064208984375,0.003173828125,7.3370027541745e-38,inf,inf,365686297
1,12,2,0.85,1.0,0.064208984375,0.003173828125,7.3370027541745e-38,inf,inf,365686297
1,12,2,0.9,1.0,0.064208984375,0.003173828125,7.3370027541745e-38,inf,inf,365686297
1,12,2,0.95,1.0,0.064208984375,0.003173828125,7.3370027541745e-38,inf,inf,365686297
1,12,2,0.99,1.0,0.064208984375,0.003173828125,7.3370027541745e-38,inf,inf,365686297
4,12,2,0.8,10.0,0.003662109375,0.003173828125,0.0003569924892299901,2.0,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,0.0003569924892299901,2.0,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,0.0003569924892299901,2.0,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,0.0003569924892299901,2.0,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,0.0003569924892299901,2.0,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,0.0005304985249160765,2.0,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,0.0005304985249160765,2.0,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,0.0005304985249160765,2.0,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,0.0005304985249160765,2.0,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,0.0005304985249160765,2.0,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,0.0008312250077814991,2.0,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,0.0008312250077814991,2.0,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,0.0008312250077814991,2.0,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,0.0008312250077814991,2.0,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,0.0008312250077814991,2.0,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,0.0009456918490701514,2.0,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,0.0009456918490701514,2.0,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,0.0009456918490701514,2.0,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,0.0009456918490701514,2.0,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,0.0009456918490701514,2.0,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,0.9964476883965312,2.0,2.0,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,0.9964476883965312,2.0,2.0,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,0.9964476883965312,2.0,2.0,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,0.9964476883965312,2.0,2.0,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,0.9964476883965312,2.0,2.0,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,3.607489831833996e-40,inf,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,3.607489831833996e-40,inf,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,3.607489831833996e-40,inf,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,3.607489831833996e-40,inf,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,3.607489831833996e-40,inf,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,5.049559242814991e-40,inf,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,5.049559242814991e-40,inf,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,5.049559242814991e-40,inf,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,5.049559242814991e-40,inf,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,5.049559242814991e-40,inf,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,6.7407472244471945e-40,inf,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,6.7407472244471945e-40,inf,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,6.7407472244471945e-40,inf,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,6.7407472244471945e-40,inf,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,6.7407472244471945e-40,inf,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,8.643522628091521e-40,inf,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,8.643522628091521e-40,inf,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,8.643522628091521e-40,inf,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,8.643522628091521e-40,inf,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,8.643522628091521e-40,inf,inf,2896534003
4,12,2,0.8,10.0,0.003662109375,0.003173828125,9.205842722665686e-40,inf,inf,2896534003
4,12,2,0.85,10.0,0.003662109375,0.003173828125,9.205842722665686e-40,inf,inf,2896534003
4,12,2,0.9,10.0,0.003662109375,0.003173828125,9.205842722665686e-40,inf,inf,2896534003
4,12,2,0.95,10.0,0.003662109375,0.003173828125,9.205842722665686e-40,inf,inf,2896534003
4,12,2,0.99,10.0,0.003662109375,0.003173828125,9.205842722665686e-40,inf,inf,2896534003
4,12,3,0.8,10.0,0.01220703125,0.004638671875,0.0012357352351010497,2.0,9.0,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,0.0012357352351010497,2.0,9.0,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,0.0012357352351010497,2.0,9.0,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,0.0012357352351010497,2.0,9.0,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,0.0012357352351010497,3.0,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,0.001499474399169203,2.0,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,0.001499474399169203,2.0,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,0.001499474399169203,2.0,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,0.001499474399169203,2.0,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,0.001499474399169203,3.0,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,0.0019118361488521323,2.0,7.0,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,0.0019118361488521323,2.0,7.0,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,0.0019118361488521323,2.0,7.0,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,0.0019118361488521323,2.0,7.0,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,0.0019118361488521323,3.0,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,0.007915307439021324,2.0,2.0,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,0.007915307439021324,2.0,2.0,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,0.007915307439021324,2.0,2.0,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,0.007915307439021324,2.0,2.0,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,0.007915307439021324,3.0,4.0,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,0.9814826993677628,2.0,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,0.9814826993677628,2.0,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,0.9814826993677628,2.0,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,0.9814826993677628,2.0,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,0.9814826993677628,3.0,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,2.8178888818851443e-39,inf,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,2.8178888818851443e-39,inf,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,2.8178888818851443e-39,inf,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,2.8178888818851443e-39,inf,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,2.8178888818851443e-39,inf,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,3.456305655959888e-39,inf,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,3.456305655959888e-39,inf,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,3.456305655959888e-39,inf,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,3.456305655959888e-39,inf,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,3.456305655959888e-39,inf,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,3.581606857267821e-39,inf,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,3.581606857267821e-39,inf,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,3.581606857267821e-39,inf,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,3.581606857267821e-39,inf,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,3.581606857267821e-39,inf,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,5.096184451833976e-39,inf,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,5.096184451833976e-39,inf,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,5.096184451833976e-39,inf,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,5.096184451833976e-39,inf,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,5.096184451833976e-39,inf,inf,1019254676
4,12,3,0.8,10.0,0.01220703125,0.004638671875,5.264367306983595e-39,inf,inf,1019254676
4,12,3,0.85,10.0,0.01220703125,0.004638671875,5.264367306983595e-39,inf,inf,1019254676
4,12,3,0.9,10.0,0.01220703125,0.004638671875,5.264367306983595e-39,inf,inf,1019254676
4,12,3,0.95,10.0,0.01220703125,0.004638671875,5.264367306983595e-39,inf,inf,1019254676
4,12,3,0.99,10.0,0.01220703125,0.004638671875,5.264367306983595e-39,inf,inf,1019254676
