Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
7,12,1,0.95,1.0,0.010009765625,0.001708984375,0.04297259690601271,7.0,12.0,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,0.04297259690601271,15.0,18.0,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,0.09536027511609416,6.0,inf,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,0.09536027511609416,7.0,inf,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,0.09536027511609416,7.0,inf,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,0.09536027511609416,8.0,inf,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,0.09536027511609416,16.0,21.0,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,0.1094596767927228,5.0,9.0,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,0.1094596767927228,7.0,6.0,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,0.1094596767927228,7.0,8.0,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,0.1094596767927228,8.0,10.0,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,0.1094596767927228,16.0,18.0,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,0.18253634780034542,5.0,6.0,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,0.18253634780034542,7.0,9.0,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,0.18253634780034542,7.0,14.0,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,0.18253634780034542,8.0,8.0,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,0.18253634780034542,16.0,18.0,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,0.46495606669640704,5.0,6.0,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,0.46495606669640704,6.0,8.0,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,0.46495606669640704,6.0,10.0,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,0.46495606669640704,7.0,10.0,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,0.46495606669640704,15.0,inf,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,1.1710033758802933e-38,inf,inf,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,1.1710033758802933e-38,inf,inf,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,1.1710033758802933e-38,inf,inf,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,1.1710033758802933e-38,inf,inf,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,1.1710033758802933e-38,inf,inf,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,5.951000103518452e-38,inf,inf,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,5.951000103518452e-38,inf,inf,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,5.951000103518452e-38,inf,inf,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,5.951000103518452e-38,inf,inf,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,5.951000103518452e-38,inf,inf,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,6.34754437086522e-38,inf,inf,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,6.34754437086522e-38,inf,inf,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,6.34754437086522e-38,inf,inf,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,6.34754437086522e-38,inf,inf,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,6.34754437086522e-38,inf,inf,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,6.702442735343565e-38,inf,inf,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,6.702442735343565e-38,inf,inf,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,6.702442735343565e-38,inf,inf,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,6.702442735343565e-38,inf,inf,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,6.702442735343565e-38,inf,inf,2709210405
7,12,1,0.8,1.0,0.010009765625,0.001708984375,8.901231600387801e-38,inf,inf,2709210405
7,12,1,0.85,1.0,0.010009765625,0.001708984375,8.901231600387801e-38,inf,inf,2709210405
7,12,1,0.9,1.0,0.010009765625,0.001708984375,8.901231600387801e-38,inf,inf,2709210405
7,12,1,0.95,1.0,0.010009765625,0.001708984375,8.901231600387801e-38,inf,inf,2709210405
7,12,1,0.99,1.0,0.010009765625,0.001708984375,8.901231600387801e-38,inf,inf,2709210405
0,12,2,0.8,10.0,0.005615234375,0.003173828125,0.001165119008742254,2.0,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,0.001165119008742254,2.0,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,0.001165119008742254,2.0,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,0.001165119008742254,2.0,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,0.001165119008742254,2.0,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,0.001363925609124198,2.0,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,0.001363925609124198,2.0,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,0.001363925609124198,2.0,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,0.001363925609124198,2.0,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,0.001363925609124198,2.0,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,0.001533660271095406,2.0,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,0.001533660271095406,2.0,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,0.001533660271095406,2.0,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,0.001533660271095406,2.0,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,0.001533660271095406,2.0,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,0.0016051001093631673,2.0,3.0,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,0.0016051001093631673,2.0,3.0,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,0.0016051001093631673,2.0,3.0,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,0.0016051001093631673,2.0,3.0,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,0.0016051001093631673,2.0,3.0,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,0.9930466125186398,2.0,2.0,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,0.9930466125186398,2.0,2.0,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,0.9930466125186398,2.0,2.0,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,0.9930466125186398,2.0,2.0,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,0.9930466125186398,2.0,2.0,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,8.43337010821814e-40,inf,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,8.43337010821814e-40,inf,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,8.43337010821814e-40,inf,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,8.43337010821814e-40,inf,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,8.43337010821814e-40,inf,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,1.9237664397292896e-39,inf,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,1.9237664397292896e-39,inf,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,1.9237664397292896e-39,inf,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,1.9237664397292896e-39,inf,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,1.9237664397292896e-39,inf,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,2.250193998019591e-39,inf,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,2.250193998019591e-39,inf,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,2.250193998019591e-39,inf,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,2.250193998019591e-39,inf,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,2.250193998019591e-39,inf,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,2.3708170553686984e-39,inf,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,2.3708170553686984e-39,inf,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,2.3708170553686984e-39,inf,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,2.3708170553686984e-39,inf,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,2.3708170553686984e-39,inf,inf,2120151021
0,12,2,0.8,10.0,0.005615234375,0.003173828125,2.8969990958585685e-39,inf,inf,2120151021
0,12,2,0.85,10.0,0.005615234375,0.003173828125,2.8969990958585685e-39,inf,inf,2120151021
0,12,2,0.9,10.0,0.005615234375,0.003173828125,2.8969990958585685e-39,inf,inf,2120151021
0,12,2,0.95,10.0,0.005615234375,0.003173828125,2.8969990958585685e-39,inf,inf,2120151021
0,12,2,0.99,10.0,0.005615234375,0.003173828125,2.8969990958585685e-39,inf,inf,2120151021
4,12,2,0.8,0.1,0.498779296875,0.003173828125,0.006054586701329016,1224.0,1654.0,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,0.006054586701329016,1291.0,1684.0,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,0.006054586701329016,1398.0,1765.0,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,0.006054586701329016,1542.0,inf,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,0.006054586701329016,1785.0,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,0.006141019208716552,1205.0,1644.0,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,0.006141019208716552,1323.0,1696.0,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,0.006141019208716552,1413.0,1774.0,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,0.006141019208716552,1544.0,1920.0,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,0.006141019208716552,1795.0,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,0.006162254390585365,1276.0,1583.0,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,0.006162254390585365,1386.0,inf,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,0.006162254390585365,1498.0,1815.0,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,0.006162254390585365,1574.0,1863.0,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,0.006162254390585365,1841.0,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,0.006795412515145782,1198.0,1683.0,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,0.006795412515145782,1293.0,1740.0,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,0.006795412515145782,1405.0,1784.0,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,0.006795412515145782,1548.0,1906.0,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,0.006795412515145782,1817.0,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,0.008363413238487999,1150.0,1629.0,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,0.008363413238487999,1256.0,1701.0,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,0.008363413238487999,1394.0,1809.0,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,0.008363413238487999,1531.0,1866.0,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,0.008363413238487999,1785.0,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,1.0401446353808598e-31,inf,inf,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,1.0401446353808598e-31,inf,inf,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,1.0401446353808598e-31,inf,inf,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,1.0401446353808598e-31,inf,inf,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,1.0401446353808598e-31,inf,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,1.0653949195452357e-31,inf,inf,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,1.0653949195452357e-31,inf,inf,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,1.0653949195452357e-31,inf,inf,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,1.0653949195452357e-31,inf,inf,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,1.0653949195452357e-31,inf,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,1.6292069614000466e-31,inf,inf,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,1.6292069614000466e-31,inf,inf,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,1.6292069614000466e-31,inf,inf,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,1.6292069614000466e-31,inf,inf,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,1.6292069614000466e-31,inf,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,1.639511894790684e-31,inf,inf,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,1.639511894790684e-31,inf,inf,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,1.639511894790684e-31,inf,inf,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,1.639511894790684e-31,inf,inf,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,1.639511894790684e-31,inf,inf,2896534003
4,12,2,0.8,0.1,0.498779296875,0.003173828125,1.782391358119445e-31,inf,inf,2896534003
4,12,2,0.85,0.1,0.498779296875,0.003173828125,1.782391358119445e-31,inf,inf,2896534003
4,12,2,0.9,0.1,0.498779296875,0.003173828125,1.782391358119445e-31,inf,inf,2896534003
4,12,2,0.95,0.1,0.498779296875,0.003173828125,1.782391358119445e-31,inf,inf,2896534003
4,12,2,0.99,0.1,0.498779296875,0.003173828125,1.782391358119445e-31,inf,inf,2896534003
4,12,3,0.8,0.1,0.471435546875,0.004638671875,0.009187647962140928,751.0,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,0.009187647962140928,932.0,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,0.009187647962140928,1080.0,inf,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,0.009187647962140928,1398.0,1963.0,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,0.009187647962140928,1711.0,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,0.00984028300413604,687.0,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,0.00984028300413604,937.0,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,0.00984028300413604,1068.0,1894.0,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,0.00984028300413604,1404.0,inf,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,0.00984028300413604,1673.0,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,0.010509695001261973,783.0,1663.0,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,0.010509695001261973,915.0,1719.0,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,0.010509695001261973,1052.0,1840.0,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,0.010509695001261973,1432.0,1946.0,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,0.010509695001261973,1774.0,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,0.013251506141291496,856.0,1565.0,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,0.013251506141291496,957.0,1709.0,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,0.013251506141291496,1089.0,1829.0,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,0.013251506141291496,1437.0,1916.0,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,0.013251506141291496,1762.0,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,0.015476447292223538,751.0,1520.0,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,0.015476447292223538,932.0,1606.0,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,0.015476447292223538,1080.0,1759.0,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,0.015476447292223538,1398.0,1935.0,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,0.015476447292223538,1711.0,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,2.1366812266422647e-35,inf,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,2.1366812266422647e-35,inf,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,2.1366812266422647e-35,inf,inf,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,2.1366812266422647e-35,inf,inf,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,2.1366812266422647e-35,inf,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,5.81409855365615e-35,inf,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,5.81409855365615e-35,inf,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,5.81409855365615e-35,inf,inf,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,5.81409855365615e-35,inf,inf,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,5.81409855365615e-35,inf,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,1.1674658803963695e-34,inf,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,1.1674658803963695e-34,inf,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,1.1674658803963695e-34,inf,inf,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,1.1674658803963695e-34,inf,inf,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,1.1674658803963695e-34,inf,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,1.4429867022858154e-34,inf,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,1.4429867022858154e-34,inf,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,1.4429867022858154e-34,inf,inf,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,1.4429867022858154e-34,inf,inf,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,1.4429867022858154e-34,inf,inf,1019254676
4,12,3,0.8,0.1,0.471435546875,0.004638671875,1.8974390486750848e-34,inf,inf,1019254676
4,12,3,0.85,0.1,0.471435546875,0.004638671875,1.8974390486750848e-34,inf,inf,1019254676
4,12,3,0.9,0.1,0.471435546875,0.004638671875,1.8974390486750848e-34,inf,inf,1019254676
4,12,3,0.95,0.1,0.471435546875,0.004638671875,1.8974390486750848e-34,inf,inf,1019254676
4,12,3,0.99,0.1,0.471435546875,0.004638671875,1.8974390486750848e-34,inf,inf,1019254676
