Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,10,2,0.8,1.0,0.1640625,0.0107421875,0.17863531732098872,4.0,10.0,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,0.17863531732098872,6.0,14.0,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,0.17863531732098872,14.0,26.0,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,0.17863531732098872,19.0,47.0,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,0.17863531732098872,76.0,81.0,3516137361
1,10,2,0.8,1.0,0.1640625,0.0107421875,0.45011320035900215,10.0,11.0,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,0.45011320035900215,10.0,inf,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,0.45011320035900215,14.0,inf,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,0.45011320035900215,19.0,27.0,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,0.45011320035900215,76.0,71.0,3516137361
1,10,2,0.8,1.0,0.1640625,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.8,1.0,0.1640625,0.0107421875,1.5562192698979968e-41,inf,inf,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,1.5562192698979968e-41,inf,inf,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,1.5562192698979968e-41,inf,inf,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,1.5562192698979968e-41,inf,inf,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,1.5562192698979968e-41,inf,inf,3516137361
1,10,2,0.8,1.0,0.1640625,0.0107421875,6.959905789917616e-41,inf,inf,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,6.959905789917616e-41,inf,inf,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,6.959905789917616e-41,inf,inf,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,6.959905789917616e-41,inf,inf,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,6.959905789917616e-41,inf,inf,3516137361
1,10,2,0.8,1.0,0.1640625,0.0107421875,7.188904144180338e-41,inf,inf,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,7.188904144180338e-41,inf,inf,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,7.188904144180338e-41,inf,inf,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,7.188904144180338e-41,inf,inf,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,7.188904144180338e-41,inf,inf,3516137361
1,10,2,0.8,1.0,0.1640625,0.0107421875,3.820354394028555e-40,inf,inf,3516137361
1,10,2,0.85,1.0,0.1640625,0.0107421875,3.820354394028555e-40,inf,inf,3516137361
1,10,2,0.9,1.0,0.1640625,0.0107421875,3.820354394028555e-40,inf,inf,3516137361
1,10,2,0.95,1.0,0.1640625,0.0107421875,3.820354394028555e-40,inf,inf,3516137361
1,10,2,0.99,1.0,0.1640625,0.0107421875,3.820354394028555e-40,inf,inf,3516137361
4,10,2,0.8,10.0,0.021484375,0.0107421875,0.0010825048804033442,2.0,inf,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,0.0010825048804033442,2.0,inf,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,0.0010825048804033442,2.0,inf,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,0.0010825048804033442,2.0,inf,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,0.0010825048804033442,2.0,inf,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,0.001524634695402671,2.0,4.0,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,0.001524634695402671,2.0,4.0,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,0.001524634695402671,2.0,4.0,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,0.001524634695402671,2.0,4.0,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,0.001524634695402671,2.0,4.0,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,0.0027921345188411492,2.0,5.0,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,0.0027921345188411492,2.0,5.0,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,0.0027921345188411492,2.0,5.0,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,0.0027921345188411492,2.0,5.0,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,0.0027921345188411492,2.0,5.0,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,0.0032224341877760314,2.0,2.0,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,0.0032224341877760314,2.0,2.0,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,0.0032224341877760314,2.0,2.0,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,0.0032224341877760314,2.0,2.0,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,0.0032224341877760314,2.0,2.0,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,0.9896187710270363,2.0,2.0,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,0.9896187710270363,2.0,2.0,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,0.9896187710270363,2.0,2.0,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,0.9896187710270363,2.0,2.0,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,0.9896187710270363,2.0,2.0,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,5.314042878504334e-50,inf,inf,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,5.314042878504334e-50,inf,inf,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,5.314042878504334e-50,inf,inf,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,5.314042878504334e-50,inf,inf,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,5.314042878504334e-50,inf,inf,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,1.9681236931442056e-40,inf,inf,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,1.9681236931442056e-40,inf,inf,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,1.9681236931442056e-40,inf,inf,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,1.9681236931442056e-40,inf,inf,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,1.9681236931442056e-40,inf,inf,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,2.0576322270827354e-40,inf,inf,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,2.0576322270827354e-40,inf,inf,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,2.0576322270827354e-40,inf,inf,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,2.0576322270827354e-40,inf,inf,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,2.0576322270827354e-40,inf,inf,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,4.723921497008108e-40,inf,inf,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,4.723921497008108e-40,inf,inf,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,4.723921497008108e-40,inf,inf,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,4.723921497008108e-40,inf,inf,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,4.723921497008108e-40,inf,inf,2257549002
4,10,2,0.8,10.0,0.021484375,0.0107421875,7.125970902089765e-40,inf,inf,2257549002
4,10,2,0.85,10.0,0.021484375,0.0107421875,7.125970902089765e-40,inf,inf,2257549002
4,10,2,0.9,10.0,0.021484375,0.0107421875,7.125970902089765e-40,inf,inf,2257549002
4,10,2,0.95,10.0,0.021484375,0.0107421875,7.125970902089765e-40,inf,inf,2257549002
4,10,2,0.99,10.0,0.021484375,0.0107421875,7.125970902089765e-40,inf,inf,2257549002
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.046519675256103225,32.0,64.0,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.046519675256103225,32.0,101.0,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.046519675256103225,36.0,100.0,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.046519675256103225,76.0,181.0,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.046519675256103225,162.0,305.0,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.0488283265353213,72.0,106.0,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.0488283265353213,83.0,106.0,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.0488283265353213,90.0,155.0,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.0488283265353213,123.0,174.0,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.0488283265353213,165.0,293.0,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.0689707936106163,46.0,46.0,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.0689707936106163,47.0,59.0,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.0689707936106163,57.0,inf,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.0689707936106163,78.0,143.0,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.0689707936106163,164.0,290.0,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.16157578121251065,46.0,49.0,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.16157578121251065,47.0,46.0,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.16157578121251065,57.0,85.0,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.16157578121251065,78.0,131.0,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.16157578121251065,164.0,291.0,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.3139655147348472,31.0,22.0,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.3139655147348472,32.0,28.0,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.3139655147348472,36.0,65.0,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.3139655147348472,80.0,110.0,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.3139655147348472,161.0,283.0,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,1.830071499902091e-43,inf,inf,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,1.830071499902091e-43,inf,inf,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,1.830071499902091e-43,inf,inf,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,1.830071499902091e-43,inf,inf,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,1.830071499902091e-43,inf,inf,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,1.551380748464716e-42,inf,inf,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,1.551380748464716e-42,inf,inf,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,1.551380748464716e-42,inf,inf,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,1.551380748464716e-42,inf,inf,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,1.551380748464716e-42,inf,inf,2660171570
1,10,3,0.8,1.0,0.3916015625,0.0146484375,2.9262688818185854e-42,inf,inf,2660171570
1,10,3,0.85,1.0,0.3916015625,0.0146484375,2.9262688818185854e-42,inf,inf,2660171570
1,10,3,0.9,1.0,0.3916015625,0.0146484375,2.9262688818185854e-42,inf,inf,2660171570
1,10,3,0.95,1.0,0.3916015625,0.0146484375,2.9262688818185854e-42,inf,inf,2660171570
1,10,3,0.99,1.0,0.3916015625,0.0146484375,2.9262688818185854e-42,inf,inf,2660171570
4,10,3,0.8,10.0,0.0185546875,0.0146484375,0.0002350460270206248,2.0,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,0.0002350460270206248,2.0,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,0.0002350460270206248,2.0,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,0.0002350460270206248,2.0,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,0.0002350460270206248,2.0,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,0.0003246100510184779,2.0,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,0.0003246100510184779,2.0,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,0.0003246100510184779,2.0,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,0.0003246100510184779,2.0,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,0.0003246100510184779,2.0,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,0.0007704196594779597,2.0,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,0.0007704196594779597,2.0,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,0.0007704196594779597,2.0,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,0.0007704196594779597,2.0,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,0.0007704196594779597,2.0,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,0.001564364589974829,2.0,4.0,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,0.001564364589974829,2.0,4.0,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,0.001564364589974829,2.0,4.0,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,0.001564364589974829,2.0,4.0,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,0.001564364589974829,2.0,4.0,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,0.9961654612131171,2.0,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,0.9961654612131171,2.0,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,0.9961654612131171,2.0,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,0.9961654612131171,2.0,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,0.9961654612131171,2.0,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,3.9618820276702033e-50,inf,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,3.9618820276702033e-50,inf,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,3.9618820276702033e-50,inf,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,3.9618820276702033e-50,inf,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,3.9618820276702033e-50,inf,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,1.416648046705802e-48,inf,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,1.416648046705802e-48,inf,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,1.416648046705802e-48,inf,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,1.416648046705802e-48,inf,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,1.416648046705802e-48,inf,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,5.252879416370055e-48,inf,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,5.252879416370055e-48,inf,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,5.252879416370055e-48,inf,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,5.252879416370055e-48,inf,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,5.252879416370055e-48,inf,inf,3703250399
4,10,3,0.8,10.0,0.0185546875,0.0146484375,7.179492675454642e-48,inf,inf,3703250399
4,10,3,0.85,10.0,0.0185546875,0.0146484375,7.179492675454642e-48,inf,inf,3703250399
4,10,3,0.9,10.0,0.0185546875,0.0146484375,7.179492675454642e-48,inf,inf,3703250399
4,10,3,0.95,10.0,0.0185546875,0.0146484375,7.179492675454642e-48,inf,inf,3703250399
4,10,3,0.99,10.0,0.0185546875,0.0146484375,7.179492675454642e-48,inf,inf,3703250399
4,12,1,0.8,10.0,0.001708984375,0.001708984375,0.0001791847583520559,2.0,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,0.0001791847583520559,2.0,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,0.0001791847583520559,2.0,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,0.0001791847583520559,2.0,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,0.0001791847583520559,2.0,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,0.00043198065431046984,2.0,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,0.00043198065431046984,2.0,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,0.00043198065431046984,2.0,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,0.00043198065431046984,2.0,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,0.00043198065431046984,2.0,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,0.00048725000170193904,2.0,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,0.00048725000170193904,2.0,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,0.00048725000170193904,2.0,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,0.00048725000170193904,2.0,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,0.00048725000170193904,2.0,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,0.0015214119188441965,2.0,2.0,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,0.0015214119188441965,2.0,2.0,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,0.0015214119188441965,2.0,2.0,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,0.0015214119188441965,2.0,2.0,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,0.0015214119188441965,2.0,2.0,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,0.9972268484075296,2.0,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,0.9972268484075296,2.0,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,0.9972268484075296,2.0,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,0.9972268484075296,2.0,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,0.9972268484075296,2.0,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,4.692508798111889e-40,inf,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,4.692508798111889e-40,inf,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,4.692508798111889e-40,inf,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,4.692508798111889e-40,inf,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,4.692508798111889e-40,inf,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,7.585679055605669e-40,inf,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,7.585679055605669e-40,inf,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,7.585679055605669e-40,inf,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,7.585679055605669e-40,inf,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,7.585679055605669e-40,inf,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,9.435720072599985e-40,inf,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,9.435720072599985e-40,inf,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,9.435720072599985e-40,inf,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,9.435720072599985e-40,inf,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,9.435720072599985e-40,inf,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,1.0142970992933875e-39,inf,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,1.0142970992933875e-39,inf,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,1.0142970992933875e-39,inf,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,1.0142970992933875e-39,inf,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,1.0142970992933875e-39,inf,inf,2707629860
4,12,1,0.8,10.0,0.001708984375,0.001708984375,1.1041901950718566e-39,inf,inf,2707629860
4,12,1,0.85,10.0,0.001708984375,0.001708984375,1.1041901950718566e-39,inf,inf,2707629860
4,12,1,0.9,10.0,0.001708984375,0.001708984375,1.1041901950718566e-39,inf,inf,2707629860
4,12,1,0.95,10.0,0.001708984375,0.001708984375,1.1041901950718566e-39,inf,inf,2707629860
4,12,1,0.99,10.0,0.001708984375,0.001708984375,1.1041901950718566e-39,inf,inf,2707629860
8,12,2,0.8,0.1,0.12255859375,0.0029296875,0.024327925622106568,116.0,254.0,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,0.024327925622106568,121.0,280.0,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,0.024327925622106568,171.0,348.0,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,0.024327925622106568,280.0,360.0,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,0.024327925622106568,358.0,487.0,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,0.025211820014852462,116.0,227.0,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,0.025211820014852462,121.0,260.0,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,0.025211820014852462,171.0,282.0,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,0.025211820014852462,280.0,371.0,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,0.025211820014852462,358.0,inf,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,0.028489012854322475,116.0,inf,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,0.028489012854322475,121.0,inf,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,0.028489012854322475,171.0,inf,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,0.028489012854322475,280.0,inf,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,0.028489012854322475,358.0,488.0,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,0.032371836720704095,116.0,232.0,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,0.032371836720704095,121.0,268.0,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,0.032371836720704095,171.0,284.0,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,0.032371836720704095,280.0,398.0,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,0.032371836720704095,358.0,inf,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,0.04226158956342072,136.0,243.0,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,0.04226158956342072,143.0,265.0,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,0.04226158956342072,163.0,294.0,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,0.04226158956342072,226.0,364.0,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,0.04226158956342072,360.0,495.0,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,8.818287431488494e-37,inf,inf,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,8.818287431488494e-37,inf,inf,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,8.818287431488494e-37,inf,inf,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,8.818287431488494e-37,inf,inf,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,8.818287431488494e-37,inf,inf,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,1.584200710638567e-36,inf,inf,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,1.584200710638567e-36,inf,inf,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,1.584200710638567e-36,inf,inf,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,1.584200710638567e-36,inf,inf,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,1.584200710638567e-36,inf,inf,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,1.8990697049903496e-36,inf,inf,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,1.8990697049903496e-36,inf,inf,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,1.8990697049903496e-36,inf,inf,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,1.8990697049903496e-36,inf,inf,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,1.8990697049903496e-36,inf,inf,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,1.9066362887780396e-36,inf,inf,2603496307
8,12,2,0.85,0.1,0.12255859375,0.0029296875,1.9066362887780396e-36,inf,inf,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,1.9066362887780396e-36,inf,inf,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,1.9066362887780396e-36,inf,inf,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,1.9066362887780396e-36,inf,inf,2603496307
8,12,2,0.8,0.1,0.12255859375,0.0029296875,2.233920601396064e-36,inf,inf,2603496307
