Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
4,8,3,0.8,0.3,0.4921875,0.046875,0.047579231527913435,79.0,102.0,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,0.047579231527913435,82.0,112.0,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,0.047579231527913435,85.0,113.0,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,0.047579231527913435,92.0,123.0,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,0.047579231527913435,106.0,inf,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,0.055278882146305254,63.0,99.0,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,0.055278882146305254,65.0,104.0,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,0.055278882146305254,67.0,118.0,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,0.055278882146305254,78.0,118.0,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,0.055278882146305254,104.0,127.0,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,0.056978855998548496,79.0,104.0,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,0.056978855998548496,82.0,93.0,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,0.056978855998548496,85.0,108.0,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,0.056978855998548496,92.0,inf,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,0.056978855998548496,106.0,127.0,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,0.07357763244011387,70.0,89.0,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,0.07357763244011387,73.0,99.0,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,0.07357763244011387,87.0,106.0,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,0.07357763244011387,99.0,111.0,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,0.07357763244011387,106.0,125.0,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,1.1755216556421276e-36,inf,inf,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,1.1755216556421276e-36,inf,inf,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,1.1755216556421276e-36,inf,inf,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,1.1755216556421276e-36,inf,inf,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,1.1755216556421276e-36,inf,inf,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,6.363185561918182e-35,inf,inf,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,6.363185561918182e-35,inf,inf,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,6.363185561918182e-35,inf,inf,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,6.363185561918182e-35,inf,inf,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,6.363185561918182e-35,inf,inf,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,7.116840088766363e-35,inf,inf,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,7.116840088766363e-35,inf,inf,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,7.116840088766363e-35,inf,inf,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,7.116840088766363e-35,inf,inf,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,7.116840088766363e-35,inf,inf,1980114891
4,8,3,0.8,0.3,0.4921875,0.046875,7.516309379664722e-35,inf,inf,1980114891
4,8,3,0.85,0.3,0.4921875,0.046875,7.516309379664722e-35,inf,inf,1980114891
4,8,3,0.9,0.3,0.4921875,0.046875,7.516309379664722e-35,inf,inf,1980114891
4,8,3,0.95,0.3,0.4921875,0.046875,7.516309379664722e-35,inf,inf,1980114891
4,8,3,0.99,0.3,0.4921875,0.046875,7.516309379664722e-35,inf,inf,1980114891
7,8,3,0.8,5.0,0.14453125,0.05078125,0.001574285873463396,2.0,8.0,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.001574285873463396,2.0,8.0,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.001574285873463396,2.0,8.0,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.001574285873463396,2.0,8.0,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.001574285873463396,3.0,13.0,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.0018906766657035784,2.0,5.0,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.0018906766657035784,2.0,5.0,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.0018906766657035784,2.0,5.0,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.0018906766657035784,2.0,5.0,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.0018906766657035784,3.0,inf,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.0020463293651862622,2.0,5.0,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.0020463293651862622,2.0,5.0,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.0020463293651862622,2.0,5.0,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.0020463293651862622,2.0,5.0,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.0020463293651862622,3.0,7.0,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.003614748736436505,2.0,4.0,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.003614748736436505,2.0,4.0,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.003614748736436505,2.0,4.0,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.003614748736436505,2.0,4.0,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.003614748736436505,2.0,4.0,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.9874769769197497,2.0,inf,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.9874769769197497,2.0,inf,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.9874769769197497,2.0,inf,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.9874769769197497,2.0,inf,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.9874769769197497,2.0,5.0,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,5.0,0.14453125,0.05078125,5.928706524333128e-43,inf,inf,540402517
7,8,3,0.85,5.0,0.14453125,0.05078125,5.928706524333128e-43,inf,inf,540402517
7,8,3,0.9,5.0,0.14453125,0.05078125,5.928706524333128e-43,inf,inf,540402517
7,8,3,0.95,5.0,0.14453125,0.05078125,5.928706524333128e-43,inf,inf,540402517
7,8,3,0.99,5.0,0.14453125,0.05078125,5.928706524333128e-43,inf,inf,540402517
4,10,1,0.8,0.3,0.03125,0.005859375,0.05106244494756485,16.0,23.0,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,0.05106244494756485,20.0,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,0.05106244494756485,22.0,26.0,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,0.05106244494756485,24.0,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,0.05106244494756485,29.0,31.0,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,0.10950582278697611,16.0,25.0,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,0.10950582278697611,20.0,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,0.10950582278697611,22.0,24.0,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,0.10950582278697611,24.0,26.0,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,0.10950582278697611,29.0,29.0,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,0.11898142549056988,16.0,14.0,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,0.11898142549056988,20.0,22.0,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,0.11898142549056988,22.0,22.0,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,0.11898142549056988,24.0,24.0,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,0.11898142549056988,29.0,inf,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,0.15319909149600344,16.0,21.0,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,0.15319909149600344,20.0,21.0,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,0.15319909149600344,22.0,26.0,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,0.15319909149600344,24.0,26.0,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,0.15319909149600344,29.0,30.0,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,0.16645549822052547,16.0,22.0,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,0.16645549822052547,20.0,22.0,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,0.16645549822052547,22.0,22.0,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,0.16645549822052547,24.0,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,0.16645549822052547,29.0,inf,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,9.6669983613325e-71,inf,inf,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,9.6669983613325e-71,inf,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,9.6669983613325e-71,inf,inf,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,9.6669983613325e-71,inf,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,9.6669983613325e-71,inf,inf,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,1.9415516140249645e-58,inf,inf,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,1.9415516140249645e-58,inf,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,1.9415516140249645e-58,inf,inf,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,1.9415516140249645e-58,inf,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,1.9415516140249645e-58,inf,inf,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,3.204172275949114e-58,inf,inf,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,3.204172275949114e-58,inf,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,3.204172275949114e-58,inf,inf,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,3.204172275949114e-58,inf,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,3.204172275949114e-58,inf,inf,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,7.596489600480728e-50,inf,inf,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,7.596489600480728e-50,inf,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,7.596489600480728e-50,inf,inf,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,7.596489600480728e-50,inf,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,7.596489600480728e-50,inf,inf,2365744358
4,10,1,0.8,0.3,0.03125,0.005859375,7.238013636355792e-49,inf,inf,2365744358
4,10,1,0.85,0.3,0.03125,0.005859375,7.238013636355792e-49,inf,inf,2365744358
4,10,1,0.9,0.3,0.03125,0.005859375,7.238013636355792e-49,inf,inf,2365744358
4,10,1,0.95,0.3,0.03125,0.005859375,7.238013636355792e-49,inf,inf,2365744358
4,10,1,0.99,0.3,0.03125,0.005859375,7.238013636355792e-49,inf,inf,2365744358
7,10,2,0.8,5.0,0.0302734375,0.0107421875,0.00151788546374352,2.0,4.0,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,0.00151788546374352,2.0,4.0,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,0.00151788546374352,2.0,4.0,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,0.00151788546374352,2.0,4.0,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,0.00151788546374352,5.0,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,0.0027243512269992053,2.0,4.0,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,0.0027243512269992053,2.0,4.0,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,0.0027243512269992053,2.0,4.0,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,0.0027243512269992053,2.0,4.0,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,0.0027243512269992053,3.0,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,0.004574315929629964,2.0,4.0,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,0.004574315929629964,2.0,4.0,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,0.004574315929629964,2.0,4.0,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,0.004574315929629964,2.0,4.0,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,0.004574315929629964,3.0,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,0.013036505999247423,2.0,4.0,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,0.013036505999247423,2.0,4.0,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,0.013036505999247423,2.0,4.0,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,0.013036505999247423,2.0,4.0,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,0.013036505999247423,3.0,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,0.9748444135873804,2.0,2.0,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,0.9748444135873804,2.0,2.0,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,0.9748444135873804,2.0,2.0,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,0.9748444135873804,2.0,2.0,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,0.9748444135873804,4.0,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,3.889599080542562e-47,inf,inf,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,3.889599080542562e-47,inf,inf,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,3.889599080542562e-47,inf,inf,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,3.889599080542562e-47,inf,inf,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,3.889599080542562e-47,inf,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,5.572992930958438e-47,inf,inf,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,5.572992930958438e-47,inf,inf,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,5.572992930958438e-47,inf,inf,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,5.572992930958438e-47,inf,inf,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,5.572992930958438e-47,inf,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,3.0493722313434773e-46,inf,inf,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,3.0493722313434773e-46,inf,inf,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,3.0493722313434773e-46,inf,inf,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,3.0493722313434773e-46,inf,inf,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,3.0493722313434773e-46,inf,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,4.1004572279244375e-46,inf,inf,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,4.1004572279244375e-46,inf,inf,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,4.1004572279244375e-46,inf,inf,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,4.1004572279244375e-46,inf,inf,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,4.1004572279244375e-46,inf,inf,2944241545
7,10,2,0.8,5.0,0.0302734375,0.0107421875,4.8648385422348215e-46,inf,inf,2944241545
7,10,2,0.85,5.0,0.0302734375,0.0107421875,4.8648385422348215e-46,inf,inf,2944241545
7,10,2,0.9,5.0,0.0302734375,0.0107421875,4.8648385422348215e-46,inf,inf,2944241545
7,10,2,0.95,5.0,0.0302734375,0.0107421875,4.8648385422348215e-46,inf,inf,2944241545
7,10,2,0.99,5.0,0.0302734375,0.0107421875,4.8648385422348215e-46,inf,inf,2944241545
7,10,3,0.8,5.0,0.044921875,0.015625,0.00119067775840073,2.0,14.0,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.00119067775840073,2.0,14.0,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.00119067775840073,2.0,14.0,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.00119067775840073,2.0,14.0,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.00119067775840073,4.0,inf,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,0.0023107689046933414,2.0,inf,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.0023107689046933414,2.0,inf,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.0023107689046933414,2.0,inf,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.0023107689046933414,2.0,inf,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.0023107689046933414,3.0,inf,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,0.0032579472411589975,2.0,5.0,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.0032579472411589975,2.0,5.0,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.0032579472411589975,2.0,5.0,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.0032579472411589975,2.0,5.0,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.0032579472411589975,3.0,5.0,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,0.004279452940702304,2.0,5.0,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.004279452940702304,2.0,5.0,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.004279452940702304,2.0,5.0,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.004279452940702304,2.0,5.0,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.004279452940702304,3.0,7.0,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,0.984113310128566,2.0,2.0,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.984113310128566,2.0,2.0,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.984113310128566,2.0,2.0,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.984113310128566,2.0,2.0,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.984113310128566,3.0,6.0,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,1.3421214301239687e-46,inf,inf,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,1.3421214301239687e-46,inf,inf,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,1.3421214301239687e-46,inf,inf,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,1.3421214301239687e-46,inf,inf,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,1.3421214301239687e-46,inf,inf,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,1.7320624524605302e-46,inf,inf,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,1.7320624524605302e-46,inf,inf,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,1.7320624524605302e-46,inf,inf,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,1.7320624524605302e-46,inf,inf,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,1.7320624524605302e-46,inf,inf,1437983121
7,10,3,0.8,5.0,0.044921875,0.015625,2.120995119239286e-46,inf,inf,1437983121
7,10,3,0.85,5.0,0.044921875,0.015625,2.120995119239286e-46,inf,inf,1437983121
7,10,3,0.9,5.0,0.044921875,0.015625,2.120995119239286e-46,inf,inf,1437983121
7,10,3,0.95,5.0,0.044921875,0.015625,2.120995119239286e-46,inf,inf,1437983121
7,10,3,0.99,5.0,0.044921875,0.015625,2.120995119239286e-46,inf,inf,1437983121
1,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000007,56.0,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000007,58.0,59.0,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000007,60.0,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000007,62.0,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000007,64.0,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000014,56.0,56.0,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000014,58.0,59.0,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000014,60.0,61.0,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000014,62.0,63.0,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000014,64.0,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000014,56.0,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000014,58.0,57.0,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000014,60.0,60.0,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000014,62.0,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000014,64.0,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000014,56.0,60.0,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000014,58.0,inf,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000014,60.0,62.0,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000014,62.0,63.0,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000014,64.0,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000014,56.0,57.0,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000014,58.0,58.0,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000014,60.0,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000014,62.0,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000014,64.0,64.0,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,1.0561303290627641e-38,inf,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,1.0561303290627641e-38,inf,inf,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,1.0561303290627641e-38,inf,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,1.0561303290627641e-38,inf,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,1.0561303290627641e-38,inf,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,2.7265170298649186e-38,inf,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,2.7265170298649186e-38,inf,inf,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,2.7265170298649186e-38,inf,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,2.7265170298649186e-38,inf,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,2.7265170298649186e-38,inf,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,1.0896242216760135e-37,inf,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,1.0896242216760135e-37,inf,inf,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,1.0896242216760135e-37,inf,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,1.0896242216760135e-37,inf,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,1.0896242216760135e-37,inf,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,1.715797093646117e-37,inf,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,1.715797093646117e-37,inf,inf,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,1.715797093646117e-37,inf,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,1.715797093646117e-37,inf,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,1.715797093646117e-37,inf,inf,725813315
1,12,1,0.8,0.0,0.015625,0.00146484375,1.883484696379532e-37,inf,inf,725813315
1,12,1,0.85,0.0,0.015625,0.00146484375,1.883484696379532e-37,inf,inf,725813315
1,12,1,0.9,0.0,0.015625,0.00146484375,1.883484696379532e-37,inf,inf,725813315
1,12,1,0.95,0.0,0.015625,0.00146484375,1.883484696379532e-37,inf,inf,725813315
1,12,1,0.99,0.0,0.015625,0.00146484375,1.883484696379532e-37,inf,inf,725813315
7,12,1,0.8,5.0,0.004150390625,0.001708984375,0.001181865068825498,2.0,5.0,2709210405
7,12,1,0.85,5.0,0.004150390625,0.001708984375,0.001181865068825498,2.0,5.0,2709210405
