Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,10,2,0.95,0.3,0.232421875,0.0107421875,0.06628839030907162,137.0,183.0,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,0.06628839030907162,160.0,196.0,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,0.08343500006488178,38.0,52.0,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,0.08343500006488178,50.0,73.0,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,0.08343500006488178,71.0,85.0,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,0.08343500006488178,118.0,150.0,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,0.08343500006488178,181.0,192.0,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,0.11777084484410744,82.0,45.0,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,0.11777084484410744,86.0,62.0,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,0.11777084484410744,92.0,112.0,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,0.11777084484410744,130.0,143.0,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,0.11777084484410744,220.0,181.0,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,0.0,inf,inf,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,7.437753124172423e-42,inf,inf,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,7.437753124172423e-42,inf,inf,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,7.437753124172423e-42,inf,inf,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,7.437753124172423e-42,inf,inf,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,7.437753124172423e-42,inf,inf,3516137361
1,10,2,0.8,0.3,0.232421875,0.0107421875,8.855601579147078e-42,inf,inf,3516137361
1,10,2,0.85,0.3,0.232421875,0.0107421875,8.855601579147078e-42,inf,inf,3516137361
1,10,2,0.9,0.3,0.232421875,0.0107421875,8.855601579147078e-42,inf,inf,3516137361
1,10,2,0.95,0.3,0.232421875,0.0107421875,8.855601579147078e-42,inf,inf,3516137361
1,10,2,0.99,0.3,0.232421875,0.0107421875,8.855601579147078e-42,inf,inf,3516137361
4,10,2,0.8,5.0,0.041015625,0.0107421875,0.004166234795279484,2.0,7.0,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,0.004166234795279484,2.0,7.0,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,0.004166234795279484,2.0,7.0,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,0.004166234795279484,2.0,7.0,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,0.004166234795279484,23.0,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,0.005907487066267348,2.0,8.0,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,0.005907487066267348,2.0,8.0,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,0.005907487066267348,2.0,8.0,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,0.005907487066267348,2.0,8.0,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,0.005907487066267348,35.0,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,0.01076324980162293,2.0,7.0,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,0.01076324980162293,2.0,7.0,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,0.01076324980162293,2.0,7.0,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,0.01076324980162293,2.0,7.0,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,0.01076324980162293,37.0,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,0.012144252290805707,2.0,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,0.012144252290805707,2.0,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,0.012144252290805707,2.0,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,0.012144252290805707,2.0,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,0.012144252290805707,35.0,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,0.9596951511761284,2.0,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,0.9596951511761284,2.0,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,0.9596951511761284,2.0,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,0.9596951511761284,2.0,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,0.9596951511761284,30.0,5.0,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,6.169312231106254e-47,inf,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,6.169312231106254e-47,inf,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,6.169312231106254e-47,inf,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,6.169312231106254e-47,inf,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,6.169312231106254e-47,inf,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,1.473482817530652e-38,inf,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,1.473482817530652e-38,inf,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,1.473482817530652e-38,inf,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,1.473482817530652e-38,inf,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,1.473482817530652e-38,inf,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,1.9223463551713353e-38,inf,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,1.9223463551713353e-38,inf,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,1.9223463551713353e-38,inf,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,1.9223463551713353e-38,inf,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,1.9223463551713353e-38,inf,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,3.8440173545477893e-38,inf,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,3.8440173545477893e-38,inf,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,3.8440173545477893e-38,inf,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,3.8440173545477893e-38,inf,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,3.8440173545477893e-38,inf,inf,2257549002
4,10,2,0.8,5.0,0.041015625,0.0107421875,4.1325973271096045e-38,inf,inf,2257549002
4,10,2,0.85,5.0,0.041015625,0.0107421875,4.1325973271096045e-38,inf,inf,2257549002
4,10,2,0.9,5.0,0.041015625,0.0107421875,4.1325973271096045e-38,inf,inf,2257549002
4,10,2,0.95,5.0,0.041015625,0.0107421875,4.1325973271096045e-38,inf,inf,2257549002
4,10,2,0.99,5.0,0.041015625,0.0107421875,4.1325973271096045e-38,inf,inf,2257549002
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.03697396785183466,136.0,280.0,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.03697396785183466,152.0,349.0,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.03697396785183466,190.0,380.0,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.03697396785183466,232.0,434.0,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.03697396785183466,341.0,492.0,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.03852270997138106,140.0,251.0,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.03852270997138106,157.0,295.0,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.03852270997138106,193.0,326.0,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.03852270997138106,227.0,400.0,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.03852270997138106,345.0,483.0,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.04285136043509129,155.0,385.0,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.04285136043509129,186.0,inf,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.04285136043509129,205.0,427.0,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.04285136043509129,260.0,460.0,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.04285136043509129,346.0,479.0,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.04746823067298336,133.0,334.0,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.04746823067298336,169.0,358.0,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.04746823067298336,192.0,398.0,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.04746823067298336,238.0,421.0,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.04746823067298336,338.0,482.0,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.05432313978663845,119.0,251.0,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.05432313978663845,146.0,344.0,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.05432313978663845,184.0,332.0,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.05432313978663845,229.0,404.0,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.05432313978663845,322.0,465.0,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,0.0,inf,inf,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,1.4399805797573022e-37,inf,inf,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,1.4399805797573022e-37,inf,inf,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,1.4399805797573022e-37,inf,inf,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,1.4399805797573022e-37,inf,inf,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,1.4399805797573022e-37,inf,inf,2660171570
1,10,3,0.8,0.3,0.470703125,0.0146484375,1.88079096131566e-37,inf,inf,2660171570
1,10,3,0.85,0.3,0.470703125,0.0146484375,1.88079096131566e-37,inf,inf,2660171570
1,10,3,0.9,0.3,0.470703125,0.0146484375,1.88079096131566e-37,inf,inf,2660171570
1,10,3,0.95,0.3,0.470703125,0.0146484375,1.88079096131566e-37,inf,inf,2660171570
1,10,3,0.99,0.3,0.470703125,0.0146484375,1.88079096131566e-37,inf,inf,2660171570
4,10,3,0.8,5.0,0.0419921875,0.0146484375,0.0009032790496996332,2.0,15.0,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,0.0009032790496996332,2.0,15.0,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,0.0009032790496996332,2.0,15.0,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,0.0009032790496996332,2.0,15.0,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,0.0009032790496996332,17.0,inf,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,0.001284035917449271,2.0,8.0,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,0.001284035917449271,2.0,8.0,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,0.001284035917449271,2.0,8.0,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,0.001284035917449271,2.0,8.0,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,0.001284035917449271,10.0,20.0,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,0.00305297276779875,2.0,10.0,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,0.00305297276779875,2.0,10.0,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,0.00305297276779875,2.0,10.0,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,0.00305297276779875,2.0,10.0,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,0.00305297276779875,3.0,21.0,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,0.0061501933472167146,2.0,7.0,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,0.0061501933472167146,2.0,7.0,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,0.0061501933472167146,2.0,7.0,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,0.0061501933472167146,2.0,7.0,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,0.0061501933472167146,2.0,7.0,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,0.9848010698465366,2.0,3.0,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,0.9848010698465366,2.0,3.0,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,0.9848010698465366,2.0,3.0,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,0.9848010698465366,2.0,3.0,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,0.9848010698465366,9.0,inf,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,0.0,inf,inf,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,2.0251368734535444e-46,inf,inf,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,2.0251368734535444e-46,inf,inf,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,2.0251368734535444e-46,inf,inf,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,2.0251368734535444e-46,inf,inf,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,2.0251368734535444e-46,inf,inf,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,3.2946714463233567e-46,inf,inf,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,3.2946714463233567e-46,inf,inf,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,3.2946714463233567e-46,inf,inf,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,3.2946714463233567e-46,inf,inf,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,3.2946714463233567e-46,inf,inf,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,8.973108854640299e-46,inf,inf,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,8.973108854640299e-46,inf,inf,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,8.973108854640299e-46,inf,inf,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,8.973108854640299e-46,inf,inf,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,8.973108854640299e-46,inf,inf,3703250399
4,10,3,0.8,5.0,0.0419921875,0.0146484375,9.356371418478966e-46,inf,inf,3703250399
4,10,3,0.85,5.0,0.0419921875,0.0146484375,9.356371418478966e-46,inf,inf,3703250399
4,10,3,0.9,5.0,0.0419921875,0.0146484375,9.356371418478966e-46,inf,inf,3703250399
4,10,3,0.95,5.0,0.0419921875,0.0146484375,9.356371418478966e-46,inf,inf,3703250399
4,10,3,0.99,5.0,0.0419921875,0.0146484375,9.356371418478966e-46,inf,inf,3703250399
4,12,1,0.8,5.0,0.003662109375,0.001708984375,0.0007100862960192514,2.0,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,0.0007100862960192514,2.0,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,0.0007100862960192514,2.0,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,0.0007100862960192514,2.0,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,0.0007100862960192514,3.0,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,0.001709291067270915,2.0,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,0.001709291067270915,2.0,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,0.001709291067270915,2.0,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,0.001709291067270915,2.0,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,0.001709291067270915,2.0,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,0.001927346870945696,2.0,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,0.001927346870945696,2.0,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,0.001927346870945696,2.0,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,0.001927346870945696,2.0,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,0.001927346870945696,2.0,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,0.005981114641667039,2.0,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,0.005981114641667039,2.0,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,0.005981114641667039,2.0,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,0.005981114641667039,2.0,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,0.005981114641667039,2.0,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,0.9890352880792955,2.0,2.0,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,0.9890352880792955,2.0,2.0,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,0.9890352880792955,2.0,2.0,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,0.9890352880792955,2.0,2.0,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,0.9890352880792955,2.0,2.0,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,5.612577054449596e-40,inf,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,5.612577054449596e-40,inf,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,5.612577054449596e-40,inf,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,5.612577054449596e-40,inf,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,5.612577054449596e-40,inf,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,7.684837774715882e-40,inf,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,7.684837774715882e-40,inf,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,7.684837774715882e-40,inf,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,7.684837774715882e-40,inf,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,7.684837774715882e-40,inf,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,1.006348277527354e-39,inf,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,1.006348277527354e-39,inf,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,1.006348277527354e-39,inf,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,1.006348277527354e-39,inf,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,1.006348277527354e-39,inf,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,1.5186069949537818e-39,inf,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,1.5186069949537818e-39,inf,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,1.5186069949537818e-39,inf,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,1.5186069949537818e-39,inf,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,1.5186069949537818e-39,inf,inf,2707629860
4,12,1,0.8,5.0,0.003662109375,0.001708984375,2.7404334784640653e-39,inf,inf,2707629860
4,12,1,0.85,5.0,0.003662109375,0.001708984375,2.7404334784640653e-39,inf,inf,2707629860
4,12,1,0.9,5.0,0.003662109375,0.001708984375,2.7404334784640653e-39,inf,inf,2707629860
4,12,1,0.95,5.0,0.003662109375,0.001708984375,2.7404334784640653e-39,inf,inf,2707629860
4,12,1,0.99,5.0,0.003662109375,0.001708984375,2.7404334784640653e-39,inf,inf,2707629860
8,12,2,0.8,0.0,0.46630859375,0.002685546875,0.01167837104243242,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,0.01167837104243242,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,0.01167837104243242,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,0.01167837104243242,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,0.01167837104243242,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,0.011863544109411372,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,0.012430123222045656,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,0.012430123222045656,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,0.012430123222045656,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,0.012430123222045656,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,0.012430123222045656,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,0.012430123222045668,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,0.012430123222045668,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,0.012430123222045668,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,0.012430123222045668,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,0.012430123222045668,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,2.2305565841957233e-34,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,2.2305565841957233e-34,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,2.2305565841957233e-34,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,2.2305565841957233e-34,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,2.2305565841957233e-34,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,2.3395039029726764e-34,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,2.3395039029726764e-34,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,2.3395039029726764e-34,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,2.3395039029726764e-34,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,2.3395039029726764e-34,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,2.5025203045317402e-34,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,2.5025203045317402e-34,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,2.5025203045317402e-34,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,2.5025203045317402e-34,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,2.5025203045317402e-34,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,5.136519028890252e-34,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,5.136519028890252e-34,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,5.136519028890252e-34,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,5.136519028890252e-34,inf,inf,2603496307
8,12,2,0.99,0.0,0.46630859375,0.002685546875,5.136519028890252e-34,inf,inf,2603496307
8,12,2,0.8,0.0,0.46630859375,0.002685546875,7.306519041247787e-34,inf,inf,2603496307
8,12,2,0.85,0.0,0.46630859375,0.002685546875,7.306519041247787e-34,inf,inf,2603496307
8,12,2,0.9,0.0,0.46630859375,0.002685546875,7.306519041247787e-34,inf,inf,2603496307
8,12,2,0.95,0.0,0.46630859375,0.002685546875,7.306519041247787e-34,inf,inf,2603496307
