Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,12,1,0.8,1.0,0.013916015625,0.001708984375,5.468294731794905e-38,inf,inf,1792393367
2,12,1,0.85,1.0,0.013916015625,0.001708984375,5.468294731794905e-38,inf,inf,1792393367
2,12,1,0.9,1.0,0.013916015625,0.001708984375,5.468294731794905e-38,inf,inf,1792393367
2,12,1,0.95,1.0,0.013916015625,0.001708984375,5.468294731794905e-38,inf,inf,1792393367
2,12,1,0.99,1.0,0.013916015625,0.001708984375,5.468294731794905e-38,inf,inf,1792393367
2,12,1,0.8,1.0,0.013916015625,0.001708984375,5.551431857396875e-38,inf,inf,1792393367
2,12,1,0.85,1.0,0.013916015625,0.001708984375,5.551431857396875e-38,inf,inf,1792393367
2,12,1,0.9,1.0,0.013916015625,0.001708984375,5.551431857396875e-38,inf,inf,1792393367
2,12,1,0.95,1.0,0.013916015625,0.001708984375,5.551431857396875e-38,inf,inf,1792393367
2,12,1,0.99,1.0,0.013916015625,0.001708984375,5.551431857396875e-38,inf,inf,1792393367
9,12,1,0.8,0.1,0.015625,0.001708984375,0.026158225870987123,47.0,53.0,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,0.026158225870987123,52.0,56.0,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,0.026158225870987123,56.0,59.0,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,0.026158225870987123,60.0,61.0,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,0.026158225870987123,63.0,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,0.027500308524820938,47.0,53.0,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,0.027500308524820938,52.0,55.0,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,0.027500308524820938,56.0,59.0,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,0.027500308524820938,60.0,60.0,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,0.027500308524820938,64.0,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,0.028824246958093654,47.0,50.0,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,0.028824246958093654,52.0,56.0,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,0.028824246958093654,56.0,60.0,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,0.028824246958093654,60.0,60.0,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,0.028824246958093654,64.0,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,0.030656477272878586,47.0,48.0,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,0.030656477272878586,52.0,57.0,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,0.030656477272878586,56.0,61.0,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,0.030656477272878586,60.0,inf,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,0.030656477272878586,64.0,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,0.033780955793287215,47.0,54.0,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,0.033780955793287215,52.0,53.0,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,0.033780955793287215,56.0,58.0,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,0.033780955793287215,60.0,62.0,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,0.033780955793287215,63.0,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,9.337082970403056e-39,inf,inf,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,9.337082970403056e-39,inf,inf,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,9.337082970403056e-39,inf,inf,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,9.337082970403056e-39,inf,inf,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,9.337082970403056e-39,inf,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,1.249219510803905e-38,inf,inf,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,1.249219510803905e-38,inf,inf,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,1.249219510803905e-38,inf,inf,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,1.249219510803905e-38,inf,inf,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,1.249219510803905e-38,inf,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,1.408653943352697e-38,inf,inf,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,1.408653943352697e-38,inf,inf,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,1.408653943352697e-38,inf,inf,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,1.408653943352697e-38,inf,inf,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,1.408653943352697e-38,inf,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,2.250866002690154e-38,inf,inf,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,2.250866002690154e-38,inf,inf,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,2.250866002690154e-38,inf,inf,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,2.250866002690154e-38,inf,inf,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,2.250866002690154e-38,inf,inf,3588313744
9,12,1,0.8,0.1,0.015625,0.001708984375,2.3937718636778636e-38,inf,inf,3588313744
9,12,1,0.85,0.1,0.015625,0.001708984375,2.3937718636778636e-38,inf,inf,3588313744
9,12,1,0.9,0.1,0.015625,0.001708984375,2.3937718636778636e-38,inf,inf,3588313744
9,12,1,0.95,0.1,0.015625,0.001708984375,2.3937718636778636e-38,inf,inf,3588313744
9,12,1,0.99,0.1,0.015625,0.001708984375,2.3937718636778636e-38,inf,inf,3588313744
2,12,2,0.8,1.0,0.046142578125,0.003173828125,0.01092329970745945,3.0,27.0,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,0.01092329970745945,5.0,29.0,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,0.01092329970745945,7.0,64.0,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,0.01092329970745945,12.0,90.0,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,0.01092329970745945,281.0,inf,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,0.010937975107602142,3.0,23.0,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,0.010937975107602142,9.0,23.0,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,0.010937975107602142,9.0,23.0,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,0.010937975107602142,67.0,inf,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,0.010937975107602142,91.0,inf,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,0.058545817298946354,3.0,8.0,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,0.058545817298946354,3.0,8.0,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,0.058545817298946354,3.0,8.0,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,0.058545817298946354,31.0,21.0,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,0.058545817298946354,151.0,67.0,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,0.3245344911164794,2.0,4.0,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,0.3245344911164794,3.0,7.0,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,0.3245344911164794,3.0,7.0,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,0.3245344911164794,22.0,20.0,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,0.3245344911164794,257.0,40.0,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,0.5278965278124209,2.0,4.0,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,0.5278965278124209,6.0,6.0,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,0.5278965278124209,6.0,6.0,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,0.5278965278124209,21.0,19.0,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,0.5278965278124209,264.0,34.0,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,7.712552333788442e-39,inf,inf,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,7.712552333788442e-39,inf,inf,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,7.712552333788442e-39,inf,inf,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,7.712552333788442e-39,inf,inf,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,7.712552333788442e-39,inf,inf,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,3.499059701077048e-38,inf,inf,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,3.499059701077048e-38,inf,inf,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,3.499059701077048e-38,inf,inf,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,3.499059701077048e-38,inf,inf,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,3.499059701077048e-38,inf,inf,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,4.709736018533021e-38,inf,inf,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,4.709736018533021e-38,inf,inf,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,4.709736018533021e-38,inf,inf,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,4.709736018533021e-38,inf,inf,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,4.709736018533021e-38,inf,inf,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,4.777759072117068e-38,inf,inf,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,4.777759072117068e-38,inf,inf,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,4.777759072117068e-38,inf,inf,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,4.777759072117068e-38,inf,inf,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,4.777759072117068e-38,inf,inf,1086661464
2,12,2,0.8,1.0,0.046142578125,0.003173828125,5.54671036031692e-38,inf,inf,1086661464
2,12,2,0.85,1.0,0.046142578125,0.003173828125,5.54671036031692e-38,inf,inf,1086661464
2,12,2,0.9,1.0,0.046142578125,0.003173828125,5.54671036031692e-38,inf,inf,1086661464
2,12,2,0.95,1.0,0.046142578125,0.003173828125,5.54671036031692e-38,inf,inf,1086661464
2,12,2,0.99,1.0,0.046142578125,0.003173828125,5.54671036031692e-38,inf,inf,1086661464
5,12,2,0.8,10.0,0.005859375,0.003173828125,0.0009439236020525985,2.0,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,0.0009439236020525985,2.0,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,0.0009439236020525985,2.0,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,0.0009439236020525985,2.0,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,0.0009439236020525985,2.0,inf,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,0.001016863400923622,2.0,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,0.001016863400923622,2.0,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,0.001016863400923622,2.0,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,0.001016863400923622,2.0,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,0.001016863400923622,2.0,inf,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,0.0012276348991765275,2.0,4.0,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,0.0012276348991765275,2.0,4.0,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,0.0012276348991765275,2.0,4.0,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,0.0012276348991765275,2.0,4.0,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,0.0012276348991765275,2.0,4.0,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,0.002945180744977249,2.0,6.0,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,0.002945180744977249,2.0,6.0,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,0.002945180744977249,2.0,6.0,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,0.002945180744977249,2.0,6.0,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,0.002945180744977249,2.0,6.0,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,0.990940770422268,2.0,3.0,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,0.990940770422268,2.0,3.0,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,0.990940770422268,2.0,3.0,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,0.990940770422268,2.0,3.0,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,0.990940770422268,2.0,3.0,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,2.739519241157851e-40,inf,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,2.739519241157851e-40,inf,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,2.739519241157851e-40,inf,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,2.739519241157851e-40,inf,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,2.739519241157851e-40,inf,inf,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,1.8662560075984395e-39,inf,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,1.8662560075984395e-39,inf,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,1.8662560075984395e-39,inf,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,1.8662560075984395e-39,inf,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,1.8662560075984395e-39,inf,inf,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,1.989671727141236e-39,inf,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,1.989671727141236e-39,inf,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,1.989671727141236e-39,inf,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,1.989671727141236e-39,inf,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,1.989671727141236e-39,inf,inf,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,3.430402467756322e-39,inf,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,3.430402467756322e-39,inf,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,3.430402467756322e-39,inf,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,3.430402467756322e-39,inf,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,3.430402467756322e-39,inf,inf,3858656838
5,12,2,0.8,10.0,0.005859375,0.003173828125,4.7873127455540884e-39,inf,inf,3858656838
5,12,2,0.85,10.0,0.005859375,0.003173828125,4.7873127455540884e-39,inf,inf,3858656838
5,12,2,0.9,10.0,0.005859375,0.003173828125,4.7873127455540884e-39,inf,inf,3858656838
5,12,2,0.95,10.0,0.005859375,0.003173828125,4.7873127455540884e-39,inf,inf,3858656838
5,12,2,0.99,10.0,0.005859375,0.003173828125,4.7873127455540884e-39,inf,inf,3858656838
5,12,3,0.8,10.0,0.0146484375,0.004638671875,0.0015777507846758058,3.0,16.0,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,0.0015777507846758058,3.0,16.0,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,0.0015777507846758058,3.0,16.0,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,0.0015777507846758058,3.0,16.0,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,0.0015777507846758058,5.0,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,0.002031258258806963,3.0,11.0,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,0.002031258258806963,3.0,11.0,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,0.002031258258806963,3.0,11.0,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,0.002031258258806963,3.0,11.0,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,0.002031258258806963,5.0,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,0.003081830864871878,3.0,inf,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,0.003081830864871878,3.0,inf,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,0.003081830864871878,3.0,inf,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,0.003081830864871878,3.0,inf,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,0.003081830864871878,35.0,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,0.23151960965974003,2.0,2.0,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,0.23151960965974003,2.0,2.0,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,0.23151960965974003,2.0,2.0,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,0.23151960965974003,2.0,2.0,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,0.23151960965974003,35.0,9.0,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,0.7539203223983401,2.0,2.0,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,0.7539203223983401,2.0,2.0,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,0.7539203223983401,2.0,2.0,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,0.7539203223983401,2.0,2.0,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,0.7539203223983401,9.0,8.0,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,5.026843769834688e-40,inf,inf,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,5.026843769834688e-40,inf,inf,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,5.026843769834688e-40,inf,inf,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,5.026843769834688e-40,inf,inf,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,5.026843769834688e-40,inf,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,5.126415654592336e-40,inf,inf,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,5.126415654592336e-40,inf,inf,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,5.126415654592336e-40,inf,inf,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,5.126415654592336e-40,inf,inf,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,5.126415654592336e-40,inf,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,3.981502370450294e-39,inf,inf,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,3.981502370450294e-39,inf,inf,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,3.981502370450294e-39,inf,inf,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,3.981502370450294e-39,inf,inf,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,3.981502370450294e-39,inf,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,5.439416548681018e-39,inf,inf,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,5.439416548681018e-39,inf,inf,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,5.439416548681018e-39,inf,inf,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,5.439416548681018e-39,inf,inf,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,5.439416548681018e-39,inf,inf,37559762
5,12,3,0.8,10.0,0.0146484375,0.004638671875,6.920699816511575e-39,inf,inf,37559762
5,12,3,0.85,10.0,0.0146484375,0.004638671875,6.920699816511575e-39,inf,inf,37559762
5,12,3,0.9,10.0,0.0146484375,0.004638671875,6.920699816511575e-39,inf,inf,37559762
5,12,3,0.95,10.0,0.0146484375,0.004638671875,6.920699816511575e-39,inf,inf,37559762
5,12,3,0.99,10.0,0.0146484375,0.004638671875,6.920699816511575e-39,inf,inf,37559762
