Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,8,3,0.95,0.1,0.5,0.05078125,1.925929944387236e-34,inf,inf,4208873078
0,8,3,0.99,0.1,0.5,0.05078125,1.925929944387236e-34,inf,inf,4208873078
3,8,3,0.8,1.0,0.46484375,0.046875,0.035715893019276496,5.0,26.0,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,0.035715893019276496,7.0,29.0,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,0.035715893019276496,24.0,49.0,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,0.035715893019276496,28.0,63.0,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,0.035715893019276496,61.0,104.0,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,0.03604209272120288,8.0,19.0,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,0.03604209272120288,9.0,59.0,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,0.03604209272120288,26.0,66.0,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,0.03604209272120288,38.0,99.0,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,0.03604209272120288,63.0,99.0,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,0.05428227494688031,6.0,13.0,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,0.05428227494688031,16.0,18.0,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,0.05428227494688031,29.0,38.0,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,0.05428227494688031,33.0,63.0,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,0.05428227494688031,61.0,95.0,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,0.14935031611979568,5.0,15.0,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,0.14935031611979568,15.0,20.0,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,0.14935031611979568,26.0,21.0,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,0.14935031611979568,37.0,32.0,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,0.14935031611979568,60.0,78.0,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,0.5638545100379914,5.0,11.0,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,0.5638545100379914,15.0,20.0,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,0.5638545100379914,26.0,33.0,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,0.5638545100379914,37.0,37.0,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,0.5638545100379914,60.0,inf,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,0.0,inf,inf,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,0.0,inf,inf,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,0.0,inf,inf,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,0.0,inf,inf,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,0.0,inf,inf,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,2.2248937224286475e-39,inf,inf,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,2.2248937224286475e-39,inf,inf,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,2.2248937224286475e-39,inf,inf,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,2.2248937224286475e-39,inf,inf,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,2.2248937224286475e-39,inf,inf,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,6.820059232662999e-39,inf,inf,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,6.820059232662999e-39,inf,inf,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,6.820059232662999e-39,inf,inf,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,6.820059232662999e-39,inf,inf,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,6.820059232662999e-39,inf,inf,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,1.8358569279463325e-38,inf,inf,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,1.8358569279463325e-38,inf,inf,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,1.8358569279463325e-38,inf,inf,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,1.8358569279463325e-38,inf,inf,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,1.8358569279463325e-38,inf,inf,1957395717
3,8,3,0.8,1.0,0.46484375,0.046875,3.551878649223748e-38,inf,inf,1957395717
3,8,3,0.85,1.0,0.46484375,0.046875,3.551878649223748e-38,inf,inf,1957395717
3,8,3,0.9,1.0,0.46484375,0.046875,3.551878649223748e-38,inf,inf,1957395717
3,8,3,0.95,1.0,0.46484375,0.046875,3.551878649223748e-38,inf,inf,1957395717
3,8,3,0.99,1.0,0.46484375,0.046875,3.551878649223748e-38,inf,inf,1957395717
6,8,3,0.8,10.0,0.0546875,0.046875,0.0005246154217912121,2.0,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,0.0005246154217912121,2.0,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,0.0005246154217912121,2.0,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,0.0005246154217912121,2.0,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,0.0005246154217912121,2.0,inf,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,0.0006347389745601497,2.0,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,0.0006347389745601497,2.0,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,0.0006347389745601497,2.0,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,0.0006347389745601497,2.0,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,0.0006347389745601497,2.0,inf,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,0.0006413577748419048,2.0,5.0,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,0.0006413577748419048,2.0,5.0,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,0.0006413577748419048,2.0,5.0,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,0.0006413577748419048,2.0,5.0,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,0.0006413577748419048,2.0,5.0,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,0.0028107996899648996,2.0,4.0,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,0.0028107996899648996,2.0,4.0,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,0.0028107996899648996,2.0,4.0,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,0.0028107996899648996,2.0,4.0,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,0.0028107996899648996,2.0,4.0,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,0.9946650089770065,2.0,2.0,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,0.9946650089770065,2.0,2.0,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,0.9946650089770065,2.0,2.0,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,0.9946650089770065,2.0,2.0,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,0.9946650089770065,2.0,2.0,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,2.1632846030808446e-44,inf,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,2.1632846030808446e-44,inf,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,2.1632846030808446e-44,inf,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,2.1632846030808446e-44,inf,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,2.1632846030808446e-44,inf,inf,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,8.9818958894617e-43,inf,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,8.9818958894617e-43,inf,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,8.9818958894617e-43,inf,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,8.9818958894617e-43,inf,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,8.9818958894617e-43,inf,inf,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,1.2268760207162232e-42,inf,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,1.2268760207162232e-42,inf,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,1.2268760207162232e-42,inf,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,1.2268760207162232e-42,inf,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,1.2268760207162232e-42,inf,inf,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,2.1630580093465035e-42,inf,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,2.1630580093465035e-42,inf,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,2.1630580093465035e-42,inf,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,2.1630580093465035e-42,inf,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,2.1630580093465035e-42,inf,inf,1412114195
6,8,3,0.8,10.0,0.0546875,0.046875,5.609621410030852e-42,inf,inf,1412114195
6,8,3,0.85,10.0,0.0546875,0.046875,5.609621410030852e-42,inf,inf,1412114195
6,8,3,0.9,10.0,0.0546875,0.046875,5.609621410030852e-42,inf,inf,1412114195
6,8,3,0.95,10.0,0.0546875,0.046875,5.609621410030852e-42,inf,inf,1412114195
6,8,3,0.99,10.0,0.0546875,0.046875,5.609621410030852e-42,inf,inf,1412114195
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.026612236934501255,3.0,5.0,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.026612236934501255,3.0,inf,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.026612236934501255,7.0,10.0,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.026612236934501255,11.0,19.0,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.026612236934501255,18.0,19.0,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.042488998276650425,3.0,6.0,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.042488998276650425,3.0,6.0,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.042488998276650425,7.0,13.0,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.042488998276650425,7.0,13.0,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.042488998276650425,19.0,16.0,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.06619013498882456,2.0,4.0,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.06619013498882456,3.0,8.0,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.06619013498882456,4.0,8.0,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.06619013498882456,7.0,14.0,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.06619013498882456,19.0,19.0,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.08178923807377324,2.0,5.0,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.08178923807377324,3.0,9.0,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.08178923807377324,7.0,7.0,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.08178923807377324,7.0,7.0,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.08178923807377324,19.0,12.0,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.7490637314721005,2.0,3.0,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.7490637314721005,4.0,5.0,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.7490637314721005,6.0,4.0,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.7490637314721005,7.0,5.0,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.7490637314721005,19.0,14.0,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,1.0,0.0302734375,0.005859375,0.0,inf,inf,3351772455
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.0014239260867815668,2.0,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.0014239260867815668,2.0,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.0014239260867815668,3.0,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.0014239260867815668,11.0,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.0014239260867815668,11.0,inf,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.0023183103153598048,2.0,4.0,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.0023183103153598048,2.0,4.0,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.0023183103153598048,3.0,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.0023183103153598048,5.0,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.0023183103153598048,35.0,inf,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.046807936469759844,2.0,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.046807936469759844,2.0,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.046807936469759844,3.0,4.0,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.046807936469759844,3.0,4.0,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.046807936469759844,3.0,4.0,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.09670922995203823,2.0,3.0,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.09670922995203823,2.0,3.0,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.09670922995203823,2.0,3.0,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.09670922995203823,3.0,3.0,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.09670922995203823,3.0,3.0,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.8506787293819061,2.0,2.0,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.8506787293819061,2.0,2.0,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.8506787293819061,2.0,2.0,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.8506787293819061,6.0,3.0,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.8506787293819061,6.0,3.0,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,0.0,inf,inf,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,3.369253254304626e-50,inf,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,3.369253254304626e-50,inf,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,3.369253254304626e-50,inf,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,3.369253254304626e-50,inf,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,3.369253254304626e-50,inf,inf,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,1.4503720966439227e-48,inf,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,1.4503720966439227e-48,inf,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,1.4503720966439227e-48,inf,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,1.4503720966439227e-48,inf,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,1.4503720966439227e-48,inf,inf,3954849005
6,10,2,0.8,10.0,0.029296875,0.0107421875,2.0645798570048895e-48,inf,inf,3954849005
6,10,2,0.85,10.0,0.029296875,0.0107421875,2.0645798570048895e-48,inf,inf,3954849005
6,10,2,0.9,10.0,0.029296875,0.0107421875,2.0645798570048895e-48,inf,inf,3954849005
6,10,2,0.95,10.0,0.029296875,0.0107421875,2.0645798570048895e-48,inf,inf,3954849005
6,10,2,0.99,10.0,0.029296875,0.0107421875,2.0645798570048895e-48,inf,inf,3954849005
6,10,3,0.8,10.0,0.0166015625,0.015625,0.0003460099792738589,2.0,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,0.0003460099792738589,2.0,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,0.0003460099792738589,2.0,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,0.0003460099792738589,2.0,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,0.0003460099792738589,2.0,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,0.0007364401322584143,2.0,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,0.0007364401322584143,2.0,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,0.0007364401322584143,2.0,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,0.0007364401322584143,2.0,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,0.0007364401322584143,2.0,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,0.0007458097087450696,2.0,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,0.0007458097087450696,2.0,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,0.0007458097087450696,2.0,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,0.0007458097087450696,2.0,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,0.0007458097087450696,2.0,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,0.0008193221614445882,2.0,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,0.0008193221614445882,2.0,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,0.0008193221614445882,2.0,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,0.0008193221614445882,2.0,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,0.0008193221614445882,2.0,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,0.9956602011290132,2.0,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,0.9956602011290132,2.0,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,0.9956602011290132,2.0,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,0.9956602011290132,2.0,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,0.9956602011290132,2.0,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,0.0,inf,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,3.513755531458799e-50,inf,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,3.513755531458799e-50,inf,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,3.513755531458799e-50,inf,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,3.513755531458799e-50,inf,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,3.513755531458799e-50,inf,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,6.803851869456955e-49,inf,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,6.803851869456955e-49,inf,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,6.803851869456955e-49,inf,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,6.803851869456955e-49,inf,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,6.803851869456955e-49,inf,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,8.848343650355783e-49,inf,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,8.848343650355783e-49,inf,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,8.848343650355783e-49,inf,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,8.848343650355783e-49,inf,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,8.848343650355783e-49,inf,inf,1758740792
6,10,3,0.8,10.0,0.0166015625,0.015625,4.1236750748307825e-48,inf,inf,1758740792
6,10,3,0.85,10.0,0.0166015625,0.015625,4.1236750748307825e-48,inf,inf,1758740792
6,10,3,0.9,10.0,0.0166015625,0.015625,4.1236750748307825e-48,inf,inf,1758740792
6,10,3,0.95,10.0,0.0166015625,0.015625,4.1236750748307825e-48,inf,inf,1758740792
6,10,3,0.99,10.0,0.0166015625,0.015625,4.1236750748307825e-48,inf,inf,1758740792
0,12,1,0.8,0.1,0.015625,0.001708984375,0.032047127873477,47.0,inf,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,0.032047127873477,53.0,56.0,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,0.032047127873477,56.0,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,0.032047127873477,60.0,63.0,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,0.032047127873477,64.0,inf,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,0.032772458770854475,47.0,56.0,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,0.032772458770854475,51.0,58.0,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,0.032772458770854475,56.0,60.0,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,0.032772458770854475,60.0,61.0,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,0.032772458770854475,64.0,63.0,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,0.033016734315694414,47.0,55.0,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,0.033016734315694414,52.0,57.0,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,0.033016734315694414,56.0,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,0.033016734315694414,60.0,inf,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,0.033016734315694414,64.0,inf,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,0.03888129804838246,47.0,inf,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,0.03888129804838246,52.0,57.0,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,0.03888129804838246,56.0,60.0,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,0.03888129804838246,60.0,64.0,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,0.03888129804838246,64.0,64.0,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,0.04005767669979612,47.0,57.0,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,0.04005767669979612,52.0,57.0,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,0.04005767669979612,56.0,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,0.04005767669979612,60.0,61.0,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,0.04005767669979612,63.0,63.0,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,5.253708756829382e-39,inf,inf,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,5.253708756829382e-39,inf,inf,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,5.253708756829382e-39,inf,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,5.253708756829382e-39,inf,inf,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,5.253708756829382e-39,inf,inf,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,3.238421988839572e-38,inf,inf,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,3.238421988839572e-38,inf,inf,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,3.238421988839572e-38,inf,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,3.238421988839572e-38,inf,inf,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,3.238421988839572e-38,inf,inf,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,5.929646581171896e-38,inf,inf,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,5.929646581171896e-38,inf,inf,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,5.929646581171896e-38,inf,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,5.929646581171896e-38,inf,inf,770281466
0,12,1,0.99,0.1,0.015625,0.001708984375,5.929646581171896e-38,inf,inf,770281466
0,12,1,0.8,0.1,0.015625,0.001708984375,1.284164440049254e-37,inf,inf,770281466
0,12,1,0.85,0.1,0.015625,0.001708984375,1.284164440049254e-37,inf,inf,770281466
0,12,1,0.9,0.1,0.015625,0.001708984375,1.284164440049254e-37,inf,inf,770281466
0,12,1,0.95,0.1,0.015625,0.001708984375,1.284164440049254e-37,inf,inf,770281466
