Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,12,1,0.95,10.0,0.00244140625,0.001708984375,5.195317027162631e-40,inf,inf,1792393367
2,12,1,0.99,10.0,0.00244140625,0.001708984375,5.195317027162631e-40,inf,inf,1792393367
2,12,1,0.8,10.0,0.00244140625,0.001708984375,5.891899057178232e-40,inf,inf,1792393367
2,12,1,0.85,10.0,0.00244140625,0.001708984375,5.891899057178232e-40,inf,inf,1792393367
2,12,1,0.9,10.0,0.00244140625,0.001708984375,5.891899057178232e-40,inf,inf,1792393367
2,12,1,0.95,10.0,0.00244140625,0.001708984375,5.891899057178232e-40,inf,inf,1792393367
2,12,1,0.99,10.0,0.00244140625,0.001708984375,5.891899057178232e-40,inf,inf,1792393367
9,12,1,0.8,1.0,0.012939453125,0.001708984375,0.0408601296963415,7.0,18.0,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,0.0408601296963415,7.0,12.0,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,0.0408601296963415,11.0,15.0,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,0.0408601296963415,11.0,20.0,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,0.0408601296963415,20.0,20.0,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,0.05593845874907324,6.0,10.0,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,0.05593845874907324,7.0,10.0,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,0.05593845874907324,8.0,11.0,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,0.05593845874907324,11.0,18.0,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,0.05593845874907324,20.0,25.0,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,0.09487073826848733,3.0,9.0,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,0.09487073826848733,7.0,9.0,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,0.09487073826848733,8.0,13.0,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,0.09487073826848733,11.0,12.0,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,0.09487073826848733,20.0,inf,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,0.13449016686313384,3.0,7.0,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,0.13449016686313384,7.0,7.0,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,0.13449016686313384,8.0,11.0,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,0.13449016686313384,11.0,12.0,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,0.13449016686313384,20.0,26.0,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,0.5769813322254335,4.0,inf,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,0.5769813322254335,6.0,6.0,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,0.5769813322254335,7.0,6.0,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,0.5769813322254335,12.0,13.0,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,0.5769813322254335,20.0,18.0,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,5.211472533332988e-40,inf,inf,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,5.211472533332988e-40,inf,inf,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,5.211472533332988e-40,inf,inf,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,5.211472533332988e-40,inf,inf,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,5.211472533332988e-40,inf,inf,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,2.1779144475037615e-39,inf,inf,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,2.1779144475037615e-39,inf,inf,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,2.1779144475037615e-39,inf,inf,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,2.1779144475037615e-39,inf,inf,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,2.1779144475037615e-39,inf,inf,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,6.109435065574882e-39,inf,inf,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,6.109435065574882e-39,inf,inf,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,6.109435065574882e-39,inf,inf,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,6.109435065574882e-39,inf,inf,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,6.109435065574882e-39,inf,inf,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,6.504208324540125e-39,inf,inf,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,6.504208324540125e-39,inf,inf,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,6.504208324540125e-39,inf,inf,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,6.504208324540125e-39,inf,inf,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,6.504208324540125e-39,inf,inf,3588313744
9,12,1,0.8,1.0,0.012939453125,0.001708984375,2.1970528539522933e-38,inf,inf,3588313744
9,12,1,0.85,1.0,0.012939453125,0.001708984375,2.1970528539522933e-38,inf,inf,3588313744
9,12,1,0.9,1.0,0.012939453125,0.001708984375,2.1970528539522933e-38,inf,inf,3588313744
9,12,1,0.95,1.0,0.012939453125,0.001708984375,2.1970528539522933e-38,inf,inf,3588313744
9,12,1,0.99,1.0,0.012939453125,0.001708984375,2.1970528539522933e-38,inf,inf,3588313744
2,12,2,0.8,10.0,0.004150390625,0.003173828125,0.00012492813980618327,3.0,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,0.00012492813980618327,3.0,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,0.00012492813980618327,3.0,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,0.00012492813980618327,3.0,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,0.00012492813980618327,3.0,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,0.0001688626807844987,2.0,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,0.0001688626807844987,2.0,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,0.0001688626807844987,2.0,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,0.0001688626807844987,3.0,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,0.0001688626807844987,3.0,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,0.00019650985898674112,2.0,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,0.00019650985898674112,2.0,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,0.00019650985898674112,2.0,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,0.00019650985898674112,3.0,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,0.00019650985898674112,3.0,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,0.0821621691399836,2.0,2.0,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,0.0821621691399836,2.0,2.0,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,0.0821621691399836,2.0,2.0,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,0.0821621691399836,2.0,2.0,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,0.0821621691399836,2.0,2.0,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,0.9170078918746069,2.0,2.0,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,0.9170078918746069,2.0,2.0,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,0.9170078918746069,2.0,2.0,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,0.9170078918746069,2.0,2.0,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,0.9170078918746069,2.0,2.0,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,6.372128596358554e-40,inf,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,6.372128596358554e-40,inf,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,6.372128596358554e-40,inf,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,6.372128596358554e-40,inf,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,6.372128596358554e-40,inf,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,1.9760607653198756e-39,inf,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,1.9760607653198756e-39,inf,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,1.9760607653198756e-39,inf,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,1.9760607653198756e-39,inf,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,1.9760607653198756e-39,inf,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,2.4374760416318407e-39,inf,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,2.4374760416318407e-39,inf,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,2.4374760416318407e-39,inf,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,2.4374760416318407e-39,inf,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,2.4374760416318407e-39,inf,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,2.5019089783491167e-39,inf,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,2.5019089783491167e-39,inf,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,2.5019089783491167e-39,inf,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,2.5019089783491167e-39,inf,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,2.5019089783491167e-39,inf,inf,1086661464
2,12,2,0.8,10.0,0.004150390625,0.003173828125,2.5880139509968995e-39,inf,inf,1086661464
2,12,2,0.85,10.0,0.004150390625,0.003173828125,2.5880139509968995e-39,inf,inf,1086661464
2,12,2,0.9,10.0,0.004150390625,0.003173828125,2.5880139509968995e-39,inf,inf,1086661464
2,12,2,0.95,10.0,0.004150390625,0.003173828125,2.5880139509968995e-39,inf,inf,1086661464
2,12,2,0.99,10.0,0.004150390625,0.003173828125,2.5880139509968995e-39,inf,inf,1086661464
6,12,2,0.8,0.1,0.229736328125,0.0029296875,0.019088478032131623,224.0,632.0,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,0.019088478032131623,311.0,691.0,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,0.019088478032131623,366.0,845.0,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,0.019088478032131623,487.0,896.0,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,0.019088478032131623,648.0,inf,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,0.019440417874279574,261.0,664.0,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,0.019440417874279574,341.0,760.0,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,0.019440417874279574,453.0,810.0,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,0.019440417874279574,552.0,922.0,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,0.019440417874279574,659.0,990.0,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,0.02171422392812722,246.0,593.0,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,0.02171422392812722,317.0,713.0,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,0.02171422392812722,382.0,845.0,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,0.02171422392812722,459.0,908.0,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,0.02171422392812722,650.0,984.0,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,0.022253941380411965,261.0,593.0,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,0.022253941380411965,341.0,772.0,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,0.022253941380411965,453.0,782.0,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,0.022253941380411965,552.0,890.0,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,0.022253941380411965,659.0,991.0,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,0.022664243794434106,224.0,546.0,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,0.022664243794434106,311.0,639.0,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,0.022664243794434106,366.0,759.0,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,0.022664243794434106,487.0,915.0,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,0.022664243794434106,648.0,inf,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,1.0796352965552675e-37,inf,inf,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,1.0796352965552675e-37,inf,inf,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,1.0796352965552675e-37,inf,inf,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,1.0796352965552675e-37,inf,inf,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,1.0796352965552675e-37,inf,inf,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,1.360957404468041e-37,inf,inf,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,1.360957404468041e-37,inf,inf,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,1.360957404468041e-37,inf,inf,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,1.360957404468041e-37,inf,inf,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,1.360957404468041e-37,inf,inf,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,4.881248994574949e-37,inf,inf,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,4.881248994574949e-37,inf,inf,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,4.881248994574949e-37,inf,inf,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,4.881248994574949e-37,inf,inf,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,4.881248994574949e-37,inf,inf,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,7.549967786103109e-37,inf,inf,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,7.549967786103109e-37,inf,inf,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,7.549967786103109e-37,inf,inf,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,7.549967786103109e-37,inf,inf,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,7.549967786103109e-37,inf,inf,3725192207
6,12,2,0.8,0.1,0.229736328125,0.0029296875,7.724857249554618e-37,inf,inf,3725192207
6,12,2,0.85,0.1,0.229736328125,0.0029296875,7.724857249554618e-37,inf,inf,3725192207
6,12,2,0.9,0.1,0.229736328125,0.0029296875,7.724857249554618e-37,inf,inf,3725192207
6,12,2,0.95,0.1,0.229736328125,0.0029296875,7.724857249554618e-37,inf,inf,3725192207
6,12,2,0.99,0.1,0.229736328125,0.0029296875,7.724857249554618e-37,inf,inf,3725192207
6,12,3,0.8,0.1,0.46826171875,0.00439453125,0.010091155063012279,771.0,1706.0,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,0.010091155063012279,1007.0,1801.0,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,0.010091155063012279,1140.0,1870.0,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,0.010091155063012279,1393.0,1983.0,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,0.010091155063012279,1705.0,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,0.010757529754780098,685.0,1653.0,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,0.010757529754780098,872.0,1778.0,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,0.010757529754780098,1105.0,1861.0,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,0.010757529754780098,1386.0,1930.0,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,0.010757529754780098,1674.0,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,0.011010614170480557,791.0,1800.0,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,0.011010614170480557,990.0,1842.0,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,0.011010614170480557,1097.0,1876.0,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,0.011010614170480557,1362.0,inf,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,0.011010614170480557,1711.0,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,0.012443383942500405,756.0,1715.0,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,0.012443383942500405,889.0,1721.0,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,0.012443383942500405,1051.0,1898.0,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,0.012443383942500405,1264.0,1976.0,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,0.012443383942500405,1618.0,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,0.013113465555016907,714.0,1695.0,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,0.013113465555016907,820.0,1840.0,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,0.013113465555016907,1057.0,1917.0,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,0.013113465555016907,1288.0,1958.0,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,0.013113465555016907,1671.0,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,2.8665913404605797e-35,inf,inf,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,2.8665913404605797e-35,inf,inf,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,2.8665913404605797e-35,inf,inf,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,2.8665913404605797e-35,inf,inf,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,2.8665913404605797e-35,inf,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,4.291582760372183e-35,inf,inf,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,4.291582760372183e-35,inf,inf,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,4.291582760372183e-35,inf,inf,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,4.291582760372183e-35,inf,inf,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,4.291582760372183e-35,inf,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,4.911390581626844e-35,inf,inf,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,4.911390581626844e-35,inf,inf,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,4.911390581626844e-35,inf,inf,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,4.911390581626844e-35,inf,inf,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,4.911390581626844e-35,inf,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,6.892555203690162e-35,inf,inf,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,6.892555203690162e-35,inf,inf,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,6.892555203690162e-35,inf,inf,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,6.892555203690162e-35,inf,inf,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,6.892555203690162e-35,inf,inf,2462133838
6,12,3,0.8,0.1,0.46826171875,0.00439453125,7.33593797662643e-35,inf,inf,2462133838
6,12,3,0.85,0.1,0.46826171875,0.00439453125,7.33593797662643e-35,inf,inf,2462133838
6,12,3,0.9,0.1,0.46826171875,0.00439453125,7.33593797662643e-35,inf,inf,2462133838
6,12,3,0.95,0.1,0.46826171875,0.00439453125,7.33593797662643e-35,inf,inf,2462133838
6,12,3,0.99,0.1,0.46826171875,0.00439453125,7.33593797662643e-35,inf,inf,2462133838
