Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,10,2,0.99,0.3,0.23828125,0.0107421875,0.06727922661178114,171.0,206.0,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,0.07091261467059945,59.0,133.0,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,0.07091261467059945,75.0,144.0,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,0.07091261467059945,94.0,177.0,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,0.07091261467059945,104.0,206.0,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,0.07091261467059945,199.0,inf,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,0.16339202137243158,61.0,70.0,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,0.16339202137243158,74.0,76.0,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,0.16339202137243158,101.0,126.0,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,0.16339202137243158,140.0,147.0,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,0.16339202137243158,170.0,216.0,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,3.54219360902078e-38,inf,inf,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,3.54219360902078e-38,inf,inf,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,3.54219360902078e-38,inf,inf,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,3.54219360902078e-38,inf,inf,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,3.54219360902078e-38,inf,inf,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,6.166666507339878e-38,inf,inf,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,6.166666507339878e-38,inf,inf,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,6.166666507339878e-38,inf,inf,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,6.166666507339878e-38,inf,inf,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,6.166666507339878e-38,inf,inf,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,1.2338176236242934e-37,inf,inf,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,1.2338176236242934e-37,inf,inf,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,1.2338176236242934e-37,inf,inf,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,1.2338176236242934e-37,inf,inf,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,1.2338176236242934e-37,inf,inf,2625691161
0,10,2,0.8,0.3,0.23828125,0.0107421875,5.636908210214198e-37,inf,inf,2625691161
0,10,2,0.85,0.3,0.23828125,0.0107421875,5.636908210214198e-37,inf,inf,2625691161
0,10,2,0.9,0.3,0.23828125,0.0107421875,5.636908210214198e-37,inf,inf,2625691161
0,10,2,0.95,0.3,0.23828125,0.0107421875,5.636908210214198e-37,inf,inf,2625691161
0,10,2,0.99,0.3,0.23828125,0.0107421875,5.636908210214198e-37,inf,inf,2625691161
3,10,2,0.8,5.0,0.0244140625,0.0107421875,0.0017027117223691022,2.0,3.0,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,0.0017027117223691022,2.0,3.0,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,0.0017027117223691022,2.0,3.0,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,0.0017027117223691022,2.0,3.0,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,0.0017027117223691022,3.0,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,0.0017710085152394417,2.0,5.0,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,0.0017710085152394417,2.0,5.0,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,0.0017710085152394417,2.0,5.0,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,0.0017710085152394417,2.0,5.0,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,0.0017710085152394417,3.0,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,0.0021627234005166234,2.0,inf,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,0.0021627234005166234,2.0,inf,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,0.0021627234005166234,2.0,inf,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,0.0021627234005166234,2.0,inf,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,0.0021627234005166234,3.0,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,0.015548999829798503,2.0,2.0,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,0.015548999829798503,2.0,2.0,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,0.015548999829798503,2.0,2.0,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,0.015548999829798503,2.0,2.0,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,0.015548999829798503,2.0,2.0,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,0.9768292752090896,2.0,2.0,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,0.9768292752090896,2.0,2.0,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,0.9768292752090896,2.0,2.0,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,0.9768292752090896,2.0,2.0,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,0.9768292752090896,2.0,2.0,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,1.936307392777173e-49,inf,inf,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,1.936307392777173e-49,inf,inf,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,1.936307392777173e-49,inf,inf,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,1.936307392777173e-49,inf,inf,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,1.936307392777173e-49,inf,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,6.505165444871298e-49,inf,inf,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,6.505165444871298e-49,inf,inf,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,6.505165444871298e-49,inf,inf,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,6.505165444871298e-49,inf,inf,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,6.505165444871298e-49,inf,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,8.441396926898451e-49,inf,inf,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,8.441396926898451e-49,inf,inf,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,8.441396926898451e-49,inf,inf,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,8.441396926898451e-49,inf,inf,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,8.441396926898451e-49,inf,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,1.0899151850134256e-48,inf,inf,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,1.0899151850134256e-48,inf,inf,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,1.0899151850134256e-48,inf,inf,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,1.0899151850134256e-48,inf,inf,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,1.0899151850134256e-48,inf,inf,1892586544
3,10,2,0.8,5.0,0.0244140625,0.0107421875,3.2060459807731785e-48,inf,inf,1892586544
3,10,2,0.85,5.0,0.0244140625,0.0107421875,3.2060459807731785e-48,inf,inf,1892586544
3,10,2,0.9,5.0,0.0244140625,0.0107421875,3.2060459807731785e-48,inf,inf,1892586544
3,10,2,0.95,5.0,0.0244140625,0.0107421875,3.2060459807731785e-48,inf,inf,1892586544
3,10,2,0.99,5.0,0.0244140625,0.0107421875,3.2060459807731785e-48,inf,inf,1892586544
0,10,3,0.8,0.3,0.4755859375,0.015625,0.0453661109057511,156.0,346.0,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.0453661109057511,174.0,369.0,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.0453661109057511,222.0,411.0,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.0453661109057511,260.0,437.0,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.0453661109057511,348.0,485.0,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,0.04685714026369787,202.0,271.0,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.04685714026369787,218.0,321.0,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.04685714026369787,264.0,393.0,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.04685714026369787,298.0,383.0,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.04685714026369787,366.0,488.0,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,0.04974482845216433,130.0,298.0,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.04974482845216433,160.0,302.0,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.04974482845216433,194.0,364.0,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.04974482845216433,235.0,426.0,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.04974482845216433,344.0,483.0,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,0.05439458841943447,136.0,313.0,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.05439458841943447,143.0,349.0,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.05439458841943447,171.0,375.0,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.05439458841943447,216.0,403.0,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.05439458841943447,340.0,inf,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,0.07466297126377962,133.0,277.0,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.07466297126377962,185.0,295.0,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.07466297126377962,218.0,352.0,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.07466297126377962,262.0,426.0,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.07466297126377962,348.0,inf,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,0.0,inf,inf,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,7.18458102746724e-41,inf,inf,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,7.18458102746724e-41,inf,inf,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,7.18458102746724e-41,inf,inf,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,7.18458102746724e-41,inf,inf,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,7.18458102746724e-41,inf,inf,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,4.5762766959202206e-40,inf,inf,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,4.5762766959202206e-40,inf,inf,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,4.5762766959202206e-40,inf,inf,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,4.5762766959202206e-40,inf,inf,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,4.5762766959202206e-40,inf,inf,1479943195
0,10,3,0.8,0.3,0.4755859375,0.015625,6.529736402662172e-40,inf,inf,1479943195
0,10,3,0.85,0.3,0.4755859375,0.015625,6.529736402662172e-40,inf,inf,1479943195
0,10,3,0.9,0.3,0.4755859375,0.015625,6.529736402662172e-40,inf,inf,1479943195
0,10,3,0.95,0.3,0.4755859375,0.015625,6.529736402662172e-40,inf,inf,1479943195
0,10,3,0.99,0.3,0.4755859375,0.015625,6.529736402662172e-40,inf,inf,1479943195
3,10,3,0.8,5.0,0.0615234375,0.015625,0.0028714338726507794,2.0,8.0,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,0.0028714338726507794,2.0,8.0,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,0.0028714338726507794,2.0,8.0,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,0.0028714338726507794,2.0,8.0,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,0.0028714338726507794,39.0,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,0.0029406315233026837,2.0,14.0,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,0.0029406315233026837,2.0,14.0,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,0.0029406315233026837,2.0,14.0,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,0.0029406315233026837,2.0,14.0,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,0.0029406315233026837,17.0,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,0.003826690041295548,2.0,9.0,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,0.003826690041295548,2.0,9.0,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,0.003826690041295548,2.0,9.0,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,0.003826690041295548,2.0,9.0,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,0.003826690041295548,19.0,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,0.004859962759701127,2.0,9.0,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,0.004859962759701127,2.0,9.0,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,0.004859962759701127,2.0,9.0,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,0.004859962759701127,2.0,9.0,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,0.004859962759701127,36.0,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,0.9762704895913038,2.0,7.0,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,0.9762704895913038,2.0,7.0,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,0.9762704895913038,2.0,7.0,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,0.9762704895913038,2.0,7.0,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,0.9762704895913038,36.0,8.0,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,3.548402030982487e-43,inf,inf,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,3.548402030982487e-43,inf,inf,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,3.548402030982487e-43,inf,inf,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,3.548402030982487e-43,inf,inf,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,3.548402030982487e-43,inf,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,7.346839692639297e-40,inf,inf,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,7.346839692639297e-40,inf,inf,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,7.346839692639297e-40,inf,inf,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,7.346839692639297e-40,inf,inf,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,7.346839692639297e-40,inf,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,6.612155723375367e-39,inf,inf,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,6.612155723375367e-39,inf,inf,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,6.612155723375367e-39,inf,inf,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,6.612155723375367e-39,inf,inf,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,6.612155723375367e-39,inf,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,2.2224190070233873e-38,inf,inf,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,2.2224190070233873e-38,inf,inf,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,2.2224190070233873e-38,inf,inf,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,2.2224190070233873e-38,inf,inf,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,2.2224190070233873e-38,inf,inf,1010904044
3,10,3,0.8,5.0,0.0615234375,0.015625,2.644862289350147e-38,inf,inf,1010904044
3,10,3,0.85,5.0,0.0615234375,0.015625,2.644862289350147e-38,inf,inf,1010904044
3,10,3,0.9,5.0,0.0615234375,0.015625,2.644862289350147e-38,inf,inf,1010904044
3,10,3,0.95,5.0,0.0615234375,0.015625,2.644862289350147e-38,inf,inf,1010904044
3,10,3,0.99,5.0,0.0615234375,0.015625,2.644862289350147e-38,inf,inf,1010904044
3,12,1,0.8,5.0,0.003662109375,0.001708984375,0.0030108349502983435,2.0,4.0,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,0.0030108349502983435,2.0,4.0,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,0.0030108349502983435,2.0,4.0,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,0.0030108349502983435,2.0,4.0,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,0.0030108349502983435,7.0,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,0.004137289668271831,2.0,4.0,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,0.004137289668271831,2.0,4.0,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,0.004137289668271831,2.0,4.0,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,0.004137289668271831,2.0,4.0,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,0.004137289668271831,3.0,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,0.005943547187413659,2.0,inf,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,0.005943547187413659,2.0,inf,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,0.005943547187413659,2.0,inf,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,0.005943547187413659,2.0,inf,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,0.005943547187413659,3.0,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,0.010201938065160487,2.0,5.0,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,0.010201938065160487,2.0,5.0,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,0.010201938065160487,2.0,5.0,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,0.010201938065160487,2.0,5.0,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,0.010201938065160487,7.0,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,0.9762932154623524,2.0,3.0,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,0.9762932154623524,2.0,3.0,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,0.9762932154623524,2.0,3.0,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,0.9762932154623524,2.0,3.0,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,0.9762932154623524,6.0,3.0,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,1.7960710831721805e-41,inf,inf,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,1.7960710831721805e-41,inf,inf,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,1.7960710831721805e-41,inf,inf,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,1.7960710831721805e-41,inf,inf,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,1.7960710831721805e-41,inf,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,1.8133083812173977e-40,inf,inf,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,1.8133083812173977e-40,inf,inf,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,1.8133083812173977e-40,inf,inf,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,1.8133083812173977e-40,inf,inf,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,1.8133083812173977e-40,inf,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,8.070261209867523e-40,inf,inf,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,8.070261209867523e-40,inf,inf,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,8.070261209867523e-40,inf,inf,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,8.070261209867523e-40,inf,inf,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,8.070261209867523e-40,inf,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,1.8208513276494616e-39,inf,inf,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,1.8208513276494616e-39,inf,inf,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,1.8208513276494616e-39,inf,inf,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,1.8208513276494616e-39,inf,inf,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,1.8208513276494616e-39,inf,inf,754548328
3,12,1,0.8,5.0,0.003662109375,0.001708984375,3.0237298006001466e-39,inf,inf,754548328
3,12,1,0.85,5.0,0.003662109375,0.001708984375,3.0237298006001466e-39,inf,inf,754548328
3,12,1,0.9,5.0,0.003662109375,0.001708984375,3.0237298006001466e-39,inf,inf,754548328
3,12,1,0.95,5.0,0.003662109375,0.001708984375,3.0237298006001466e-39,inf,inf,754548328
3,12,1,0.99,5.0,0.003662109375,0.001708984375,3.0237298006001466e-39,inf,inf,754548328
7,12,2,0.8,0.0,0.421875,0.0029296875,0.010330334756118617,708.0,1370.0,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,0.010330334756118617,762.0,1401.0,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,0.010330334756118617,836.0,1514.0,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,0.010330334756118617,974.0,1703.0,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,0.010330334756118617,1300.0,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,0.010390068332161054,543.0,1455.0,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,0.010390068332161054,624.0,1570.0,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,0.010390068332161054,710.0,1708.0,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,0.010390068332161054,879.0,1908.0,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,0.010390068332161054,1267.0,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,0.010390068332161089,543.0,1474.0,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,0.010390068332161089,624.0,1531.0,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,0.010390068332161089,710.0,1682.0,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,0.010390068332161089,879.0,1807.0,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,0.010390068332161089,1267.0,1975.0,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,0.012261595781289946,583.0,1351.0,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,0.012261595781289946,685.0,1494.0,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,0.012261595781289946,779.0,1686.0,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,0.012261595781289946,869.0,1784.0,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,0.012261595781289946,1359.0,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,0.012261595781289969,583.0,1429.0,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,0.012261595781289969,685.0,1398.0,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,0.012261595781289969,779.0,inf,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,0.012261595781289969,869.0,inf,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,0.012261595781289969,1359.0,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,2.8892711119372634e-36,inf,inf,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,2.8892711119372634e-36,inf,inf,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,2.8892711119372634e-36,inf,inf,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,2.8892711119372634e-36,inf,inf,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,2.8892711119372634e-36,inf,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,1.9202662843665012e-35,inf,inf,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,1.9202662843665012e-35,inf,inf,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,1.9202662843665012e-35,inf,inf,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,1.9202662843665012e-35,inf,inf,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,1.9202662843665012e-35,inf,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,2.311630022914895e-35,inf,inf,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,2.311630022914895e-35,inf,inf,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,2.311630022914895e-35,inf,inf,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,2.311630022914895e-35,inf,inf,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,2.311630022914895e-35,inf,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,4.5866572895591637e-35,inf,inf,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,4.5866572895591637e-35,inf,inf,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,4.5866572895591637e-35,inf,inf,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,4.5866572895591637e-35,inf,inf,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,4.5866572895591637e-35,inf,inf,3394436632
7,12,2,0.8,0.0,0.421875,0.0029296875,6.305342725427442e-35,inf,inf,3394436632
7,12,2,0.85,0.0,0.421875,0.0029296875,6.305342725427442e-35,inf,inf,3394436632
7,12,2,0.9,0.0,0.421875,0.0029296875,6.305342725427442e-35,inf,inf,3394436632
7,12,2,0.95,0.0,0.421875,0.0029296875,6.305342725427442e-35,inf,inf,3394436632
7,12,2,0.99,0.0,0.421875,0.0029296875,6.305342725427442e-35,inf,inf,3394436632
