Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,10,2,0.85,0.1,0.2431640625,0.0107421875,0.050757837592290356,132.0,109.0,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,0.050757837592290356,163.0,138.0,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,0.050757837592290356,170.0,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,0.050757837592290356,197.0,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,0.056998332748262694,84.0,73.0,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,0.056998332748262694,98.0,82.0,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,0.056998332748262694,110.0,122.0,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,0.056998332748262694,129.0,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,0.056998332748262694,183.0,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,0.08682722167446437,73.0,112.0,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,0.08682722167446437,125.0,151.0,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,0.08682722167446437,143.0,inf,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,0.08682722167446437,148.0,193.0,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,0.08682722167446437,204.0,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,0.0,inf,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,1.0719486826866836e-39,inf,inf,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,1.0719486826866836e-39,inf,inf,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,1.0719486826866836e-39,inf,inf,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,1.0719486826866836e-39,inf,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,1.0719486826866836e-39,inf,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,2.852528588294316e-39,inf,inf,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,2.852528588294316e-39,inf,inf,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,2.852528588294316e-39,inf,inf,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,2.852528588294316e-39,inf,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,2.852528588294316e-39,inf,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,1.396595678626265e-38,inf,inf,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,1.396595678626265e-38,inf,inf,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,1.396595678626265e-38,inf,inf,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,1.396595678626265e-38,inf,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,1.396595678626265e-38,inf,inf,2625691161
0,10,2,0.8,0.1,0.2431640625,0.0107421875,3.588712400183986e-38,inf,inf,2625691161
0,10,2,0.85,0.1,0.2431640625,0.0107421875,3.588712400183986e-38,inf,inf,2625691161
0,10,2,0.9,0.1,0.2431640625,0.0107421875,3.588712400183986e-38,inf,inf,2625691161
0,10,2,0.95,0.1,0.2431640625,0.0107421875,3.588712400183986e-38,inf,inf,2625691161
0,10,2,0.99,0.1,0.2431640625,0.0107421875,3.588712400183986e-38,inf,inf,2625691161
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.027494682036580714,3.0,22.0,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.027494682036580714,3.0,22.0,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.027494682036580714,5.0,16.0,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.027494682036580714,21.0,67.0,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.027494682036580714,127.0,114.0,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.030458946980737766,3.0,7.0,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.030458946980737766,3.0,7.0,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.030458946980737766,6.0,19.0,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.030458946980737766,11.0,47.0,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.030458946980737766,159.0,66.0,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.03140856673087628,3.0,16.0,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.03140856673087628,3.0,16.0,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.03140856673087628,5.0,12.0,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.03140856673087628,11.0,30.0,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.03140856673087628,90.0,inf,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.18698424373635308,2.0,7.0,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.18698424373635308,3.0,4.0,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.18698424373635308,6.0,8.0,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.18698424373635308,19.0,38.0,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.18698424373635308,171.0,55.0,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.6461528206228379,2.0,inf,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.6461528206228379,3.0,inf,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.6461528206228379,6.0,5.0,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.6461528206228379,20.0,17.0,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.6461528206228379,131.0,34.0,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,0.0,inf,inf,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,5.255762323866274e-44,inf,inf,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,5.255762323866274e-44,inf,inf,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,5.255762323866274e-44,inf,inf,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,5.255762323866274e-44,inf,inf,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,5.255762323866274e-44,inf,inf,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,6.838126667460511e-44,inf,inf,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,6.838126667460511e-44,inf,inf,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,6.838126667460511e-44,inf,inf,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,6.838126667460511e-44,inf,inf,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,6.838126667460511e-44,inf,inf,1892586544
3,10,2,0.8,1.0,0.1533203125,0.0107421875,2.3215676925812868e-43,inf,inf,1892586544
3,10,2,0.85,1.0,0.1533203125,0.0107421875,2.3215676925812868e-43,inf,inf,1892586544
3,10,2,0.9,1.0,0.1533203125,0.0107421875,2.3215676925812868e-43,inf,inf,1892586544
3,10,2,0.95,1.0,0.1533203125,0.0107421875,2.3215676925812868e-43,inf,inf,1892586544
3,10,2,0.99,1.0,0.1533203125,0.0107421875,2.3215676925812868e-43,inf,inf,1892586544
0,10,3,0.8,0.1,0.482421875,0.015625,0.027816932414500936,181.0,354.0,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,0.027816932414500936,228.0,412.0,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,0.027816932414500936,276.0,455.0,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,0.027816932414500936,340.0,475.0,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,0.027816932414500936,422.0,inf,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,0.03291748034454486,186.0,426.0,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,0.03291748034454486,236.0,452.0,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,0.03291748034454486,271.0,450.0,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,0.03291748034454486,334.0,474.0,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,0.03291748034454486,476.0,491.0,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,0.03463248592147668,224.0,395.0,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,0.03463248592147668,239.0,443.0,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,0.03463248592147668,273.0,456.0,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,0.03463248592147668,362.0,480.0,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,0.03463248592147668,451.0,493.0,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,0.039701714495054795,215.0,331.0,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,0.039701714495054795,236.0,380.0,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,0.039701714495054795,286.0,402.0,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,0.039701714495054795,339.0,456.0,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,0.039701714495054795,427.0,inf,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,0.05323732685690222,231.0,325.0,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,0.05323732685690222,255.0,366.0,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,0.05323732685690222,338.0,436.0,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,0.05323732685690222,366.0,449.0,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,0.05323732685690222,453.0,490.0,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,0.0,inf,inf,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,0.0,inf,inf,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,0.0,inf,inf,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,0.0,inf,inf,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,0.0,inf,inf,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,8.1110910073348e-40,inf,inf,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,8.1110910073348e-40,inf,inf,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,8.1110910073348e-40,inf,inf,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,8.1110910073348e-40,inf,inf,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,8.1110910073348e-40,inf,inf,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,1.1159134138593586e-39,inf,inf,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,1.1159134138593586e-39,inf,inf,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,1.1159134138593586e-39,inf,inf,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,1.1159134138593586e-39,inf,inf,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,1.1159134138593586e-39,inf,inf,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,1.3607811944642917e-39,inf,inf,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,1.3607811944642917e-39,inf,inf,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,1.3607811944642917e-39,inf,inf,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,1.3607811944642917e-39,inf,inf,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,1.3607811944642917e-39,inf,inf,1479943195
0,10,3,0.8,0.1,0.482421875,0.015625,3.4688870557854716e-39,inf,inf,1479943195
0,10,3,0.85,0.1,0.482421875,0.015625,3.4688870557854716e-39,inf,inf,1479943195
0,10,3,0.9,0.1,0.482421875,0.015625,3.4688870557854716e-39,inf,inf,1479943195
0,10,3,0.95,0.1,0.482421875,0.015625,3.4688870557854716e-39,inf,inf,1479943195
0,10,3,0.99,0.1,0.482421875,0.015625,3.4688870557854716e-39,inf,inf,1479943195
3,10,3,0.8,1.0,0.384765625,0.015625,0.03111040419645317,23.0,46.0,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.03111040419645317,37.0,101.0,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.03111040419645317,43.0,125.0,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.03111040419645317,71.0,194.0,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.03111040419645317,148.0,inf,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.0503284302993367,17.0,37.0,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.0503284302993367,38.0,69.0,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.0503284302993367,61.0,88.0,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.0503284302993367,97.0,151.0,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.0503284302993367,147.0,342.0,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.05582291860647656,32.0,55.0,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.05582291860647656,66.0,55.0,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.05582291860647656,76.0,55.0,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.05582291860647656,95.0,137.0,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.05582291860647656,163.0,307.0,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.06430920348848902,16.0,79.0,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.06430920348848902,53.0,60.0,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.06430920348848902,72.0,95.0,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.06430920348848902,109.0,248.0,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.06430920348848902,172.0,314.0,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.591394414917034,35.0,14.0,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.591394414917034,41.0,18.0,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.591394414917034,49.0,44.0,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.591394414917034,78.0,81.0,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.591394414917034,149.0,217.0,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,1.0,0.384765625,0.015625,0.0,inf,inf,1010904044
3,12,1,0.8,1.0,0.01171875,0.001708984375,0.038096918195210966,4.0,13.0,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,0.038096918195210966,5.0,10.0,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,0.038096918195210966,7.0,14.0,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,0.038096918195210966,11.0,12.0,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,0.038096918195210966,13.0,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,0.05317975649229244,4.0,10.0,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,0.05317975649229244,4.0,10.0,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,0.05317975649229244,7.0,inf,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,0.05317975649229244,12.0,13.0,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,0.05317975649229244,15.0,13.0,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,0.07710352804458341,4.0,11.0,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,0.07710352804458341,4.0,11.0,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,0.07710352804458341,7.0,10.0,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,0.07710352804458341,11.0,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,0.07710352804458341,15.0,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,0.2961430104140773,4.0,7.0,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,0.2961430104140773,4.0,7.0,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,0.2961430104140773,7.0,9.0,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,0.2961430104140773,11.0,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,0.2961430104140773,15.0,17.0,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,0.4293677221327352,4.0,inf,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,0.4293677221327352,4.0,10.0,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,0.4293677221327352,7.0,10.0,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,0.4293677221327352,12.0,13.0,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,0.4293677221327352,15.0,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,2.650781637453274e-38,inf,inf,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,2.650781637453274e-38,inf,inf,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,2.650781637453274e-38,inf,inf,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,2.650781637453274e-38,inf,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,2.650781637453274e-38,inf,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,3.057617394225344e-38,inf,inf,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,3.057617394225344e-38,inf,inf,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,3.057617394225344e-38,inf,inf,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,3.057617394225344e-38,inf,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,3.057617394225344e-38,inf,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,3.136009077213882e-38,inf,inf,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,3.136009077213882e-38,inf,inf,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,3.136009077213882e-38,inf,inf,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,3.136009077213882e-38,inf,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,3.136009077213882e-38,inf,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,3.195868698928484e-38,inf,inf,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,3.195868698928484e-38,inf,inf,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,3.195868698928484e-38,inf,inf,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,3.195868698928484e-38,inf,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,3.195868698928484e-38,inf,inf,754548328
3,12,1,0.8,1.0,0.01171875,0.001708984375,4.103279171933095e-38,inf,inf,754548328
3,12,1,0.85,1.0,0.01171875,0.001708984375,4.103279171933095e-38,inf,inf,754548328
3,12,1,0.9,1.0,0.01171875,0.001708984375,4.103279171933095e-38,inf,inf,754548328
3,12,1,0.95,1.0,0.01171875,0.001708984375,4.103279171933095e-38,inf,inf,754548328
3,12,1,0.99,1.0,0.01171875,0.001708984375,4.103279171933095e-38,inf,inf,754548328
6,12,2,0.8,10.0,0.00341796875,0.0029296875,0.00025580825635496894,2.0,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,0.00025580825635496894,2.0,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,0.00025580825635496894,2.0,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,0.00025580825635496894,2.0,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,0.00025580825635496894,2.0,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,0.0005786164762976434,2.0,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,0.0005786164762976434,2.0,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,0.0005786164762976434,2.0,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,0.0005786164762976434,2.0,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,0.0005786164762976434,2.0,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,0.0011826109475490635,2.0,2.0,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,0.0011826109475490635,2.0,2.0,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,0.0011826109475490635,2.0,2.0,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,0.0011826109475490635,2.0,2.0,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,0.0011826109475490635,2.0,2.0,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,0.0012909770826312374,2.0,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,0.0012909770826312374,2.0,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,0.0012909770826312374,2.0,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,0.0012909770826312374,2.0,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,0.0012909770826312374,2.0,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,0.9960198045663194,2.0,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,0.9960198045663194,2.0,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,0.9960198045663194,2.0,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,0.9960198045663194,2.0,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,0.9960198045663194,2.0,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,3.6637548734374395e-39,inf,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,3.6637548734374395e-39,inf,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,3.6637548734374395e-39,inf,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,3.6637548734374395e-39,inf,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,3.6637548734374395e-39,inf,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,4.670661746377256e-39,inf,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,4.670661746377256e-39,inf,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,4.670661746377256e-39,inf,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,4.670661746377256e-39,inf,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,4.670661746377256e-39,inf,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,5.604834823312621e-39,inf,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,5.604834823312621e-39,inf,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,5.604834823312621e-39,inf,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,5.604834823312621e-39,inf,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,5.604834823312621e-39,inf,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,6.688825788832738e-39,inf,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,6.688825788832738e-39,inf,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,6.688825788832738e-39,inf,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,6.688825788832738e-39,inf,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,6.688825788832738e-39,inf,inf,3725192207
6,12,2,0.8,10.0,0.00341796875,0.0029296875,7.907512277694573e-39,inf,inf,3725192207
6,12,2,0.85,10.0,0.00341796875,0.0029296875,7.907512277694573e-39,inf,inf,3725192207
6,12,2,0.9,10.0,0.00341796875,0.0029296875,7.907512277694573e-39,inf,inf,3725192207
6,12,2,0.95,10.0,0.00341796875,0.0029296875,7.907512277694573e-39,inf,inf,3725192207
6,12,2,0.99,10.0,0.00341796875,0.0029296875,7.907512277694573e-39,inf,inf,3725192207
0,12,3,0.8,0.1,0.47314453125,0.004638671875,0.007148646552084461,1504.0,1755.0,4197104553
0,12,3,0.85,0.1,0.47314453125,0.004638671875,0.007148646552084461,1523.0,1794.0,4197104553
0,12,3,0.9,0.1,0.47314453125,0.004638671875,0.007148646552084461,1551.0,1919.0,4197104553
