Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,12,3,0.8,10.0,0.01318359375,0.00439453125,0.0020342242240688987,2.0,4.0,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,0.0020342242240688987,2.0,4.0,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,0.0020342242240688987,2.0,4.0,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,0.0020342242240688987,2.0,4.0,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,0.0020342242240688987,18.0,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,0.006524026402536973,2.0,8.0,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,0.006524026402536973,2.0,8.0,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,0.006524026402536973,2.0,8.0,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,0.006524026402536973,2.0,8.0,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,0.006524026402536973,6.0,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,0.007518761180179015,2.0,3.0,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,0.007518761180179015,2.0,3.0,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,0.007518761180179015,2.0,3.0,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,0.007518761180179015,2.0,3.0,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,0.007518761180179015,6.0,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,0.01646096629457126,2.0,inf,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,0.01646096629457126,2.0,inf,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,0.01646096629457126,2.0,inf,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,0.01646096629457126,2.0,inf,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,0.01646096629457126,5.0,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,0.9624274584556923,2.0,2.0,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,0.9624274584556923,2.0,2.0,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,0.9624274584556923,2.0,2.0,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,0.9624274584556923,2.0,2.0,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,0.9624274584556923,9.0,5.0,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,1.7446349752175333e-40,inf,inf,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,1.7446349752175333e-40,inf,inf,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,1.7446349752175333e-40,inf,inf,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,1.7446349752175333e-40,inf,inf,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,1.7446349752175333e-40,inf,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,4.539768964174669e-40,inf,inf,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,4.539768964174669e-40,inf,inf,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,4.539768964174669e-40,inf,inf,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,4.539768964174669e-40,inf,inf,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,4.539768964174669e-40,inf,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,1.6585559466147633e-39,inf,inf,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,1.6585559466147633e-39,inf,inf,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,1.6585559466147633e-39,inf,inf,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,1.6585559466147633e-39,inf,inf,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,1.6585559466147633e-39,inf,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,2.2222453574445248e-39,inf,inf,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,2.2222453574445248e-39,inf,inf,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,2.2222453574445248e-39,inf,inf,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,2.2222453574445248e-39,inf,inf,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,2.2222453574445248e-39,inf,inf,3821851929
1,12,3,0.8,10.0,0.01318359375,0.00439453125,3.319254372779138e-39,inf,inf,3821851929
1,12,3,0.85,10.0,0.01318359375,0.00439453125,3.319254372779138e-39,inf,inf,3821851929
1,12,3,0.9,10.0,0.01318359375,0.00439453125,3.319254372779138e-39,inf,inf,3821851929
1,12,3,0.95,10.0,0.01318359375,0.00439453125,3.319254372779138e-39,inf,inf,3821851929
1,12,3,0.99,10.0,0.01318359375,0.00439453125,3.319254372779138e-39,inf,inf,3821851929
8,12,3,0.8,1.0,0.326171875,0.00439453125,0.032902009235131445,142.0,inf,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,0.032902009235131445,338.0,inf,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,0.032902009235131445,901.0,inf,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,0.032902009235131445,918.0,inf,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,0.032902009235131445,1033.0,1378.0,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,0.04942381174989018,89.0,302.0,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,0.04942381174989018,124.0,333.0,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,0.04942381174989018,183.0,502.0,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,0.04942381174989018,330.0,992.0,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,0.04942381174989018,799.0,inf,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,0.05814133654702597,127.0,250.0,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,0.05814133654702597,352.0,285.0,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,0.05814133654702597,753.0,458.0,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,0.05814133654702597,770.0,859.0,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,0.05814133654702597,871.0,1404.0,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,0.09329563718998149,127.0,245.0,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,0.09329563718998149,352.0,368.0,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,0.09329563718998149,753.0,470.0,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,0.09329563718998149,770.0,748.0,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,0.09329563718998149,871.0,1334.0,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,0.30257367526177853,141.0,163.0,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,0.30257367526177853,348.0,213.0,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,0.30257367526177853,512.0,381.0,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,0.30257367526177853,535.0,559.0,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,0.30257367526177853,753.0,1148.0,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,1.987709552553942e-37,inf,inf,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,1.987709552553942e-37,inf,inf,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,1.987709552553942e-37,inf,inf,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,1.987709552553942e-37,inf,inf,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,1.987709552553942e-37,inf,inf,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,4.670564225082532e-37,inf,inf,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,4.670564225082532e-37,inf,inf,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,4.670564225082532e-37,inf,inf,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,4.670564225082532e-37,inf,inf,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,4.670564225082532e-37,inf,inf,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,6.479286413891264e-37,inf,inf,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,6.479286413891264e-37,inf,inf,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,6.479286413891264e-37,inf,inf,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,6.479286413891264e-37,inf,inf,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,6.479286413891264e-37,inf,inf,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,9.286455769222962e-37,inf,inf,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,9.286455769222962e-37,inf,inf,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,9.286455769222962e-37,inf,inf,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,9.286455769222962e-37,inf,inf,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,9.286455769222962e-37,inf,inf,3866909336
8,12,3,0.8,1.0,0.326171875,0.00439453125,9.912078746591976e-37,inf,inf,3866909336
8,12,3,0.85,1.0,0.326171875,0.00439453125,9.912078746591976e-37,inf,inf,3866909336
8,12,3,0.9,1.0,0.326171875,0.00439453125,9.912078746591976e-37,inf,inf,3866909336
8,12,3,0.95,1.0,0.326171875,0.00439453125,9.912078746591976e-37,inf,inf,3866909336
8,12,3,0.99,1.0,0.326171875,0.00439453125,9.912078746591976e-37,inf,inf,3866909336
