Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,10,2,0.95,1.0,0.302734375,0.0107421875,0.04680903376962501,107.0,80.0,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,0.04680903376962501,169.0,257.0,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,0.08717178980713762,19.0,53.0,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,0.08717178980713762,44.0,29.0,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,0.08717178980713762,46.0,51.0,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,0.08717178980713762,64.0,73.0,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,0.08717178980713762,144.0,216.0,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,0.14861238186851453,19.0,30.0,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,0.14861238186851453,29.0,39.0,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,0.14861238186851453,31.0,54.0,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,0.14861238186851453,63.0,120.0,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,0.14861238186851453,165.0,284.0,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,0.33132072016495534,20.0,32.0,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,0.33132072016495534,30.0,24.0,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,0.33132072016495534,33.0,inf,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,0.33132072016495534,106.0,63.0,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,0.33132072016495534,168.0,206.0,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,4.49881315994676e-43,inf,inf,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,4.49881315994676e-43,inf,inf,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,4.49881315994676e-43,inf,inf,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,4.49881315994676e-43,inf,inf,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,4.49881315994676e-43,inf,inf,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,1.457400431410088e-42,inf,inf,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,1.457400431410088e-42,inf,inf,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,1.457400431410088e-42,inf,inf,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,1.457400431410088e-42,inf,inf,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,1.457400431410088e-42,inf,inf,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,4.3346149503294036e-41,inf,inf,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,4.3346149503294036e-41,inf,inf,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,4.3346149503294036e-41,inf,inf,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,4.3346149503294036e-41,inf,inf,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,4.3346149503294036e-41,inf,inf,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,5.418162761884959e-41,inf,inf,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,5.418162761884959e-41,inf,inf,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,5.418162761884959e-41,inf,inf,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,5.418162761884959e-41,inf,inf,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,5.418162761884959e-41,inf,inf,544017874
2,10,2,0.8,1.0,0.302734375,0.0107421875,1.1783568464711928e-40,inf,inf,544017874
2,10,2,0.85,1.0,0.302734375,0.0107421875,1.1783568464711928e-40,inf,inf,544017874
2,10,2,0.9,1.0,0.302734375,0.0107421875,1.1783568464711928e-40,inf,inf,544017874
2,10,2,0.95,1.0,0.302734375,0.0107421875,1.1783568464711928e-40,inf,inf,544017874
2,10,2,0.99,1.0,0.302734375,0.0107421875,1.1783568464711928e-40,inf,inf,544017874
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.0005831623514693479,2.0,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.0005831623514693479,2.0,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.0005831623514693479,2.0,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.0005831623514693479,2.0,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.0005831623514693479,2.0,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.0007419681911146395,2.0,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.0007419681911146395,2.0,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.0007419681911146395,2.0,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.0007419681911146395,2.0,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.0007419681911146395,2.0,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.0018134220931668923,2.0,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.0018134220931668923,2.0,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.0018134220931668923,2.0,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.0018134220931668923,2.0,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.0018134220931668923,2.0,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.00261297195284537,2.0,2.0,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.00261297195284537,2.0,2.0,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.00261297195284537,2.0,2.0,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.00261297195284537,2.0,2.0,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.00261297195284537,2.0,2.0,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.9929897268216347,2.0,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.9929897268216347,2.0,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.9929897268216347,2.0,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.9929897268216347,2.0,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.9929897268216347,2.0,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,0.0,inf,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,3.8307576375479264e-50,inf,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,3.8307576375479264e-50,inf,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,3.8307576375479264e-50,inf,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,3.8307576375479264e-50,inf,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,3.8307576375479264e-50,inf,inf,2858596552
5,10,2,0.8,10.0,0.017578125,0.0107421875,1.5876492965526747e-49,inf,inf,2858596552
5,10,2,0.85,10.0,0.017578125,0.0107421875,1.5876492965526747e-49,inf,inf,2858596552
5,10,2,0.9,10.0,0.017578125,0.0107421875,1.5876492965526747e-49,inf,inf,2858596552
5,10,2,0.95,10.0,0.017578125,0.0107421875,1.5876492965526747e-49,inf,inf,2858596552
5,10,2,0.99,10.0,0.017578125,0.0107421875,1.5876492965526747e-49,inf,inf,2858596552
2,10,3,0.8,1.0,0.3984375,0.015625,0.034585788067470855,67.0,56.0,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,0.034585788067470855,68.0,128.0,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,0.034585788067470855,74.0,165.0,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,0.034585788067470855,145.0,232.0,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,0.034585788067470855,289.0,inf,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,0.04898733104142204,28.0,43.0,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,0.04898733104142204,64.0,75.0,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,0.04898733104142204,73.0,173.0,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,0.04898733104142204,130.0,189.0,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,0.04898733104142204,297.0,353.0,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,0.10483932207384473,16.0,74.0,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,0.10483932207384473,22.0,66.0,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,0.10483932207384473,53.0,102.0,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,0.10483932207384473,146.0,260.0,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,0.10483932207384473,313.0,332.0,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,0.1671711098626709,21.0,inf,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,0.1671711098626709,46.0,inf,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,0.1671711098626709,52.0,80.0,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,0.1671711098626709,126.0,233.0,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,0.1671711098626709,288.0,322.0,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,0.35129035388260904,39.0,29.0,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,0.35129035388260904,51.0,40.0,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,0.35129035388260904,86.0,75.0,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,0.35129035388260904,160.0,175.0,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,0.35129035388260904,279.0,323.0,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,4.70197740328915e-38,inf,inf,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,4.70197740328915e-38,inf,inf,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,4.70197740328915e-38,inf,inf,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,4.70197740328915e-38,inf,inf,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,4.70197740328915e-38,inf,inf,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,1.3677444613362606e-37,inf,inf,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,1.3677444613362606e-37,inf,inf,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,1.3677444613362606e-37,inf,inf,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,1.3677444613362606e-37,inf,inf,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,1.3677444613362606e-37,inf,inf,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,1.88079096131566e-37,inf,inf,336176547
2,10,3,0.8,1.0,0.3984375,0.015625,4.966463632224165e-37,inf,inf,336176547
2,10,3,0.85,1.0,0.3984375,0.015625,4.966463632224165e-37,inf,inf,336176547
2,10,3,0.9,1.0,0.3984375,0.015625,4.966463632224165e-37,inf,inf,336176547
2,10,3,0.95,1.0,0.3984375,0.015625,4.966463632224165e-37,inf,inf,336176547
2,10,3,0.99,1.0,0.3984375,0.015625,4.966463632224165e-37,inf,inf,336176547
5,10,3,0.8,10.0,0.0302734375,0.015625,0.00048124123548082487,2.0,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,0.00048124123548082487,2.0,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,0.00048124123548082487,2.0,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,0.00048124123548082487,3.0,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,0.00048124123548082487,3.0,inf,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,0.0005797381523733262,2.0,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,0.0005797381523733262,2.0,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,0.0005797381523733262,2.0,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,0.0005797381523733262,3.0,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,0.0005797381523733262,3.0,inf,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,0.0033040306291677096,2.0,3.0,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,0.0033040306291677096,2.0,3.0,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,0.0033040306291677096,2.0,3.0,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,0.0033040306291677096,3.0,12.0,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,0.0033040306291677096,3.0,12.0,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,0.07034462045598185,2.0,2.0,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,0.07034462045598185,2.0,2.0,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,0.07034462045598185,2.0,2.0,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,0.07034462045598185,2.0,2.0,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,0.07034462045598185,2.0,2.0,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,0.9232229362960503,2.0,2.0,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,0.9232229362960503,2.0,2.0,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,0.9232229362960503,2.0,2.0,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,0.9232229362960503,2.0,2.0,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,0.9232229362960503,2.0,2.0,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,8.952291169501058e-48,inf,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,8.952291169501058e-48,inf,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,8.952291169501058e-48,inf,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,8.952291169501058e-48,inf,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,8.952291169501058e-48,inf,inf,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,6.00100747476224e-42,inf,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,6.00100747476224e-42,inf,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,6.00100747476224e-42,inf,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,6.00100747476224e-42,inf,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,6.00100747476224e-42,inf,inf,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,3.8759242899961564e-39,inf,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,3.8759242899961564e-39,inf,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,3.8759242899961564e-39,inf,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,3.8759242899961564e-39,inf,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,3.8759242899961564e-39,inf,inf,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,1.1754943508222875e-38,inf,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,1.1754943508222875e-38,inf,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,1.1754943508222875e-38,inf,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,1.1754943508222875e-38,inf,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,1.1754943508222875e-38,inf,inf,4062228460
5,10,3,0.8,10.0,0.0302734375,0.015625,2.1323688888857488e-38,inf,inf,4062228460
5,10,3,0.85,10.0,0.0302734375,0.015625,2.1323688888857488e-38,inf,inf,4062228460
5,10,3,0.9,10.0,0.0302734375,0.015625,2.1323688888857488e-38,inf,inf,4062228460
5,10,3,0.95,10.0,0.0302734375,0.015625,2.1323688888857488e-38,inf,inf,4062228460
5,10,3,0.99,10.0,0.0302734375,0.015625,2.1323688888857488e-38,inf,inf,4062228460
5,12,1,0.8,10.0,0.001953125,0.001708984375,3.447314270118208e-05,2.0,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,3.447314270118208e-05,2.0,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,3.447314270118208e-05,2.0,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,3.447314270118208e-05,2.0,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,3.447314270118208e-05,3.0,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,0.0001769711866148159,2.0,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,0.0001769711866148159,2.0,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,0.0001769711866148159,2.0,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,0.0001769711866148159,2.0,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,0.0001769711866148159,3.0,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,0.0007478606896355678,2.0,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,0.0007478606896355678,2.0,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,0.0007478606896355678,2.0,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,0.0007478606896355678,2.0,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,0.0007478606896355678,2.0,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,0.0094845116960504,2.0,2.0,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,0.0094845116960504,2.0,2.0,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,0.0094845116960504,2.0,2.0,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,0.0094845116960504,2.0,2.0,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,0.0094845116960504,2.0,2.0,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,0.9895161825527696,2.0,2.0,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,0.9895161825527696,2.0,2.0,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,0.9895161825527696,2.0,2.0,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,0.9895161825527696,2.0,2.0,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,0.9895161825527696,2.0,2.0,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,1.5007178121131907e-40,inf,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,1.5007178121131907e-40,inf,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,1.5007178121131907e-40,inf,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,1.5007178121131907e-40,inf,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,1.5007178121131907e-40,inf,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,1.2331974091349528e-39,inf,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,1.2331974091349528e-39,inf,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,1.2331974091349528e-39,inf,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,1.2331974091349528e-39,inf,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,1.2331974091349528e-39,inf,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,1.873509226722911e-39,inf,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,1.873509226722911e-39,inf,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,1.873509226722911e-39,inf,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,1.873509226722911e-39,inf,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,1.873509226722911e-39,inf,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,2.3523549801645847e-39,inf,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,2.3523549801645847e-39,inf,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,2.3523549801645847e-39,inf,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,2.3523549801645847e-39,inf,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,2.3523549801645847e-39,inf,inf,2028201719
5,12,1,0.8,10.0,0.001953125,0.001708984375,2.9904613930803836e-39,inf,inf,2028201719
5,12,1,0.85,10.0,0.001953125,0.001708984375,2.9904613930803836e-39,inf,inf,2028201719
5,12,1,0.9,10.0,0.001953125,0.001708984375,2.9904613930803836e-39,inf,inf,2028201719
5,12,1,0.95,10.0,0.001953125,0.001708984375,2.9904613930803836e-39,inf,inf,2028201719
5,12,1,0.99,10.0,0.001953125,0.001708984375,2.9904613930803836e-39,inf,inf,2028201719
9,12,2,0.8,0.1,0.119140625,0.0029296875,0.02206869480745152,132.0,inf,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,0.02206869480745152,149.0,inf,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,0.02206869480745152,189.0,inf,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,0.02206869480745152,237.0,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,0.02206869480745152,351.0,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,0.02372895988433454,165.0,261.0,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,0.02372895988433454,202.0,287.0,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,0.02372895988433454,238.0,301.0,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,0.02372895988433454,269.0,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,0.02372895988433454,362.0,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,0.027504598477051407,157.0,212.0,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,0.027504598477051407,198.0,269.0,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,0.027504598477051407,221.0,323.0,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,0.027504598477051407,266.0,364.0,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,0.027504598477051407,373.0,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,0.02819317314056967,144.0,265.0,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,0.02819317314056967,158.0,262.0,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,0.02819317314056967,194.0,307.0,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,0.02819317314056967,261.0,391.0,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,0.02819317314056967,357.0,465.0,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,0.029225259446512525,132.0,242.0,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,0.029225259446512525,149.0,263.0,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,0.029225259446512525,189.0,341.0,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,0.029225259446512525,237.0,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,0.029225259446512525,351.0,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,1.0167088008349258e-36,inf,inf,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,1.0167088008349258e-36,inf,inf,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,1.0167088008349258e-36,inf,inf,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,1.0167088008349258e-36,inf,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,1.0167088008349258e-36,inf,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,3.082294512316285e-36,inf,inf,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,3.082294512316285e-36,inf,inf,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,3.082294512316285e-36,inf,inf,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,3.082294512316285e-36,inf,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,3.082294512316285e-36,inf,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,6.761717083319305e-36,inf,inf,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,6.761717083319305e-36,inf,inf,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,6.761717083319305e-36,inf,inf,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,6.761717083319305e-36,inf,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,6.761717083319305e-36,inf,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,8.466196596920452e-36,inf,inf,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,8.466196596920452e-36,inf,inf,1992276912
9,12,2,0.9,0.1,0.119140625,0.0029296875,8.466196596920452e-36,inf,inf,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,8.466196596920452e-36,inf,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,8.466196596920452e-36,inf,inf,1992276912
9,12,2,0.8,0.1,0.119140625,0.0029296875,1.0675507334149394e-35,inf,inf,1992276912
9,12,2,0.85,0.1,0.119140625,0.0029296875,1.0675507334149394e-35,inf,inf,1992276912
