Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
3,10,2,0.8,0.1,0.4697265625,0.0107421875,0.03504014814974391,271.0,373.0,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,0.03504014814974391,323.0,423.0,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,0.03504014814974391,336.0,395.0,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,0.03504014814974391,371.0,451.0,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,0.03504014814974391,427.0,480.0,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,0.03962748272175635,268.0,345.0,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,0.03962748272175635,304.0,362.0,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,0.03962748272175635,312.0,458.0,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,0.03962748272175635,340.0,inf,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,0.03962748272175635,386.0,inf,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,0.04316498949344828,296.0,312.0,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,0.04316498949344828,315.0,381.0,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,0.04316498949344828,338.0,450.0,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,0.04316498949344828,359.0,454.0,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,0.04316498949344828,413.0,478.0,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,5.95094015103783e-38,inf,inf,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,5.95094015103783e-38,inf,inf,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,5.95094015103783e-38,inf,inf,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,5.95094015103783e-38,inf,inf,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,5.95094015103783e-38,inf,inf,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,1.88079096131566e-37,inf,inf,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,1.88079096131566e-37,inf,inf,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,1.88079096131566e-37,inf,inf,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,1.88079096131566e-37,inf,inf,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,1.88079096131566e-37,inf,inf,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,1.295982521781572e-36,inf,inf,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,1.295982521781572e-36,inf,inf,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,1.295982521781572e-36,inf,inf,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,1.295982521781572e-36,inf,inf,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,1.295982521781572e-36,inf,inf,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,1.814655378333335e-36,inf,inf,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,1.814655378333335e-36,inf,inf,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,1.814655378333335e-36,inf,inf,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,1.814655378333335e-36,inf,inf,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,1.814655378333335e-36,inf,inf,1892586544
3,10,2,0.8,0.1,0.4697265625,0.0107421875,3.009265538105056e-36,inf,inf,1892586544
3,10,2,0.85,0.1,0.4697265625,0.0107421875,3.009265538105056e-36,inf,inf,1892586544
3,10,2,0.9,0.1,0.4697265625,0.0107421875,3.009265538105056e-36,inf,inf,1892586544
3,10,2,0.95,0.1,0.4697265625,0.0107421875,3.009265538105056e-36,inf,inf,1892586544
3,10,2,0.99,0.1,0.4697265625,0.0107421875,3.009265538105056e-36,inf,inf,1892586544
6,10,2,0.8,1.0,0.23828125,0.0107421875,0.053066445925236135,19.0,14.0,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,0.053066445925236135,19.0,29.0,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,0.053066445925236135,19.0,18.0,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,0.053066445925236135,24.0,28.0,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,0.053066445925236135,132.0,77.0,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,0.05439394689553038,19.0,23.0,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,0.05439394689553038,32.0,23.0,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,0.05439394689553038,33.0,32.0,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,0.05439394689553038,37.0,31.0,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,0.05439394689553038,128.0,117.0,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,0.15135264466694712,5.0,15.0,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,0.15135264466694712,10.0,16.0,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,0.15135264466694712,11.0,16.0,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,0.15135264466694712,15.0,35.0,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,0.15135264466694712,176.0,69.0,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,0.17182119291175593,6.0,10.0,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,0.17182119291175593,8.0,11.0,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,0.17182119291175593,9.0,24.0,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,0.17182119291175593,15.0,19.0,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,0.17182119291175593,176.0,76.0,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,0.3985924236073502,6.0,5.0,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,0.3985924236073502,8.0,9.0,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,0.3985924236073502,8.0,11.0,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,0.3985924236073502,21.0,25.0,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,0.3985924236073502,207.0,85.0,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,9.091500863276448e-44,inf,inf,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,9.091500863276448e-44,inf,inf,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,9.091500863276448e-44,inf,inf,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,9.091500863276448e-44,inf,inf,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,9.091500863276448e-44,inf,inf,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,4.990106528388835e-43,inf,inf,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,4.990106528388835e-43,inf,inf,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,4.990106528388835e-43,inf,inf,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,4.990106528388835e-43,inf,inf,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,4.990106528388835e-43,inf,inf,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,8.915544091261346e-43,inf,inf,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,8.915544091261346e-43,inf,inf,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,8.915544091261346e-43,inf,inf,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,8.915544091261346e-43,inf,inf,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,8.915544091261346e-43,inf,inf,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,3.357180163297979e-42,inf,inf,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,3.357180163297979e-42,inf,inf,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,3.357180163297979e-42,inf,inf,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,3.357180163297979e-42,inf,inf,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,3.357180163297979e-42,inf,inf,3954849005
6,10,2,0.8,1.0,0.23828125,0.0107421875,5.403512496399645e-42,inf,inf,3954849005
6,10,2,0.85,1.0,0.23828125,0.0107421875,5.403512496399645e-42,inf,inf,3954849005
6,10,2,0.9,1.0,0.23828125,0.0107421875,5.403512496399645e-42,inf,inf,3954849005
6,10,2,0.95,1.0,0.23828125,0.0107421875,5.403512496399645e-42,inf,inf,3954849005
6,10,2,0.99,1.0,0.23828125,0.0107421875,5.403512496399645e-42,inf,inf,3954849005
3,10,3,0.8,0.1,0.484375,0.015625,0.016393484855562145,240.0,421.0,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.016393484855562145,271.0,489.0,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.016393484855562145,335.0,457.0,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.016393484855562145,383.0,490.0,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.016393484855562145,488.0,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.01800559628224617,336.0,419.0,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.01800559628224617,352.0,448.0,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.01800559628224617,377.0,488.0,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.01800559628224617,411.0,502.0,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.01800559628224617,425.0,508.0,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.025187312985583337,294.0,404.0,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.025187312985583337,330.0,448.0,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.025187312985583337,368.0,inf,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.025187312985583337,399.0,495.0,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.025187312985583337,463.0,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.025258095624044068,213.0,420.0,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.025258095624044068,257.0,440.0,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.025258095624044068,308.0,456.0,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.025258095624044068,373.0,494.0,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.025258095624044068,446.0,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.028191705723850994,212.0,428.0,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.028191705723850994,255.0,441.0,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.028191705723850994,301.0,470.0,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.028191705723850994,348.0,inf,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.028191705723850994,457.0,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.8,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.85,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.9,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.95,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
3,10,3,0.99,0.1,0.484375,0.015625,0.0,inf,inf,1010904044
6,10,3,0.8,1.0,0.3720703125,0.015625,0.030917630281757164,21.0,62.0,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.030917630281757164,55.0,70.0,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.030917630281757164,65.0,87.0,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.030917630281757164,111.0,155.0,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.030917630281757164,178.0,272.0,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.042084475382122184,21.0,46.0,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.042084475382122184,55.0,92.0,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.042084475382122184,65.0,110.0,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.042084475382122184,111.0,150.0,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.042084475382122184,178.0,253.0,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.044081017518545956,21.0,28.0,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.044081017518545956,55.0,36.0,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.044081017518545956,65.0,74.0,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.044081017518545956,111.0,153.0,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.044081017518545956,178.0,279.0,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.04981703011651854,21.0,24.0,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.04981703011651854,55.0,51.0,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.04981703011651854,65.0,101.0,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.04981703011651854,111.0,194.0,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.04981703011651854,178.0,263.0,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.5960187781212894,21.0,12.0,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.5960187781212894,55.0,16.0,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.5960187781212894,65.0,31.0,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.5960187781212894,111.0,91.0,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.5960187781212894,178.0,229.0,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,0.0,inf,inf,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,8.577863442779175e-44,inf,inf,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,8.577863442779175e-44,inf,inf,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,8.577863442779175e-44,inf,inf,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,8.577863442779175e-44,inf,inf,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,8.577863442779175e-44,inf,inf,1758740792
6,10,3,0.8,1.0,0.3720703125,0.015625,5.808826622726501e-43,inf,inf,1758740792
6,10,3,0.85,1.0,0.3720703125,0.015625,5.808826622726501e-43,inf,inf,1758740792
6,10,3,0.9,1.0,0.3720703125,0.015625,5.808826622726501e-43,inf,inf,1758740792
6,10,3,0.95,1.0,0.3720703125,0.015625,5.808826622726501e-43,inf,inf,1758740792
6,10,3,0.99,1.0,0.3720703125,0.015625,5.808826622726501e-43,inf,inf,1758740792
6,12,1,0.8,1.0,0.005615234375,0.001708984375,0.007857595626846561,2.0,4.0,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,0.007857595626846561,2.0,4.0,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,0.007857595626846561,3.0,10.0,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,0.007857595626846561,3.0,10.0,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,0.007857595626846561,11.0,inf,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,0.010139540739888138,2.0,3.0,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,0.010139540739888138,2.0,3.0,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,0.010139540739888138,3.0,9.0,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,0.010139540739888138,3.0,9.0,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,0.010139540739888138,11.0,inf,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,0.019997381490103702,2.0,5.0,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,0.019997381490103702,2.0,5.0,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,0.019997381490103702,2.0,5.0,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,0.019997381490103702,3.0,6.0,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,0.019997381490103702,11.0,11.0,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,0.07411761699395135,2.0,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,0.07411761699395135,2.0,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,0.07411761699395135,2.0,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,0.07411761699395135,2.0,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,0.07411761699395135,11.0,10.0,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,0.8812181791517774,2.0,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,0.8812181791517774,2.0,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,0.8812181791517774,2.0,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,0.8812181791517774,2.0,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,0.8812181791517774,12.0,6.0,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,6.285333771631831e-39,inf,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,6.285333771631831e-39,inf,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,6.285333771631831e-39,inf,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,6.285333771631831e-39,inf,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,6.285333771631831e-39,inf,inf,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,1.2887425133364474e-38,inf,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,1.2887425133364474e-38,inf,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,1.2887425133364474e-38,inf,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,1.2887425133364474e-38,inf,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,1.2887425133364474e-38,inf,inf,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,1.9777490283942057e-38,inf,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,1.9777490283942057e-38,inf,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,1.9777490283942057e-38,inf,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,1.9777490283942057e-38,inf,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,1.9777490283942057e-38,inf,inf,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,3.4147794342877613e-38,inf,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,3.4147794342877613e-38,inf,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,3.4147794342877613e-38,inf,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,3.4147794342877613e-38,inf,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,3.4147794342877613e-38,inf,inf,3275580450
6,12,1,0.8,1.0,0.005615234375,0.001708984375,3.583718005157117e-38,inf,inf,3275580450
6,12,1,0.85,1.0,0.005615234375,0.001708984375,3.583718005157117e-38,inf,inf,3275580450
6,12,1,0.9,1.0,0.005615234375,0.001708984375,3.583718005157117e-38,inf,inf,3275580450
6,12,1,0.95,1.0,0.005615234375,0.001708984375,3.583718005157117e-38,inf,inf,3275580450
6,12,1,0.99,1.0,0.005615234375,0.001708984375,3.583718005157117e-38,inf,inf,3275580450
9,12,2,0.8,10.0,0.005859375,0.0029296875,0.000375138667259462,2.0,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,0.000375138667259462,2.0,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,0.000375138667259462,2.0,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,0.000375138667259462,3.0,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,0.000375138667259462,4.0,inf,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,0.0009374977305277153,2.0,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,0.0009374977305277153,2.0,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,0.0009374977305277153,2.0,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,0.0009374977305277153,3.0,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,0.0009374977305277153,4.0,4.0,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,0.022905504663033344,2.0,3.0,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,0.022905504663033344,2.0,3.0,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,0.022905504663033344,2.0,3.0,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,0.022905504663033344,2.0,3.0,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,0.022905504663033344,3.0,5.0,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,0.045080891783209114,2.0,3.0,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,0.045080891783209114,2.0,3.0,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,0.045080891783209114,2.0,3.0,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,0.045080891783209114,2.0,3.0,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,0.045080891783209114,3.0,4.0,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,0.9301715042475361,2.0,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,0.9301715042475361,2.0,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,0.9301715042475361,2.0,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,0.9301715042475361,2.0,3.0,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,0.9301715042475361,3.0,3.0,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,3.1593551539420296e-41,inf,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,3.1593551539420296e-41,inf,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,3.1593551539420296e-41,inf,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,3.1593551539420296e-41,inf,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,3.1593551539420296e-41,inf,inf,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,1.2084275020444377e-39,inf,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,1.2084275020444377e-39,inf,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,1.2084275020444377e-39,inf,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,1.2084275020444377e-39,inf,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,1.2084275020444377e-39,inf,inf,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,5.098595349629728e-39,inf,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,5.098595349629728e-39,inf,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,5.098595349629728e-39,inf,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,5.098595349629728e-39,inf,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,5.098595349629728e-39,inf,inf,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,5.1992727031802564e-39,inf,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,5.1992727031802564e-39,inf,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,5.1992727031802564e-39,inf,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,5.1992727031802564e-39,inf,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,5.1992727031802564e-39,inf,inf,1992276912
9,12,2,0.8,10.0,0.005859375,0.0029296875,6.558118570332297e-39,inf,inf,1992276912
9,12,2,0.85,10.0,0.005859375,0.0029296875,6.558118570332297e-39,inf,inf,1992276912
9,12,2,0.9,10.0,0.005859375,0.0029296875,6.558118570332297e-39,inf,inf,1992276912
9,12,2,0.95,10.0,0.005859375,0.0029296875,6.558118570332297e-39,inf,inf,1992276912
9,12,2,0.99,10.0,0.005859375,0.0029296875,6.558118570332297e-39,inf,inf,1992276912
3,12,3,0.8,0.1,0.45361328125,0.00439453125,0.009263884754620533,682.0,1640.0,2478765461
